step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4473076701164246,0.151,0.4375799584388733,0.1828
2,0.0049999921043206354,2,0.42254179045557977,0.201,0.4152477830648422,0.2028
3,0.004999968417332415,3,0.39693023934960364,0.2415,0.3880308175086975,0.2681
4,0.004999928939184958,4,0.3743402510881424,0.29625,0.4630668395757675,0.2138
5,0.00499987367012763,5,0.3651687242090702,0.3105,0.36828476190567017,0.3147
6,0.004999802610509541,6,0.35564164593815806,0.33325,0.35000024318695067,0.331
7,0.004999715760779541,7,0.3512939989566803,0.33875,0.3747315117716789,0.3233
8,0.004999613121486222,8,0.34857419356703756,0.353,0.3360560840368271,0.3764
9,0.0049994946932779075,9,0.34225946962833403,0.37075,0.3523610779643059,0.3595
10,0.004999360476902656,10,0.33680019751191137,0.37575,0.346960092484951,0.3576
11,0.00499921047320825,11,0.3268594600260258,0.398,0.33315870255231855,0.3765
12,0.004999044683142195,12,0.3271753050386906,0.39325,0.33621162712574004,0.3839
13,0.00499886310775171,13,0.32459521368145944,0.406,0.34478663235902784,0.371
14,0.004998665748183726,14,0.3194750711321831,0.41725,0.3452329510450363,0.3816
15,0.0049984526056848725,15,0.31836019158363343,0.4055,0.3441804748773575,0.3871
16,0.004998223681601472,16,0.31524123549461364,0.4175,0.3230655181407929,0.4136
17,0.004997978977379534,17,0.31168901845812796,0.4185,0.3237300217151642,0.4023
18,0.004997718494564745,18,0.31135997325181963,0.42125,0.3120533263683319,0.4396
19,0.004997442234802455,19,0.3128875017166138,0.42375,0.3094707030057907,0.4382
20,0.0049971501998376695,20,0.3047826297581196,0.44325,0.3149250653386116,0.4306
21,0.004996842391515042,21,0.30188453048467634,0.45175,0.3052859607338905,0.4468
22,0.004996518811778856,22,0.30012824311852454,0.453,0.3053411129117012,0.439
23,0.004996179462673018,23,0.2972758777439594,0.451,0.30960253268480303,0.4367
24,0.0049958243463410395,24,0.2970834717154503,0.46125,0.30003256380558013,0.4606
25,0.00499545346502603,25,0.29242110103368757,0.46525,0.29496566087007525,0.4569
26,0.004995066821070678,26,0.2921092607080936,0.46925,0.3126742735505104,0.4365
27,0.0049946644169172345,27,0.29292255491018293,0.46725,0.31318925470113756,0.4413
28,0.004994246255107504,28,0.29170200526714324,0.47525,0.31344885915517806,0.4399
29,0.004993812338282824,29,0.2887651018798351,0.47925,0.3326192918419838,0.4175
30,0.004993362669184049,30,0.2869852617383003,0.48075,0.3072693744301796,0.4499
31,0.004992897250651533,31,0.28725875839591025,0.47275,0.3278302153944969,0.4079
32,0.004992416085625113,32,0.2808908723294735,0.49225,0.311147124171257,0.4542
33,0.0049919191771440885,33,0.2839425429701805,0.48775,0.3096568113565445,0.4334
34,0.004991406528347204,34,0.28121796548366546,0.49825,0.30102295577526095,0.4655
35,0.004990878142472626,35,0.2854431480169296,0.4885,0.29033028036355973,0.4792
36,0.00499033402285793,36,0.2824449069797993,0.4885,0.2889541473984718,0.4831
37,0.004989774172940069,37,0.2813382357358932,0.48525,0.28640699416399,0.4847
38,0.004989198596255359,38,0.277889633923769,0.4925,0.29525830417871474,0.4645
39,0.004988607296439456,39,0.27737332656979563,0.4945,0.2990194031596184,0.4689
40,0.004988000277227332,40,0.272393898665905,0.52025,0.2998176395893097,0.4775
41,0.004987377542453249,41,0.27557089403271673,0.50325,0.3115312683582306,0.4551
42,0.004986739096050738,42,0.27672712206840516,0.5015,0.2815882679820061,0.4915
43,0.004986084942052576,43,0.2749046556651592,0.49525,0.28559550881385803,0.485
44,0.004985415084590751,44,0.2736298628151417,0.5065,0.27705012887716296,0.4951
45,0.00498472952789645,45,0.2731553718447685,0.51,0.3052153348922729,0.4664
