step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.5166243417188525,0.2315,0.5545333974063397,0.2465
2,0.0049999921043206354,2,0.4749138578772545,0.291,0.4606400828808546,0.3205
3,0.004999968417332415,3,0.45740736834704876,0.31225,0.447650907933712,0.3454
4,0.004999928939184958,4,0.4405056769028306,0.33925,0.42636617831885815,0.3629
5,0.00499987367012763,5,0.4292718730866909,0.35975,0.45042282715439796,0.3495
6,0.004999802610509541,6,0.4196926821023226,0.374,0.4211126707494259,0.3871
7,0.004999715760779541,7,0.4049747446551919,0.39025,0.43537529185414314,0.3457
8,0.004999613121486222,8,0.4044274780899286,0.3995,0.3953400943428278,0.4131
9,0.0049994946932779075,9,0.394417742267251,0.4115,0.42488640621304513,0.3777
10,0.004999360476902656,10,0.3913138387724757,0.4255,0.39086233712732793,0.4277
11,0.00499921047320825,11,0.3870931062847376,0.4335,0.4101545445621014,0.406
12,0.004999044683142195,12,0.37413810938596725,0.44325,0.3810644015669823,0.4408
13,0.00499886310775171,13,0.3664352810010314,0.46325,0.37153534330427646,0.4587
14,0.004998665748183726,14,0.36611055862158537,0.45875,0.37777273170650005,0.4456
15,0.0049984526056848725,15,0.3579800873994827,0.47375,0.37747657373547555,0.4495
16,0.004998223681601472,16,0.357943338342011,0.4755,0.3956729270517826,0.4198
17,0.004997978977379534,17,0.3524561123922467,0.483,0.38420573212206366,0.4364
18,0.004997718494564745,18,0.3420169670134783,0.50075,0.35431083887815473,0.4771
19,0.004997442234802455,19,0.33935267198830843,0.49775,0.3695898625999689,0.4642
20,0.0049971501998376695,20,0.33557619620114565,0.50975,0.3675382476300001,0.4638
21,0.004996842391515042,21,0.32867172360420227,0.5135,0.3461051665246487,0.5061
22,0.004996518811778856,22,0.330003272742033,0.513,0.37776160426437855,0.4727
23,0.004996179462673018,23,0.3204965339973569,0.53875,0.3600088652223349,0.4767
24,0.0049958243463410395,24,0.3156266361474991,0.533,0.3572315711528063,0.4997
25,0.00499545346502603,25,0.3208294827491045,0.53525,0.3773006871342659,0.4816
26,0.004995066821070678,26,0.3120253812521696,0.556,0.34449863620102406,0.5056
27,0.0049946644169172345,27,0.30823070742189884,0.54725,0.3407656904309988,0.5111
28,0.004994246255107504,28,0.30290899612009525,0.55925,0.3454526163637638,0.5175
29,0.004993812338282824,29,0.30318640219047666,0.5495,0.3360289756208658,0.5246
30,0.004993362669184049,30,0.29807775653898716,0.56725,0.3432566303759813,0.5199
31,0.004992897250651533,31,0.2949309083633125,0.57275,0.32561623491346836,0.536
32,0.004992416085625113,32,0.29789103381335735,0.5715,0.34353536888957026,0.5293
33,0.0049919191771440885,33,0.29137997748330235,0.57275,0.3345942534506321,0.5327
34,0.004991406528347204,34,0.29032386373728514,0.5825,0.35201451629400254,0.5148
35,0.004990878142472626,35,0.28423839528113604,0.585,0.32741749137639997,0.5487
36,0.00499033402285793,36,0.2822564719244838,0.5945,0.3425913736224174,0.5319
37,0.004989774172940069,37,0.2822755225934088,0.59075,0.3420769304037094,0.5252
38,0.004989198596255359,38,0.27973415702581406,0.59075,0.3341234177350998,0.5338
39,0.004988607296439456,39,0.2782201636582613,0.60025,0.3555001884698868,0.5142
40,0.004988000277227332,40,0.27089525619521737,0.60675,0.3354429353028536,0.5494
41,0.004987377542453249,41,0.2737050261348486,0.60825,0.3217557329684496,0.5573
42,0.004986739096050738,42,0.2708848989568651,0.61275,0.3304629299789667,0.5518
43,0.004986084942052576,43,0.26132230134680867,0.621,0.32096860408782957,0.5576
44,0.004985415084590751,44,0.2631722055375576,0.62575,0.32025219313800335,0.5597
45,0.00498472952789645,45,0.260122025385499,0.62575,0.3352665416896343,0.5345
46,0.00498402827630002,46,0.2640484576113522,0.61075,0.3456030344590545,0.5441
47,0.004983311334230948,47,0.2578615681268275,0.627,0.3251633558422327,0.5586
48,0.00498257870621783,48,0.25577621161937714,0.62425,0.3295554965734482,0.5567
49,0.004981830396888343,49,0.2605546428821981,0.616,0.3364960357546806,0.5471
50,0.0049810664109692145,50,0.2539487425237894,0.62875,0.3472905017435551,0.5396
51,0.004980286753286195,51,0.248263799585402,0.63925,0.32500717900693415,0.5643
52,0.004979491428764026,52,0.25170660205185413,0.63825,0.3206933351233602,0.5828
53,0.004978680442426409,53,0.25263841869309545,0.63475,0.3358551388606429,0.5577
54,0.0049778537993959765,54,0.24763283506035805,0.636,0.33194939959794284,0.5574
55,0.004977011504894252,55,0.24431511154398322,0.646,0.34290738478302957,0.5457
56,0.004976153564241628,56,0.24320579366758466,0.65,0.3260154599323869,0.5681
57,0.004975279982857324,57,0.23966036411002278,0.64975,0.3400662312284112,0.5564
58,0.004974390766259352,58,0.2419853932224214,0.654,0.31720677856355906,0.5746
59,0.0049734859200644905,59,0.23486250406131148,0.658,0.3358109563589096,0.5562
60,0.0049725654499882385,60,0.23676223307847977,0.656,0.32827134132385255,0.5722
61,0.004971629361844785,61,0.2407850413583219,0.65125,0.32749911174178126,0.5707
62,0.0049706776615469715,62,0.2350362567231059,0.6685,0.31271957885473967,0.5874
63,0.004969710355106256,63,0.23378497315570712,0.66275,0.3183316230773926,0.5755
64,0.004968727448632669,64,0.23114698892459273,0.668,0.321427289955318,0.5756
65,0.004967728948334784,65,0.22843209793791175,0.67,0.33366626873612404,0.5654
66,0.00496671486051967,66,0.227176399435848,0.67175,0.3209628226235509,0.5684
67,0.004965685191592859,67,0.22366799088194966,0.67525,0.32483583129942417,0.5755
68,0.0049646399480582975,68,0.2267689392901957,0.67175,0.31876180302351714,0.5725
69,0.004963579136518312,69,0.2208262518979609,0.6715,0.33494527712464334,0.5641
70,0.004962502763673566,70,0.21982973581179976,0.68725,0.32179232873022556,0.584
71,0.004961410836323015,71,0.21613665856420994,0.6895,0.3658462166786194,0.5549
72,0.004960303361363863,72,0.21832482796162367,0.6835,0.3432573784142733,0.5647
73,0.004959180345791528,73,0.22140531847253442,0.69025,0.34476330913603304,0.5684
74,0.004958041796699583,74,0.22073013428598642,0.67625,0.34035313688218594,0.5792
75,0.004956887721279725,75,0.21501709474250674,0.692,0.3284626990556717,0.5836
76,0.004955718126821722,76,0.2120973812416196,0.7055,0.325493978895247,0.5846
77,0.0049545330207133665,77,0.21280133118852973,0.69475,0.3266409387812018,0.5892
78,0.004953332410440435,78,0.2103686579503119,0.69975,0.33762000165879724,0.5688
79,0.004952116303586632,79,0.21068595815449953,0.70525,0.3695791091769934,0.5527
80,0.00495088470783355,80,0.2145714475773275,0.69625,0.32375078201293944,0.5869
81,0.004949637630960618,81,0.20728002861142159,0.69025,0.33405797425657513,0.5725
82,0.00494837508084505,82,0.20860303053632379,0.698,0.32995068058371546,0.5855
83,0.0049470970654618,83,0.20658770529553294,0.69625,0.33612827509641646,0.5806
84,0.004945803592883508,84,0.20847017923370004,0.6945,0.34244046080857515,0.5768
85,0.004944494671280449,85,0.20357125625014305,0.705,0.3326972024515271,0.5759
86,0.004943170308920484,86,0.1997091476805508,0.7075,0.35066460222005846,0.5653
87,0.004941830514169004,87,0.20469206664711237,0.70025,0.31959943696856496,0.5954
88,0.004940475295488882,88,0.19741727784276009,0.71225,0.32217882946133614,0.5939
89,0.004939104661440415,89,0.19632495380938053,0.716,0.3588943682610989,0.5619
90,0.0049377186206812735,90,0.20231093186885118,0.701,0.3204190097749233,0.5929
91,0.004936317181966444,91,0.1942645595408976,0.71775,0.32863575424999,0.589
92,0.004934900354148173,92,0.19077599747106433,0.71875,0.324982276558876,0.5993
93,0.0049334681461759185,93,0.19696163153275847,0.71975,0.3315909765660763,0.5854
94,0.004932020567096282,94,0.19286161055788398,0.7215,0.32562954928725957,0.5923
95,0.0049305576260529616,95,0.19013401633128524,0.71725,0.3397746827453375,0.5975
96,0.004929079332286686,96,0.19531834963709116,0.717,0.3446388226002455,0.5877
97,0.004927585695135163,97,0.2002884759567678,0.70575,0.3267419070005417,0.5915
98,0.004926076724033016,98,0.19479514006525278,0.72025,0.32915556337684393,0.5993
99,0.004924552428511728,99,0.19447672134265304,0.71075,0.3403230844065547,0.5791
100,0.004923012818199577,100,0.19902832573279738,0.709,0.3491460237652063,0.5737
101,0.0049214579028215785,101,0.1891966573894024,0.72675,0.4228083498775959,0.5377
102,0.004919887692199424,102,0.18781604152172804,0.7235,0.33589640967547896,0.5941
103,0.0049183021962514156,103,0.1903995298780501,0.7205,0.3290940184146166,0.5906
104,0.004916701424992408,104,0.18650885624811053,0.73075,0.35465177372097967,0.5796
105,0.004915085388533744,105,0.1869490328244865,0.732,0.3345443541184068,0.5953
106,0.004913454097083186,106,0.1779930661432445,0.743,0.3286438025534153,0.5996
107,0.004911807560944859,107,0.18750246101990342,0.729,0.3465903501957655,0.5734
108,0.004910145790519178,108,0.18184399651363492,0.7375,0.34993781223893167,0.5877
109,0.00490846879630279,109,0.18054522387683392,0.73425,0.34350621290504935,0.5931
110,0.004906776588888503,110,0.17947299173101783,0.744,0.3424538835883141,0.5959
111,0.004905069178965216,111,0.18237824202515185,0.7345,0.3579000949859619,0.5873
112,0.00490334657731786,112,0.18046759394928813,0.7345,0.338836257904768,0.5974
113,0.004901608794827321,113,0.17962121171876788,0.73725,0.33484097234904764,0.5897
114,0.004899855842470381,114,0.18265161802992225,0.72775,0.35942778177559376,0.5795
115,0.0048980877313196365,115,0.1764619038440287,0.75175,0.3554254645481706,0.5936
116,0.004896304472543441,116,0.17950473073869944,0.741,0.37023177891969683,0.5728
117,0.004894506077405825,117,0.17852850770577788,0.74475,0.33879074938595294,0.598
118,0.004892692557266429,118,0.16879315301775932,0.752,0.3525964980944991,0.5954
119,0.004890863923580432,119,0.17226070212200284,0.745,0.34668783769011496,0.5938
120,0.00488902018789848,120,0.17194679519161582,0.74975,0.3612194791436195,0.5797
121,0.004887161361866608,121,0.16784224659204483,0.7555,0.3784727156162262,0.5824
122,0.004885287457226171,122,0.17124890116974711,0.751,0.35406329557299615,0.5945
123,0.004883398485813772,123,0.17423638049513102,0.74575,0.36244339160621164,0.585
124,0.004881494459561177,124,0.1744245821610093,0.741,0.3487013354897499,0.5983
125,0.004879575390495254,125,0.16630320507101715,0.7555,0.35442985519766806,0.5984
126,0.0048776412907378846,126,0.16873374464921653,0.75875,0.34760590419173243,0.592
127,0.004875692172505893,127,0.16909477626904845,0.7545,0.3532803125679493,0.592
128,0.004873728048110973,128,0.170884617138654,0.74825,0.3466002482920885,0.6006
129,0.004871748929959598,129,0.1660736610647291,0.76875,0.3671198669821024,0.5867
130,0.004869754830552955,130,0.16938381409272552,0.76175,0.3550761017948389,0.5899
131,0.004867745762486861,131,0.17156831407919526,0.75725,0.3524234011769295,0.5876
132,0.00486572173845168,132,0.1662026704289019,0.761,0.3603150125592947,0.5982
133,0.0048636827712322485,133,0.16531135560944676,0.7605,0.3511032689362764,0.5965
134,0.004861628873707792,134,0.16497855121269822,0.76525,0.35612243246287106,0.5955
135,0.004859560058851843,135,0.16918665915727615,0.7505,0.367896793037653,0.58
136,0.004857476339732161,136,0.15822774451225996,0.7685,0.3599721036851406,0.5874
137,0.004855377729510648,137,0.1597127290442586,0.77325,0.3681941442191601,0.5838
138,0.004853264241443267,138,0.16250274702906609,0.764,0.3583707820624113,0.593
139,0.004851135888879957,139,0.16632034163922071,0.76025,0.3549471143633127,0.5929
