step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.1831894969940184,0.20666666666666667,1744388995.5221658,2025/04/12 01:29:55,0.9120795726776123,912.1ms,,
2,2,0.004999999722361857,1.5162842162450154,0.3566666666666667,1744388995.950911,2025/04/12 01:29:55,1.340824842453003,1.3s,,
3,3,0.004999998889447488,1.3805980666478475,0.4,1744388996.3815897,2025/04/12 01:29:56,1.7715034484863281,1.8s,,
4,4,0.004999997501257079,1.3962846978505452,0.4,1744388996.8062289,2025/04/12 01:29:56,2.1961426734924316,2.2s,,
5,5,0.004999995557790938,1.2981531842549643,0.4266666666666667,1744388997.2313347,2025/04/12 01:29:57,2.621248483657837,2.6s,,
6,6,0.0049999930590494965,1.2512751468022665,0.42,1744388997.6563907,2025/04/12 01:29:57,3.04630446434021,3.0s,,
7,7,0.00499999000503331,1.2189892752965292,0.43666666666666665,1744388998.0789065,2025/04/12 01:29:58,3.468820333480835,3.5s,,
8,8,0.004999986395743057,1.1811941226323446,0.4766666666666667,1744388998.5044336,2025/04/12 01:29:58,3.8943474292755127,3.9s,,
9,9,0.004999982231179537,1.0889227612813315,0.5066666666666667,1744388998.9265718,2025/04/12 01:29:58,4.316485643386841,4.3s,,
10,10,0.004999977511343678,1.0387707750002544,0.5366666666666666,1744388999.34933,2025/04/12 01:29:59,4.739243745803833,4.7s,,
11,11,0.004999972236236527,1.0444589344660442,0.5166666666666667,1744388999.7775865,2025/04/12 01:29:59,5.167500257492065,5.2s,,
12,12,0.004999966405859255,1.0434185417493185,0.57,1744389000.2034628,2025/04/12 01:30:00,5.593376636505127,5.6s,,
13,13,0.004999960020213158,0.9638400681813558,0.57,1744389000.6321387,2025/04/12 01:30:00,6.022052526473999,6.0s,,
14,14,0.004999953079299653,0.9776861047744752,0.5533333333333333,1744389001.057216,2025/04/12 01:30:01,6.447129726409912,6.4s,,
15,15,0.004999945583120283,0.9991665697097778,0.5533333333333333,1744389001.482688,2025/04/12 01:30:01,6.872601747512817,6.9s,,
16,16,0.004999937531676713,0.9405146598815918,0.58,1744389001.9066627,2025/04/12 01:30:01,7.296576499938965,7.3s,,
17,17,0.004999928924970731,1.0395541048049928,0.5366666666666666,1744389002.329396,2025/04/12 01:30:02,7.7193098068237305,7.7s,,
18,18,0.0049999197630042486,0.987943259080251,0.57,1744389002.7541392,2025/04/12 01:30:02,8.144052982330322,8.1s,,
19,19,0.0049999100457793,0.9641660881042481,0.6066666666666667,1744389003.180345,2025/04/12 01:30:03,8.570258855819702,8.6s,,
20,20,0.004999899773298045,0.9428318325678507,0.59,1744389003.606216,2025/04/12 01:30:03,8.996129751205444,9.0s,,
21,21,0.004999888945562764,0.9086167732874553,0.62,1744389004.0315113,2025/04/12 01:30:04,9.421425104141235,9.4s,,
22,22,0.004999877562575862,0.8866272521018982,0.6033333333333334,1744389004.4598053,2025/04/12 01:30:04,9.849719047546387,9.8s,,
23,23,0.004999865624339868,0.8726221450169881,0.61,1744389004.8849432,2025/04/12 01:30:04,10.27485704421997,10.3s,,
24,24,0.004999853130857433,0.908512937227885,0.6266666666666667,1744389005.3081717,2025/04/12 01:30:05,10.69808554649353,10.7s,,
25,25,0.004999840082131332,0.9624664672215779,0.5933333333333334,1744389005.7576814,2025/04/12 01:30:05,11.147595167160034,11.1s,,
26,26,0.004999826478164464,0.9336820689837138,0.6133333333333333,1744389006.1898046,2025/04/12 01:30:06,11.579718351364136,11.6s,,
27,27,0.00499981231895985,0.934964591662089,0.6033333333333334,1744389006.6198013,2025/04/12 01:30:06,12.00971508026123,12.0s,,
28,28,0.004999797604520635,0.8897196753819784,0.6233333333333333,1744389007.0493531,2025/04/12 01:30:07,12.439266920089722,12.4s,,
29,29,0.004999782334850087,0.8331407531102498,0.6666666666666666,1744389007.4751074,2025/04/12 01:30:07,12.865021228790283,12.9s,,
30,30,0.004999766509951598,0.8513641707102457,0.6466666666666666,1744389007.9011688,2025/04/12 01:30:07,13.291082620620728,13.3s,,
31,31,0.004999750129828682,0.7994238376617432,0.7,1744389008.3272831,2025/04/12 01:30:08,13.717196941375732,13.7s,,
32,32,0.004999733194484979,0.7606300671895345,0.6933333333333334,1744389008.7569628,2025/04/12 01:30:08,14.146876573562622,14.1s,,
33,33,0.004999715703924248,0.7647974371910096,0.6766666666666666,1744389009.1835568,2025/04/12 01:30:09,14.57347059249878,14.6s,,
34,34,0.004999697658150375,0.6873057842254638,0.6933333333333334,1744389009.6131768,2025/04/12 01:30:09,15.003090620040894,15.0s,,
35,35,0.004999679057167369,0.7393480674425761,0.6733333333333333,1744389010.0426266,2025/04/12 01:30:10,15.43254041671753,15.4s,,
