step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32020454638799034,0.387,,
2,0.0004999950652140343,2,0.2665911403020223,0.4938,,
3,0.0004999802610509541,3,0.24537922223409017,0.5268,,
4,0.0004999555880952023,4,0.23018823258082072,0.5582,,
5,0.000499921047320825,5,0.21777251469294232,0.5824,0.21618635082244872,0.555
6,0.0004998766400914329,6,0.2099182820002238,0.5998,,
7,0.0004998223681601473,7,0.204251695283254,0.6074,,
8,0.0004997582336695312,8,0.19923213459650677,0.6118,,
9,0.0004996842391515044,9,0.1907530314763387,0.6324,,
10,0.0004996003875272438,10,0.1842105047861735,0.6452,0.18708328231175742,0.633
11,0.0004995066821070679,11,0.17671477460861207,0.6516,,
12,0.0004994031265903063,12,0.17102019379933675,0.6676,,
13,0.0004992897250651535,13,0.1648584708213806,0.6848,,
14,0.0004991664820085074,14,0.16803172578811645,0.679,,
15,0.0004990334022857932,15,0.16609197851816812,0.6784,0.16518658272425335,0.671
16,0.0004988904911507701,16,0.16266708011627198,0.6854,,
17,0.0004987377542453251,17,0.15697093776067098,0.6954,,
18,0.0004985751975992498,18,0.15003193488121033,0.7112,,
19,0.0004984028276300022,19,0.14724456076622008,0.715,,
20,0.0004982206511424535,20,0.14321217188835145,0.725,0.15130515336990358,0.691
21,0.0004980286753286196,21,0.14149923315048218,0.7268,,
22,0.0004978269077673767,22,0.14155667006174724,0.7264,,
23,0.0004976153564241628,23,0.14109243955612183,0.7312,,
24,0.0004973940296506627,24,0.1370808079401652,0.7324,,
25,0.0004971629361844785,25,0.13399476350148518,0.7352,0.1442459546724955,0.706
26,0.0004969220851487844,26,0.13192738199234008,0.7404,,
27,0.000496671486051967,27,0.12811281293233237,0.7556,,
28,0.0004964111487872495,28,0.1280661684036255,0.7488,,
29,0.0004961410836323014,29,0.1271889619509379,0.7484,,
30,0.0004958613012488324,30,0.12333947449525197,0.7636,0.13205538590749105,0.735
31,0.0004955718126821722,31,0.11916932821273804,0.7642,,
32,0.0004952726293608335,32,0.12219935445785522,0.7594,,
33,0.0004949637630960617,33,0.12047051337560018,0.7646,,
34,0.000494645226081368,34,0.12044384778340658,0.7572,,
35,0.0004943170308920483,35,0.11992160307566326,0.7646,0.1265191009839376,0.742
36,0.0004939791904846868,36,0.11645258235931397,0.7688,,
37,0.0004936317181966442,37,0.11593656895955404,0.7772,,
38,0.0004932746277455316,38,0.11579299503962198,0.7696,,
39,0.0004929079332286684,39,0.11467788111368815,0.7708,,
40,0.0004925316491225263,40,0.11541940377553304,0.765,0.12196752214431762,0.747
41,0.0004921457902821576,41,0.1116418973128001,0.7836,,
42,0.0004917503719406085,42,0.11179368591308594,0.7798,,
43,0.0004913454097083182,43,0.11085456991195679,0.776,,
44,0.0004909309195725022,44,0.10694128363927205,0.787,,
45,0.0004905069178965212,45,0.10787072455088298,0.7758,0.12854840898513795,0.756
46,0.0004900734214192355,46,0.10925484870274861,0.7828,,
47,0.0004896304472543437,47,0.10552391344706218,0.7876,,
48,0.0004891780128897074,48,0.1028822920481364,0.7908,,
49,0.0004887161361866605,49,0.10385792803764343,0.7904,,
50,0.00048824483537930445,50,0.09795537519454955,0.8104,0.11561169823010763,0.774
51,0.00048776412907378813,51,0.09926466162999471,0.804,,
52,0.00048727403624757335,52,0.09697823998133341,0.807,,
53,0.0004867745762486857,53,0.09688542202313741,0.8064,,
54,0.0004862657687949508,54,0.10100716629028321,0.795,,
55,0.00048574763397321574,55,0.09146964619954427,0.815,0.10628979969024659,0.795
56,0.000485220192238556,56,0.09630776673952739,0.8058,,
57,0.00048468346441346815,57,0.09478354873657227,0.8134,,
58,0.00048413747168704775,58,0.09528232816060384,0.8062,,
59,0.0004835822356141526,59,0.09318445339202881,0.8162,,
60,0.0004830177781145523,60,0.09177691876093547,0.819,0.10565631024042765,0.775
61,0.00048244412147206245,61,0.09156320853233338,0.8104,,
62,0.00048186128833366493,62,0.08847565943400065,0.8212,,
63,0.0004812693017086141,63,0.0898777604897817,0.8226,,
64,0.0004806681849675283,64,0.08990080801645915,0.821,,
65,0.0004800579618414672,65,0.08910158983866373,0.8154,0.10892883086204529,0.779
66,0.00047943865642099487,66,0.08724339590072631,0.8214,,
67,0.00047881029315522897,67,0.08983856879870097,0.8134,,
68,0.0004781728968508753,68,0.08568748292922973,0.8248,,
69,0.0004775264926712485,69,0.08665544023513794,0.8218,,
70,0.0004768711061352788,70,0.08598804410298666,0.831,0.10527499214808146,0.787
71,0.00047620676311650446,71,0.08326111828486124,0.8342,,
72,0.00047553348984205027,72,0.0858167510986328,0.825,,
73,0.00047485131289159234,73,0.0831903815905253,0.8322,,
74,0.00047416025919630857,74,0.08621651110053062,0.8238,,
75,0.00047346035603781553,75,0.07822748475869497,0.849,0.10197538352012635,0.791
76,0.0004727516310470915,76,0.07667774736483891,0.8432,,
77,0.0004720341122033857,77,0.07387223084767659,0.8498,,
78,0.0004713078278331134,78,0.07845572921435039,0.8398,,
79,0.0004705728066087379,79,0.07460441157023112,0.851,,
80,0.0004698290775476386,80,0.07801799562772115,0.8436,0.10420606406529745,0.782
81,0.00046907667001096546,81,0.07578492652575175,0.8432,,
82,0.0004683156137024796,82,0.0790706324895223,0.841,,
83,0.00046754593866738095,83,0.07935975875854492,0.8344,,
84,0.00046676767529112205,84,0.07988608634471893,0.8362,,
85,0.00046598085429820835,85,0.07619798180262248,0.8502,0.10740883076190949,0.784
86,0.0004651855067509855,86,0.07538956508636474,0.85,,
87,0.00046438166404841265,87,0.07700489613215128,0.843,,
88,0.00046356935792482334,88,0.0722260023911794,0.8542,,
89,0.00046274862044867255,89,0.07043779306411743,0.8542,,
