step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.39768420537312826,0.3016,0.353260403573513,0.3476
2,0.0049999721861892854,2,0.33055291175842283,0.4144,0.36026067852973936,0.362
3,0.004999888745376028,3,0.3048654003938039,0.45666666666666667,0.2955082660913467,0.4711
4,0.004999749679416873,4,0.2871915455659231,0.49346666666666666,0.288805730342865,0.4764
5,0.004999554991406184,5,0.27254406293233235,0.5209333333333334,0.26747222125530246,0.5117
6,0.004999304685675973,6,0.26440778136253357,0.5334666666666666,0.25260838389396667,0.5424
7,0.004998998767795805,7,0.25458001931508384,0.5585333333333333,0.2503862416744232,0.5512
8,0.004998637244572675,8,0.2450933293501536,0.574,0.23539489656686782,0.5733
9,0.0049982201240508515,9,0.23983249723911285,0.5808,0.2286188605427742,0.5915
10,0.004997747415511705,10,0.230139182806015,0.5988,0.23463403716683387,0.5734
11,0.004997219129473496,11,0.22718074560165405,0.5982666666666666,0.2203454466164112,0.6132
12,0.004996635277691142,12,0.220957346757253,0.6089333333333333,0.21983944803476332,0.6127
13,0.004995995873155959,13,0.2158089107275009,0.6230666666666667,0.21574499428272248,0.6233
14,0.0049953009300953664,14,0.21284451146920522,0.6270666666666667,0.2114039847254753,0.6226
15,0.004994550463972578,15,0.20754775802294415,0.6394666666666666,0.212727203220129,0.6189
16,0.004993744491486251,16,0.20235853294531506,0.6469333333333334,0.2130737343430519,0.6274
17,0.004992883030570117,17,0.198977143963178,0.6545333333333333,0.20760686799883843,0.6297
18,0.004991966100392586,18,0.19420887172222137,0.658,0.2151350174844265,0.6171
19,0.004990993721356317,19,0.1906304665406545,0.6701333333333334,0.2208381052315235,0.6014
20,0.004989965915097761,20,0.18664743105570475,0.6746666666666666,0.1980634769797325,0.6423
21,0.004988882704486687,21,0.18565368155638376,0.6737333333333333,0.20023590579628944,0.6424
22,0.004987744113625665,22,0.18241390744845074,0.6790666666666667,0.18826676964759825,0.6574
23,0.0049865501678495365,23,0.17921647687753042,0.6873333333333334,0.18642958238720894,0.6689
24,0.004985300893724847,24,0.17533301870028178,0.6972,8.369731044769287,0.1887
25,0.004983996319049257,25,0.17201713959376017,0.7026666666666667,1.2341389513015748,0.1969
26,0.0049826364728509185,26,0.16935994644959768,0.7030666666666666,0.18830317601561547,0.6691
