step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.396084800850868,0.08331961139469785,4.78744989972327,0.07450076804915515
2,0.0004877641290737884,2,3.952362267362135,0.16466326362588507,4.492008207031109,0.11136712749615975
3,0.0004522542485937368,3,3.688284348915461,0.20895768154124814,4.214753981559507,0.14631336405529954
4,0.0003969463130731183,4,3.4969770341851496,0.26510785443767493,3.883748519988287,0.2250384024577573
5,0.00032725424859373687,5,3.318565433978956,0.30281574180800264,3.941827585803382,0.1781874039938556
6,0.00025,6,3.108514590493423,0.3494154454141281,3.6582919906727547,0.2926267281105991
7,0.00017274575140626317,7,2.942972415364713,0.37971348592129095,3.4346652792712327,0.33410138248847926
8,0.00010305368692688175,8,2.782821062858427,0.4207146385641363,3.4312967459360757,0.3548387096774194
9,0.00004774575140626317,9,2.638437000428867,0.45496459739832046,3.2475543197948262,0.38517665130568357
10,0.000012235870926211617,10,2.5493799881233956,0.4709369339700313,3.1919609079346314,0.3955453149001536
