step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.25433316613946644,0.3329,0.32654129351888384,0.3313
2,0.004999950652140343,2,0.21901021174022128,0.4352,0.27622824843440735,0.3895
3,0.004999802610509542,3,0.20259172362940653,0.4832,0.2506257055061204,0.4338
4,0.004999555880952023,4,0.193361006464277,0.512,0.18578661190611975,0.5347
5,0.004999210473208251,5,0.18112861386367252,0.5452,0.2126298216836793,0.4894
6,0.00499876640091433,6,0.17525294295379093,0.5646,0.20495542926447732,0.5113
7,0.0049982236816014745,7,0.1698499920112746,0.5706,0.17738975627081735,0.5658
8,0.0049975823366953135,8,0.16342698867831912,0.5932,0.20553116691964013,0.5296
9,0.004996842391515046,9,0.15895817088229316,0.6016,0.18242480478116443,0.5673
10,0.004996003875272439,10,0.1549473688006401,0.6151,0.1697572053543159,0.588
11,0.0049950668210706805,11,0.1527368993631431,0.6224,0.15681851421083723,0.6159
12,0.004994031265903064,12,0.14512747047202929,0.6407,0.1550899038357394,0.6282
13,0.004992897250651536,13,0.14357507111770765,0.6426,0.15728120974131993,0.6252
14,0.004991664820085075,14,0.13907915406993457,0.6531,0.15035386149372373,0.6333
15,0.0049903340228579325,15,0.13657872293676648,0.6569,0.14525013651166643,0.6398
16,0.0049889049115077015,16,0.13287217106137958,0.6695,0.1415603093802929,0.6587
17,0.004987377542453252,17,0.12838910051754543,0.6821,0.14016350667391506,0.6583
18,0.004985751975992499,18,0.12534496103014264,0.6874,0.1398985576416765,0.6595
19,0.0049840282763000225,19,0.12307506948709487,0.6901,0.13372065190758023,0.6796
20,0.004982206511424535,20,0.12120527231267521,0.7024,0.13601398883121354,0.6759
21,0.004980286753286196,21,0.11735569930502347,0.7103,0.1386585945529597,0.6687
22,0.004978269077673767,22,0.11572021724922317,0.7175,0.12785007932356426,0.6915
23,0.004976153564241629,23,0.11530620721834046,0.7099,0.13193773999810218,0.6804
24,0.004973940296506628,24,0.1120101127241339,0.7238,0.13251889550260135,0.6783
25,0.004971629361844786,25,0.10635201590401785,0.7365,0.1332496222640787,0.683
26,0.004969220851487845,26,0.10633981057575771,0.7357,0.13224179659570967,0.6889
