step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,2.181106871366501,0.2036,2.0924389943480493,0.2151
2,0.004999987663004646,2,1.9862015932798385,0.2674,1.929261115193367,0.2808
3,0.004999950652140343,3,1.8770701915025712,0.3048,1.8840456008911133,0.3139
4,0.004999888967772375,4,1.802852037549019,0.3402,1.7917902156710626,0.3399
5,0.004999802610509542,5,1.7534052908420563,0.3556,1.6981377825140953,0.3723
6,0.004999691581204153,6,1.724264195561409,0.3642,1.6795035183429718,0.3847
7,0.004999555880952024,7,1.683484175801277,0.3802,1.6448641106486321,0.3935
8,0.004999395511092462,8,1.6692821264266968,0.3866,1.63153635263443,0.404
9,0.004999210473208251,9,1.6545096218585968,0.3878,1.6648386880755424,0.3851
10,0.0049990007691256425,10,1.6321278184652328,0.401,1.7225906789302825,0.3836
11,0.00499876640091433,11,1.6341545134782791,0.4002,1.6404263749718666,0.4038
12,0.004998507370887434,12,1.6077928513288497,0.4196,1.5833872854709625,0.4217
13,0.0049982236816014745,13,1.5884637445211411,0.421,1.5903037041425705,0.4215
14,0.004997915335856352,14,1.5850537180900575,0.4286,1.5948569178581238,0.4234
15,0.004997582336695314,15,1.571687427163124,0.4254,1.5886862888932227,0.4228
16,0.004997224687404928,16,1.5544418156147004,0.434,1.6264356449246407,0.4228
17,0.0049968423915150465,17,1.5528692036867142,0.4408,1.537369032204151,0.4425
18,0.004996435452798776,18,1.5352532058954238,0.4346,1.5616452351212502,0.4301
19,0.004996003875272439,19,1.536685436964035,0.4324,1.558606931567192,0.4338
20,0.004995547663195531,20,1.5310763239860534,0.4414,1.5419728636741639,0.4408
21,0.00499506682107068,21,1.5147243052721024,0.4584,1.5222743719816207,0.4506
22,0.004994561353643605,22,1.500314748287201,0.4514,1.695148378610611,0.4012
23,0.004994031265903063,23,1.4927777618169784,0.4524,1.5141993314027786,0.4542
24,0.00499347656308081,24,1.4904600888490678,0.4524,1.481965920329094,0.4669
25,0.004992897250651535,25,1.475937232375145,0.4728,1.4730185464024543,0.4656
26,0.00499229333433282,26,1.4584251374006272,0.4706,1.4304931238293648,0.4877
27,0.004991664820085074,27,1.4476103693246842,0.4818,1.4302253752946854,0.4892
28,0.004991011714111481,28,1.4433911383152007,0.4796,1.5005679622292518,0.4637
29,0.004990334022857932,29,1.4353711903095245,0.4898,1.4653244718909264,0.4806
30,0.004989631753012964,30,1.4209019035100936,0.4926,1.4824495434761047,0.4598
31,0.0049889049115077,31,1.4155137926340102,0.4856,1.433373101055622,0.4871
32,0.00498815350551577,32,1.4030486643314362,0.4924,1.435512001812458,0.4878
33,0.00498737754245325,33,1.404141867160797,0.4806,1.4029191866517068,0.4934
34,0.00498657702997858,34,1.3901473045349122,0.5086,1.4791037157177924,0.4566
35,0.004985751975992497,35,1.395886367559433,0.4942,1.3870935261249542,0.4984
36,0.004984902388637949,36,1.391079032421112,0.5008,1.3619936510920525,0.5051
37,0.004984028276300021,37,1.3685588508844375,0.5038,1.3695534214377403,0.5105
38,0.004983129647605848,38,1.3819312810897828,0.5064,1.4448469534516335,0.4789
39,0.004982206511424533,39,1.363961786031723,0.514,1.5206583857536315,0.4538
40,0.004981258876867059,40,1.350111186504364,0.5208,1.3196244135499,0.5262
41,0.004980286753286194,41,1.3483652591705322,0.5084,1.3758746042847634,0.5118
42,0.004979290150276407,42,1.347329205274582,0.508,1.4016781210899354,0.5015
43,0.004978269077673765,43,1.3160192549228669,0.5268,1.3206127136945724,0.5319
44,0.0049772235455558455,44,1.3426295936107635,0.5238,1.389444750547409,0.5129
45,0.004976153564241626,45,1.3332382649183274,0.524,1.3903878837823869,0.5015
46,0.004975059144291392,46,1.3110262274742126,0.5318,1.2987374514341354,0.5377
47,0.004973940296506624,47,1.3115243017673492,0.5266,1.4011664479970931,0.5013
48,0.004972797031929902,48,1.3313546925783157,0.5268,1.3923267155885697,0.507
49,0.004971629361844782,49,1.3077571511268615,0.5396,1.3253737941384316,0.5301
50,0.004970437297775699,50,1.3069676518440247,0.5326,1.3198266685009004,0.5289
51,0.004969220851487842,51,1.2906370759010315,0.5432,1.4005979299545288,0.5059
52,0.004967980034987046,52,1.2850255697965622,0.5404,1.477063125371933,0.4852
53,0.004966714860519667,53,1.2899870336055757,0.5328,1.3049864500761033,0.5357
54,0.004965425340572469,54,1.2836283832788467,0.5402,1.500535537302494,0.4631
55,0.004964111487872492,55,1.2840161710977553,0.547,1.339615960419178,0.5221
56,0.004962773315386931,56,1.2636537045240401,0.546,1.41974885314703,0.5082
57,0.00496141083632301,57,1.2688322335481643,0.5416,1.3488683894276619,0.5297
58,0.004960024064127846,58,1.2759190112352372,0.5458,1.309216845035553,0.5328
59,0.004958613012488321,59,1.2743728145956994,0.5412,1.3856005370616913,0.5034
60,0.004957177695330944,60,1.2933367520570755,0.5388,1.402889332175255,0.5006
61,0.0049557181268217185,61,1.2831858038902282,0.5402,1.2774539113044738,0.5448
62,0.004954234321365994,62,1.269139689207077,0.5446,1.2979332447052,0.5393
63,0.004952726293608331,63,1.246747225522995,0.5548,1.4052356988191606,0.5068
64,0.004951194058432357,64,1.252923595905304,0.5502,1.3479243576526643,0.5302
65,0.0049496376309606125,65,1.2547200858592986,0.554,1.3860159054398538,0.5178
66,0.00494805702655441,66,1.249382644891739,0.5492,1.3049207523465156,0.5378
67,0.004946452260813676,67,1.2529745817184448,0.553,1.3348278023302556,0.5308
68,0.0049448233495768,68,1.2362529039382935,0.5592,1.2849621921777725,0.5529
69,0.004943170308920479,69,1.2496724158525467,0.5564,1.4175257593393327,0.5157
70,0.004941493155159557,70,1.2508345752954484,0.5496,1.2803441807627678,0.5531
71,0.004939791904846864,71,1.241800558567047,0.5552,1.4259742930531503,0.5066
