step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,3.5534895506757853,0.259344640210769,5.607413376897528,0.13556067588325652
2,0.0004877641290737884,2,2.9785078769261726,0.3431582413963445,3.085054945469635,0.33294930875576034
3,0.0004522542485937368,3,2.726969900936816,0.3836654042483122,3.327618331220659,0.2868663594470046
4,0.0003969463130731183,4,2.5627201027872535,0.4123168121192162,4.315114873528664,0.24961597542242703
5,0.00032725424859373687,5,2.380073181667733,0.44376749547176025,3.1216068949018205,0.3406298003072197
6,0.00025,6,2.220328044522325,0.468466985015643,2.651975593625492,0.423963133640553
7,0.00017274575140626317,7,2.0690647969229423,0.5068335254404742,2.547903755659698,0.42665130568356374
8,0.00010305368692688175,8,1.94831562729265,0.5231351885394369,2.4113966056278775,0.4519969278033794
9,0.00004774575140626317,9,1.841669900559052,0.5488226576650749,2.3178964818494476,0.47235023041474655
10,0.000012235870926211617,10,1.7669116483377738,0.5682529227729294,2.270075686333183,0.4857910906298003
