step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2938473684310913,0.401,,
2,0.0004999691581204152,2,0.23522405649820963,0.5284,0.23324924437204997,0.528
3,0.0004998766400914329,3,0.21691269518534342,0.5582,,
4,0.0004997224687404926,4,0.20335905672709148,0.5818,0.19417489767074586,0.598
5,0.0004995066821070679,5,0.19136454614003498,0.608,,
6,0.000499229333433282,6,0.18968570108413696,0.6048,0.2093303688367208,0.574
7,0.00049889049115077,7,0.18329885902404786,0.617,,
8,0.0004984902388637949,8,0.1776186274210612,0.6266,0.19453966442743936,0.586
9,0.0004980286753286195,9,0.17591413599650066,0.6316,,
10,0.0004975059144291394,10,0.16552289861043296,0.6548,0.1686094036102295,0.665
11,0.0004969220851487844,11,0.16149449659983317,0.6634,,
12,0.0004962773315386935,12,0.15782866357167563,0.6666,0.17081677436828613,0.652
13,0.0004955718126821722,13,0.1548589217821757,0.6718,,
14,0.0004948057026554414,14,0.1542264937400818,0.6822,0.1580275011062622,0.686
15,0.0004939791904846868,15,0.14960399904251098,0.6888,,
16,0.0004930924800994191,16,0.1469698305050532,0.691,0.17421783463160198,0.631
17,0.0004921457902821577,17,0.13914186894098918,0.709,,
18,0.0004911393546144495,18,0.14039365717569988,0.7064,0.1592145704428355,0.65
19,0.0004900734214192357,19,0.13848443587621054,0.7088,,
20,0.0004889482536995824,20,0.13304376276334126,0.7216,0.16785476223627727,0.651
21,0.0004877641290737883,21,0.13601351432800293,0.7186,,
22,0.00048652133970688617,22,0.13605553795496622,0.717,0.1463562228679657,0.684
23,0.0004852201922385562,23,0.13329498087565103,0.7232,,
24,0.0004838610077074667,24,0.1350690112431844,0.714,0.14423777548472086,0.72
25,0.00048244412147206266,25,0.12843347654342652,0.7344,,
26,0.0004809698831278215,26,0.1305184362888336,0.731,0.1458016489346822,0.699
27,0.00047943865642099503,27,0.12370413087209066,0.7406,,
28,0.00047785081915886106,28,0.12822286251386006,0.7378,0.1473602233727773,0.702
29,0.0004762067631165046,29,0.12200458885828654,0.7482,,
30,0.00047450689394015364,30,0.11933991196950276,0.7536,0.13657761271794638,0.72
31,0.0004727516310470917,31,0.12375591046015422,0.738,,
32,0.00047094140752217313,32,0.11470966606140137,0.7614,0.13736205434799195,0.72
33,0.00046907667001096557,33,0.11494157266616821,0.7598,,
34,0.00046715787860954753,34,0.11131107177734376,0.7682,0.14846885673205057,0.685
35,0.00046518550675098564,35,0.11546787401835124,0.7616,,
36,0.0004631600410885228,36,0.11381016167004904,0.7568,0.12815150928497315,0.729
37,0.0004610819813755035,37,0.11088852787017822,0.7674,,
38,0.00045895184034206734,38,0.1137463254849116,0.7586,0.13068523359298706,0.731
39,0.00045677014356864016,39,0.10564348492622376,0.7802,,
40,0.0004545374293562556,40,0.10449825760523478,0.7844,0.13697587084770202,0.716
41,0.0004522542485937366,41,0.10621593494415284,0.7784,,
42,0.0004499211646217724,42,0.1026658119837443,0.7886,0.12945033884048462,0.73
43,0.0004475387530939223,43,0.09846250788370768,0.7884,,
44,0.00044510760183458215,44,0.096008704662323,0.7958,0.13408653553326924,0.727
45,0.000442628310693947,45,0.09487193857828775,0.8068,,
46,0.00044010149140000747,46,0.09535245091120402,0.799,0.1189989550113678,0.756
47,0.0004375277674076146,47,0.10257798245747884,0.7838,,
48,0.00043490777374465206,48,0.10266364062627156,0.783,0.12628501637776693,0.723
49,0.00043224215685535255,49,0.09573425168991088,0.7964,,
50,0.0004295315744407969,50,0.09805032431284587,0.7908,0.12714152065912881,0.753
51,0.00042677669529663653,51,0.09566078645388286,0.7946,,
52,0.0004239781991480782,52,0.09393838067054748,0.8024,0.11945729970932006,0.754
53,0.00042113677648217187,53,0.09332443892161052,0.8022,,
54,0.000418253128377443,54,0.09290742104848226,0.8046,0.12501268084843953,0.743
55,0.00041532796633091264,55,0.09059714069366455,0.81,,
56,0.0004123620120825456,56,0.09072028411229452,0.8126,0.1184295163154602,0.757
57,0.0004093559974371721,57,0.08582322812080383,0.818,,
58,0.000406310664083926,58,0.08681857093175252,0.8194,0.11453617509206136,0.774
59,0.0004032267634132438,59,0.09076690998077393,0.81,,
60,0.00040010505633147073,60,0.08805969758033752,0.8088,0.12437056549390157,0.759
61,0.000396946313073118,61,0.08523872181574503,0.819,,
62,0.0003937513130108194,62,0.0854834005355835,0.823,0.11596403463681539,0.763
63,0.00039052084446303243,63,0.09255961821079255,0.801,,
64,0.0003872557044995327,64,0.081454904905955,0.8314,0.11369594979286193,0.76
65,0.0003839566987447489,65,0.08037482186953226,0.8308,,
66,0.00038062464117898695,66,0.08024426850477855,0.825,0.11806487401326497,0.764
67,0.0003772603539375926,67,0.07477334391276041,0.8478,,
68,0.0003738646671081017,68,0.07988155142466227,0.8298,0.11058024215698242,0.772
69,0.00037043841852542857,69,0.0775996844291687,0.8392,,
70,0.00036698245356514314,70,0.08055883547465006,0.8282,0.11527212301890055,0.762
71,0.00036349762493488645,71,0.08384270728429158,0.8226,,
72,0.0003599847924639785,72,0.07721752789815267,0.8364,0.10919687223434449,0.767
73,0.0003564448228912679,73,0.07536610663731894,0.8384,,
74,0.00035287858965127696,74,0.07932964615821839,0.8316,0.10626801665623983,0.784
75,0.0003492869726586949,75,0.07526745816071828,0.842,,
76,0.0003456708580912722,76,0.06946383562088013,0.8528,0.10396756013234457,0.791
77,0.00034203113817116924,77,0.0716302755355835,0.8542,,
78,0.000338368710944814,78,0.073214768187205,0.844,0.11194878983497619,0.788
79,0.0003346844800613226,79,0.06924272559483846,0.855,,
80,0.00033097935454953704,80,0.06797192519505818,0.8562,0.10386989116668702,0.801
81,0.00032725424859373655,81,0.06729226083755493,0.863,,
82,0.0003235100813080757,82,0.06651157557169596,0.8644,0.10961154381434123,0.786
83,0.0003197477765098071,83,0.07103280194600423,0.851,,
84,0.0003159682624913429,84,0.07802989791234334,0.8338,0.10995477883021036,0.784
85,0.0003121724717912134,85,0.06730416062672932,0.8576,,
86,0.0003083613409639761,86,0.07403550680478414,0.842,0.10507570163408915,0.782
87,0.00030453581034913543,87,0.06507997957865397,0.8666,,
88,0.0003006968238391279,88,0.06711763118108113,0.8566,0.1027770491441091,0.802
89,0.000296845328646431,89,0.06562059968312581,0.8656,,
90,0.00029298227506985216,90,0.0758697624206543,0.8376,0.10649853054682414,0.787
91,0.0002891086162600575,91,0.0648965648651123,0.8622,,
92,0.0002852253079843955,92,0.061306891187032066,0.8762,0.10370492537816366,0.802
93,0.0002813333083910759,93,0.05952623373667399,0.8778,,
94,0.0002774335777727611,94,0.06194694007237752,0.8682,0.10244612860679626,0.793
95,0.00027352707832962835,95,0.06154252281188965,0.8678,,
96,0.000269614773931961,96,0.05819554386138916,0.8784,0.09883234548568726,0.813
97,0.0002656976298823281,97,0.058909879819552105,0.8762,,
98,0.0002617766126774104,98,0.058075298166275026,0.881,0.10014019695917765,0.807
99,0.00025785268976953184,99,0.05864232063293457,0.8762,,
100,0.00025392682932795496,100,0.05479806557496389,0.8878,0.10213992071151734,0.789
101,0.0002499999999999998,101,0.05454321535825729,0.8874,,
102,0.00024607317067204467,102,0.05192110528151194,0.8968,0.1014969052473704,0.789
103,0.0002421473102304677,103,0.04986926155885061,0.8964,,
104,0.00023822338732258912,104,0.050643035793304446,0.8982,0.10207111279169719,0.793
105,0.00023430237011767144,105,0.051781639885902404,0.8958,,
106,0.00023038522606803858,106,0.05116045929590861,0.894,0.09979346609115601,0.795
107,0.0002264729216703712,107,0.050242002948125204,0.8954,,
108,0.0002225664222272385,108,0.05117142386436462,0.897,0.09867238783836364,0.803
109,0.00021866669160892376,109,0.04854506735801697,0.8998,,
110,0.0002147746920156042,110,0.04797458375295003,0.9036,0.0986550714969635,0.807
111,0.0002108913837399421,111,0.051202392705281576,0.8956,,
112,0.00020701772493014742,112,0.0513123664855957,0.8992,0.1000840338865916,0.803
113,0.0002031546713535687,113,0.04540925432840983,0.907,,
114,0.00019930317616087176,114,0.05231614074707031,0.8918,0.105392161210378,0.791
115,0.0001954641896508643,115,0.04929692735671997,0.8984,,
116,0.0001916386590360235,116,0.04885903897285462,0.8954,0.10042872389157613,0.793
117,0.00018782752820878617,117,0.04642771786053975,0.9112,,
118,0.00018403173750865666,118,0.045212535913785296,0.9046,0.09872557044029236,0.807
119,0.00018025222349019257,119,0.043241645153363546,0.917,,
120,0.0001764899186919239,120,0.04244193795522054,0.9158,0.10106575481096904,0.805
121,0.0001727457514062631,121,0.042349718379974366,0.9178,,
122,0.00016902064545046253,122,0.044217813936869306,0.9144,0.09620835852622986,0.798
123,0.00016531551993867705,123,0.04407509331703186,0.914,,
124,0.00016163128905518563,124,0.04281211654345195,0.918,0.1011206222375234,0.781
125,0.00015796886182883044,125,0.043755870978037514,0.9146,,
126,0.0001543291419087275,126,0.04034791399637858,0.9264,0.10110155979792278,0.795
127,0.0001507130273413047,127,0.04000672240257263,0.9224,,
128,0.0001471214103487227,128,0.04075130542119344,0.9156,0.10260748195648194,0.787
129,0.00014355517710873172,129,0.042889784908294676,0.9126,,
130,0.0001400152075360211,130,0.04119819502830505,0.921,0.10124221078554789,0.804
131,0.0001365023750651132,131,0.03851076474189758,0.9236,,
132,0.0001330175464348566,132,0.03928169189691544,0.922,0.09970138454437256,0.801
133,0.00012956158147457104,133,0.03793912989298503,0.9294,,
134,0.00012613533289189798,134,0.03987857559521993,0.9218,0.10106456859906514,0.794
135,0.00012273964606240704,135,0.038724553155899046,0.9246,,
136,0.00011937535882101267,136,0.037125531355539955,0.93,0.09736711192131042,0.81
137,0.00011604330125525064,137,0.03843760345776876,0.9256,,
138,0.0001127442955004669,138,0.03671910248597463,0.9316,0.10189417990048727,0.792
139,0.0001094791555369672,139,0.03591874720255534,0.933,,
140,0.00010624868698918024,140,0.0353798894405365,0.9372,0.09844834423065185,0.797
141,0.00010305368692688163,141,0.03556219263871511,0.9312,,
142,0.00009989494366852891,142,0.034193245188395185,0.9384,0.0997089765071869,0.795
143,0.00009677323658675574,143,0.034606713072458904,0.9344,,
144,0.00009368933591607359,144,0.035240398358305294,0.9316,0.09990785320599874,0.796
145,0.00009064400256282745,145,0.03236624315579732,0.9384,,
146,0.00008763798791745401,146,0.034144619862238566,0.9328,0.10128128957748413,0.794
147,0.00008467203366908697,147,0.03187145113945007,0.945,,
148,0.00008174687162255655,148,0.033565019241968794,0.9432,0.09873006749153138,0.793
149,0.00007886322351782772,149,0.03270134207407634,0.9378,,
150,0.00007602180085192133,150,0.03351606731414795,0.9388,0.09982864991823832,0.801
151,0.00007322330470336305,151,0.032180639600753784,0.9418,,
152,0.00007046842555920274,152,0.031160702228546142,0.9478,0.10036510237058004,0.805
153,0.00006775784314464707,153,0.03148859208424886,0.9406,,
154,0.00006509222625534746,154,0.031294839334487914,0.9442,0.09804354921976725,0.8
155,0.00006247223259238502,155,0.030969725974400838,0.9466,,
156,0.00005989850859999219,156,0.030185679523150127,0.9504,0.09918971339861551,0.801
157,0.000057371689306052636,157,0.030642874296506247,0.9432,,
158,0.00005489239816541753,158,0.02842206646601359,0.9526,0.09934656473000844,0.794
159,0.00005246124690607732,159,0.03064399143854777,0.9442,,
160,0.000050078835378227284,160,0.028112431796391803,0.9496,0.09940230981508891,0.804
161,0.000047745751406263096,161,0.029426671695709228,0.9494,,
162,0.00004546257064374411,162,0.030485311245918273,0.9468,0.09901861874262492,0.797
163,0.00004322985643135951,163,0.028614970167477927,0.9508,,
164,0.00004104815965793243,164,0.027959913567701975,0.953,0.09936110218365987,0.801
165,0.00003891801862449623,165,0.02851055298646291,0.9504,,
166,0.00003683995891147696,166,0.028786053490638733,0.9488,0.09783865491549174,0.803
167,0.00003481449324901401,167,0.02807124849955241,0.9512,,
168,0.00003284212139045212,168,0.02755515290896098,0.9548,0.09793503912289937,0.809
169,0.00003092332998903406,169,0.0276722718556722,0.9488,,
170,0.00002905859247782659,170,0.027631674989064534,0.9516,0.09690638415018718,0.805
171,0.000027248368952908014,171,0.026377862564722698,0.9598,,
172,0.00002549310605984608,172,0.026805428171157837,0.9572,0.09735624281565348,0.809
173,0.000023793236883495127,173,0.02724824897448222,0.9518,,
174,0.000022149180841138702,174,0.027595046337445577,0.9496,0.09658625419934591,0.805
175,0.000020561343579004743,175,0.02655909736951192,0.955,,
176,0.000019030116872178343,176,0.025992353614171345,0.9584,0.10073516496022543,0.798
177,0.000017555878527937136,177,0.026477737363179526,0.9564,,
178,0.000016138992292533132,178,0.027027425066630046,0.9566,0.09942651653289795,0.801
179,0.000014779807761443615,179,0.026615817499160768,0.9576,,
180,0.000013478660293113657,180,0.026190678703784942,0.955,0.10057383751869202,0.801
181,0.0000122358709262116,181,0.02821959400177002,0.9488,,
182,0.000011051746300417455,182,0.025714657227198283,0.9596,0.09784168775876363,0.798
183,9.926578580764248e-6,183,0.025461002143224082,0.9596,,
184,8.860645385550496e-6,184,0.025432888007164003,0.9578,0.0990489166577657,0.802
185,7.854209717842249e-6,185,0.025467265208562215,0.9578,,
186,6.907519900580852e-6,186,0.026091489895184835,0.9562,0.09880976637204487,0.798
187,6.0208095153131615e-6,187,0.02503241195678711,0.9598,,
188,5.1942973445585285e-6,188,0.025774943606058757,0.9572,0.09899647223949433,0.805
189,4.4281873178278145e-6,189,0.025484540239969888,0.9568,,
190,3.7226684613065283e-6,190,0.02566737084388733,0.9562,0.09737839937210083,0.804
191,3.0779148512155813e-6,191,0.02531098322868347,0.9594,,
192,2.494085570860613e-6,192,0.025105289220809936,0.9578,0.09793698875109355,0.798
193,1.9713246713805566e-6,193,0.025725902207692466,0.9574,,
194,1.5097611362050993e-6,194,0.025392066272099813,0.9586,0.0977334277232488,0.796
195,1.1095088492299995e-6,195,0.025138427833716073,0.96,,
196,7.706665667180081e-7,196,0.02511751084327698,0.9602,0.09866776744524638,0.8
197,4.933178929321097e-7,197,0.025001428858439128,0.9598,,
