step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.5350803236166636,0.26366666666666666,0.5841247931122779,0.1
2,0.0049999955551241464,2,0.4667755626142025,0.364,0.5472541756927967,0.2072
3,0.0049999822205123905,3,0.4246580128868421,0.412,0.41783673502504826,0.3927
4,0.004999959996212148,4,0.39881912618875504,0.45166666666666666,0.4249486532062292,0.4013
5,0.004999928882302449,5,0.3820969524482886,0.4723333333333333,0.4420610524713993,0.3881
6,0.004999888878893927,6,0.3702796772122383,0.48233333333333334,0.4782304957509041,0.3569
7,0.004999839986128835,7,0.3574346862733364,0.5106666666666667,0.40165094621479513,0.4026
8,0.0049997822041810275,8,0.3448958906034629,0.516,0.3621740132570267,0.4714
9,0.004999715533255972,9,0.3368162003656228,0.5286666666666666,0.3520218186080456,0.4895
10,0.0049996399735907455,10,0.33010192463795346,0.539,0.39791433811187743,0.4613
11,0.0049995555254540285,11,0.324094720184803,0.5496666666666666,0.38472410663962364,0.4475
12,0.004999462189146111,12,0.3150117062032223,0.571,0.3634664215147495,0.4836
13,0.004999359964998887,13,0.30721034730474156,0.576,0.33492484614253043,0.5078
14,0.004999248853375857,14,0.29662202422817546,0.5896666666666667,0.35301517844200136,0.511
15,0.004999128854672122,15,0.2951396318773429,0.586,0.32794938161969184,0.5305
16,0.0049989999693143845,16,0.29018786797920865,0.5966666666666667,0.3325504034757614,0.5333
17,0.00499886219776095,17,0.2824571318924427,0.602,0.33073605708777903,0.519
18,0.004998715540501719,18,0.27754244953393936,0.606,0.33909413143992423,0.5085
19,0.00499855999805819,19,0.27535065573950607,0.609,0.331519478186965,0.5307
20,0.0049983955709834585,20,0.27152281316618126,0.618,0.3203152883797884,0.5389
21,0.004998222259862209,21,0.26227695867419243,0.638,0.29906971752643585,0.5734
22,0.004998040065310719,22,0.260946753124396,0.6443333333333333,0.3339873194694519,0.5332
23,0.004997848987976854,23,0.26101419391731423,0.64,0.2985596276819706,0.5693
24,0.004997649028540067,24,0.24755941331386566,0.6636666666666666,0.30210903808474543,0.5775
25,0.004997440187711392,25,0.24717622436583042,0.6596666666666666,0.3101923353970051,0.5628
26,0.0049972224662334485,26,0.2454154286533594,0.6566666666666666,0.305288022197783,0.57
27,0.004996995864880431,27,0.2392873534311851,0.6743333333333333,0.3360832165926695,0.5487
28,0.004996760384458111,28,0.23474450036883354,0.6766666666666666,0.32114077229052784,0.557
29,0.004996516025803835,29,0.23574383681019148,0.6586666666666666,0.3059295007959008,0.576
30,0.004996262789786517,30,0.22913228906691074,0.6836666666666666,0.30402454175055027,0.5715
31,0.004996000677306639,31,0.22403004330893359,0.6806666666666666,0.30945709589868786,0.5699
32,0.0049957296892962485,32,0.2217306693394979,0.694,0.29466194920241834,0.5897
33,0.004995449826718951,33,0.21887371378640333,0.7013333333333334,0.29373775515705347,0.5982
34,0.004995161090569909,34,0.21662146163483462,0.6933333333333334,0.2957788366824389,0.5899
35,0.004994863481875842,35,0.21829497814178467,0.6943333333333334,0.3185875218361616,0.5613
36,0.004994557001695015,36,0.2097567766904831,0.7113333333333334,0.3163482049480081,0.5795
37,0.004994241651117241,37,0.20891467233498892,0.7166666666666667,0.31314969100058077,0.5805
38,0.004993917431263876,38,0.2073223665356636,0.7173333333333334,0.30240837801247833,0.5944
39,0.004993584343287813,39,0.20334799960255623,0.7133333333333334,0.2882276991382241,0.6035
40,0.00499324238837348,40,0.19556990265846252,0.7363333333333333,0.2919167846441269,0.6007
41,0.004992891567736836,41,0.20177919045090675,0.712,0.2864009220153093,0.603
42,0.004992531882625363,42,0.19309013957778612,0.729,0.28284658677875996,0.6183
43,0.004992163334318065,43,0.19119711282352606,0.74,0.28241848181933166,0.6108
44,0.004991785924125465,44,0.19431488898893198,0.7323333333333333,0.33546033352613447,0.5668
45,0.004991399653389595,45,0.18966765639682612,0.7383333333333333,0.30795139297842977,0.5901
46,0.004991004523483994,46,0.19248757573465505,0.7306666666666667,0.2991139302030206,0.5982
47,0.004990600535813709,47,0.18428830243647099,0.743,0.28301054425537586,0.6205
48,0.004990187691815276,48,0.18367070270081362,0.7496666666666667,0.29448571931570766,0.6051
49,0.004989765992956728,49,0.18198026282091936,0.742,0.2971770500764251,0.601
50,0.0049893354407375854,50,0.17973654779295126,0.748,0.27636791542172434,0.6224
51,0.004988896036688848,51,0.1694693205257257,0.7696666666666667,0.28501988109201193,0.6212
52,0.0049884477823729945,52,0.17860431286195913,0.7543333333333333,0.28418799098581077,0.6237
53,0.004987990679383971,53,0.17447654406229654,0.7606666666666667,0.31980436891317365,0.5951
54,0.004987524729347191,54,0.1706241803864638,0.7663333333333333,0.28344947211444377,0.6226
55,0.004987049933919527,55,0.16649269623061022,0.764,0.277700624242425,0.6312
56,0.004986566294789304,56,0.16316239473720393,0.7766666666666666,0.30714838672429323,0.6042
57,0.0049860738136762945,57,0.1675782073289156,0.7613333333333333,0.307472506724298,0.6065
