step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.45800782839457194,0.104,0.4605370432138443,0.1
2,0.004999999930600875,2,0.4466059843699137,0.272,0.4605361723899841,0.1
3,0.004999999722403502,3,0.4369038581848145,0.30933333333333335,0.460580952167511,0.1
4,0.004999999375407893,4,0.42631370226542153,0.36,0.4607615542411804,0.1
5,0.0049999988896140685,5,0.4161072095235189,0.376,0.46118892312049864,0.1
6,0.004999998265022054,6,0.40755144755045575,0.38666666666666666,0.46212687611579895,0.1
7,0.004999997501631885,7,0.39753766854604083,0.4106666666666667,0.4639863967895508,0.1
8,0.004999996599443604,8,0.3871494134267171,0.432,0.467518567442894,0.1
9,0.004999995558457261,9,0.3792060136795044,0.4266666666666667,0.4723998034000397,0.1
10,0.004999994378672912,10,0.3710513114929199,0.45066666666666666,0.47798140347003937,0.1
11,0.0049999930600906255,11,0.3584917147954305,0.48,0.4839519494771957,0.1026
12,0.004999991602710472,12,0.3543095668156942,0.472,0.4928837203979492,0.1062
13,0.004999990006532535,13,0.34215734004974363,0.5146666666666667,0.5001161682605744,0.1146
14,0.0049999882715569014,14,0.3339354912439982,0.4826666666666667,0.4910552054643631,0.1561
15,0.004999986397783668,15,0.3279154380162557,0.52,0.4775969213247299,0.1699
16,0.004999984385212938,16,0.3199392557144165,0.5333333333333333,0.44234295427799225,0.2262
17,0.004999982233844825,17,0.31345489819844563,0.5493333333333333,0.4125304278731346,0.2442
18,0.004999979943679446,18,0.30359744230906166,0.5253333333333333,0.3868567144870758,0.2916
19,0.00499997751471693,19,0.2969899415969849,0.5653333333333334,0.3728450331091881,0.3124
20,0.004999974946957411,20,0.2867752949396769,0.56,0.3528757044672966,0.358
21,0.004999972240401032,21,0.2851393222808838,0.5866666666666667,0.34835109412670134,0.3627
22,0.004999969395047942,22,0.27886433601379396,0.5973333333333334,0.3296575039625168,0.3883
23,0.004999966410898301,23,0.2747958501180013,0.6106666666666667,0.34152276307344437,0.3713
24,0.0049999632879522745,24,0.2659355322519938,0.64,0.3488636189699173,0.3644
25,0.0049999600262100345,25,0.2568171977996826,0.6266666666666667,0.35224069565534594,0.3929
26,0.004999956625671763,26,0.2533620675404867,0.672,0.3619439569115639,0.3869
27,0.0049999530863376485,27,0.2510113795598348,0.6453333333333333,0.3617403757572174,0.3902
28,0.004999949408207887,28,0.24279091358184815,0.6746666666666666,0.3573706987500191,0.393
29,0.004999945591282684,29,0.2371448278427124,0.6933333333333334,0.3450621736049652,0.4066
30,0.0049999416355622495,30,0.22957639694213866,0.7173333333333334,0.36107019007205965,0.3951
31,0.004999937541046805,31,0.2324621041615804,0.688,0.41088816910982134,0.3567
32,0.004999933307736577,32,0.21908138593037924,0.7386666666666667,0.39229484915733337,0.3724
33,0.004999928935631801,33,0.21462990442911783,0.72,0.38369181245565415,0.3899
34,0.00499992442473272,34,0.2068554957707723,0.7626666666666667,0.4147973993420601,0.378
35,0.004999919775039582,35,0.20728365977605184,0.7493333333333333,0.4188617768883705,0.3844
36,0.004999914986552648,36,0.204397447903951,0.736,0.4401007381081581,0.3674
37,0.004999910059272183,37,0.19539687236150105,0.7546666666666667,0.4406364199519157,0.3625
38,0.0049999049931984604,38,0.19468709627787273,0.7493333333333333,0.37794455379247666,0.4052
39,0.0049998997883317605,39,0.18887333472569784,0.7733333333333333,0.35484262853860854,0.4142
40,0.004999894444672374,40,0.18082241217295328,0.8133333333333334,0.37095396041870116,0.4034
41,0.004999888962220597,41,0.18552421728769938,0.792,0.35659485548734665,0.4194
42,0.004999883340976733,42,0.17227367560068765,0.8053333333333333,0.4486507984995842,0.3631
43,0.004999877580941095,43,0.1690327286720276,0.8186666666666667,0.49272649854421613,0.3526
44,0.004999871682114003,44,0.16631408929824829,0.808,0.36372939348220823,0.4171
45,0.004999865644495783,45,0.16167993942896525,0.8373333333333334,0.3510370391607285,0.4284
46,0.004999859468086772,46,0.15428495804468792,0.8266666666666667,0.37576129466295244,0.4111
47,0.0049998531528873125,47,0.1512736161549886,0.8426666666666667,0.4090636843442917,0.392
48,0.004999846698897754,48,0.15535905758539836,0.8026666666666666,0.39250699877738954,0.396
49,0.004999840106118456,49,0.14167834917704264,0.8533333333333334,0.4017044743895531,0.4003
50,0.004999833374549784,50,0.13600416580835978,0.88,0.45372261375188827,0.3878
51,0.004999826504192112,51,0.13445463577906291,0.848,0.48421658664941786,0.3652
52,0.004999819495045821,52,0.1354288379351298,0.8506666666666667,0.4421799317002296,0.3958
53,0.004999812347111301,53,0.127050518989563,0.8693333333333333,0.4263220265507698,0.405
54,0.004999805060388948,54,0.12706335385640463,0.8986666666666666,0.44063449412584305,0.4078
55,0.004999797634879166,55,0.1203613042831421,0.8933333333333333,0.42060636579990385,0.3963
56,0.004999790070582369,56,0.11757350365320841,0.904,0.36494829028844833,0.4257
57,0.004999782367498976,57,0.11623881657918295,0.912,0.36800448298454286,0.423
58,0.004999774525629414,58,0.10734936793645224,0.9173333333333333,0.40153950423002244,0.4001
59,0.00499976654497412,59,0.099472842613856,0.936,0.38755476742982864,0.4196
60,0.004999758425533536,60,0.10488622188568116,0.928,0.4573111006617546,0.3851
61,0.004999750167308113,61,0.09448336760203044,0.9333333333333333,0.48496504336595536,0.3789
62,0.00499974177029831,62,0.09433692296346029,0.9333333333333333,0.4114907470345497,0.4149
63,0.004999733234504592,63,0.0897538145383199,0.928,0.39861631512641904,0.4192
64,0.004999724559927433,64,0.09493568738301596,0.952,0.40270859509706497,0.41
65,0.004999715746567316,65,0.08226694266001383,0.9626666666666667,0.37862150609493256,0.4174
66,0.00499970679442473,66,0.08013828992843627,0.952,0.3635920992493629,0.4268
67,0.0049996977035001704,67,0.07939350803693136,0.9466666666666667,0.3563873341679573,0.4267
68,0.004999688473794144,68,0.08477499485015869,0.944,0.35007885098457336,0.4323
69,0.004999679105307162,69,0.07115898529688518,0.968,0.3426624473929405,0.452
70,0.0049996695980397445,70,0.06904890338579814,0.9653333333333334,0.3510160195827484,0.4435
71,0.004999659951992419,71,0.069399360815684,0.96,0.3503506973385811,0.448
72,0.004999650167165722,72,0.06794191598892212,0.9653333333333334,0.392262778878212,0.4076
73,0.004999640243560197,73,0.05925465226173401,0.9733333333333334,0.40154039561748506,0.4082
74,0.004999630181176393,74,0.06073665221532186,0.976,0.4116345053911209,0.3995
75,0.004999619980014872,75,0.06149575114250183,0.9653333333333334,0.4450950637459755,0.3685
76,0.004999609640076196,76,0.05776306390762329,0.984,0.4269013524055481,0.3844
77,0.004999599161360943,77,0.053914860884348555,0.976,0.40627936005592347,0.3985
78,0.004999588543869693,78,0.055931023756663006,0.9733333333333334,0.45628850132226945,0.3856
79,0.0049995777876030364,79,0.05865412950515747,0.9653333333333334,0.5165201401710511,0.3688
80,0.0049995668925615685,80,0.054290314515431724,0.9786666666666667,0.4812874627113342,0.381
81,0.004999555858745896,81,0.051960305372873945,0.9733333333333334,0.44628120750188827,0.4146
82,0.0049995446861566305,82,0.046495129664738975,0.9786666666666667,0.46760278403759004,0.421
83,0.004999533374794393,83,0.0467975656191508,0.9813333333333333,0.44950610876083374,0.4167
84,0.004999521924659811,84,0.041417397061983746,0.9866666666666667,0.4488404977321625,0.4044
85,0.00499951033575352,85,0.04460588693618774,0.984,0.41167349100112915,0.4163
86,0.004999498608076164,86,0.03922177950541179,0.9893333333333333,0.39681043177843095,0.4241
87,0.004999486741628393,87,0.0377012034257253,0.9893333333333333,0.3837322378158569,0.4345
88,0.0049994747364108675,88,0.037247517704963685,0.9893333333333333,0.36928938001394274,0.4435
89,0.0049994625924242525,89,0.04128326773643494,0.9813333333333333,0.36703964799642563,0.4548
90,0.004999450309669224,90,0.0351748118797938,0.9893333333333333,0.3566621917486191,0.4581
91,0.004999437888146463,91,0.035211005806922914,0.992,0.3804007962346077,0.4345
92,0.0049994253278566585,92,0.03346187472343445,0.9893333333333333,0.3911761251091957,0.4271
93,0.004999412628800508,93,0.029898104071617127,0.9973333333333333,0.3891440197825432,0.4276
94,0.004999399790978716,94,0.02995429535706838,0.9973333333333333,0.4033923974633217,0.43
95,0.004999386814391998,95,0.025099762777487437,1.0,0.3914835599064827,0.4452
96,0.004999373699041072,96,0.02384796937306722,0.9946666666666667,0.3711604359745979,0.4566
97,0.004999360444926666,97,0.025971989333629607,0.9946666666666667,0.38399399995803835,0.4448
98,0.004999347052049518,98,0.027240708470344543,0.9893333333333333,0.3947167989611626,0.4435
99,0.004999333520410369,99,0.02329229364792506,0.9973333333333333,0.39870877176523206,0.449
100,0.004999319850009972,100,0.023648819824059805,0.9946666666666667,0.38776888579130175,0.4608
101,0.004999306040849085,101,0.02439124584197998,0.9893333333333333,0.37625721246004107,0.4577
102,0.004999292092928475,102,0.0216958944996198,0.9973333333333333,0.3708077445626259,0.4596
103,0.004999278006248916,103,0.02089129537343979,0.9946666666666667,0.36904851853847503,0.4615
104,0.004999263780811191,104,0.020672816038131713,0.992,0.3674690929055214,0.4572
105,0.004999249416616089,105,0.020259304841359457,1.0,0.3706508606672287,0.4588
106,0.004999234913664408,106,0.017481261988480885,0.9973333333333333,0.3664835247397423,0.4627
107,0.004999220271956952,107,0.016324750085671743,1.0,0.3658269050717354,0.4596
108,0.004999205491494536,108,0.01609052966038386,1.0,0.36520744264125826,0.4558
109,0.004999190572277979,109,0.018397967517375945,0.9973333333333333,0.3655627390742302,0.4591
110,0.00499917551430811,110,0.017693069080511728,0.9973333333333333,0.3684381151199341,0.452
111,0.004999160317585765,111,0.01667353461186091,1.0,0.3759193331003189,0.4538
112,0.004999144982111787,112,0.018278083205223082,1.0,0.38454425722360613,0.4546
113,0.004999129507887029,113,0.016263508796691896,0.9973333333333333,0.3884076499938965,0.4544
114,0.0049991138949123486,114,0.015818417569001517,0.9973333333333333,0.3811408469080925,0.4553
115,0.004999098143188613,115,0.014209246635437012,0.9973333333333333,0.36268178969621656,0.4625
116,0.004999082252716697,116,0.013858331988255182,1.0,0.36488573998212814,0.4506
117,0.004999066223497482,117,0.014866215487321218,0.9973333333333333,0.37696044862270356,0.4425
118,0.004999050055531859,118,0.012432194997866948,1.0,0.3820283019542694,0.4451
119,0.004999033748820725,119,0.013660435378551484,1.0,0.3886955863237381,0.4544
120,0.004999017303364986,120,0.013519565512736639,1.0,0.4092172858119011,0.4442
121,0.004999000719165554,121,0.01354617824157079,0.9973333333333333,0.39679510772228244,0.4499
122,0.0049989839962233515,122,0.01265446071823438,1.0,0.3912630972266197,0.4478
123,0.004998967134539304,123,0.015069787949323654,1.0,0.386508150100708,0.4458
124,0.00499895013411435,124,0.013062881926695505,1.0,0.37797109335660933,0.4596
125,0.004998932994949433,125,0.011875822643438975,1.0,0.38105030715465543,0.4594
