step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.5797731056809425,0.115,0.572450015693903,0.1146
2,0.004999999506519796,2,0.5647799298167229,0.147,0.5757246062159538,0.1655
3,0.00499999802607938,3,0.5467745810747147,0.179,0.5877386465668678,0.1754
4,0.004999995558679335,4,0.5366547480225563,0.188,0.5298905123025179,0.2128
5,0.0049999921043206354,5,0.5215942859649658,0.21,0.5249550316482783,0.2163
6,0.004999987663004646,6,0.5044163689017296,0.231,0.5397094365209341,0.2202
7,0.004999982234733118,7,0.48352814093232155,0.267,0.5665798962116242,0.1778
8,0.004999975819508198,8,0.4758899658918381,0.299,0.5248623553663492,0.2248
9,0.004999968417332415,9,0.45988328754901886,0.31,0.5317207969725132,0.2382
10,0.004999960028208693,10,0.45331206172704697,0.32,0.5927533008158207,0.2114
11,0.004999950652140343,11,0.44516681879758835,0.367,0.48587610200047493,0.2938
12,0.004999940289131068,12,0.43704771623015404,0.347,0.508410906791687,0.2761
13,0.004999928939184958,13,0.4215511567890644,0.383,0.7177349701523781,0.2444
14,0.004999916602306493,14,0.42024102434515953,0.372,0.45592256635427475,0.3225
15,0.0049999032785005455,15,0.4151628687977791,0.384,0.5149279326200485,0.2917
16,0.0049998889677723745,16,0.4102710373699665,0.393,0.46161303035914897,0.3389
17,0.004999873670127629,17,0.3989633806049824,0.402,0.43924429416656496,0.3779
18,0.00499985738557235,18,0.39924613013863564,0.383,0.4336431372910738,0.3768
19,0.004999840114112965,19,0.4005924165248871,0.405,0.4955856215208769,0.3248
20,0.004999821855756293,20,0.39621296152472496,0.431,0.4525533769279718,0.3649
21,0.004999802610509541,21,0.3790477402508259,0.441,0.43864627070724965,0.366
22,0.0049997823783803075,22,0.37752392143011093,0.441,0.5503990668803453,0.3122
23,0.00499976115937658,23,0.3773917481303215,0.443,0.41761442795395853,0.3939
24,0.0049997389535067355,24,0.3664407506585121,0.458,0.457609087228775,0.3422
25,0.00499971576077954,25,0.3646516054868698,0.456,0.4591821406036615,0.3428
26,0.004999691581204151,26,0.3608943559229374,0.471,0.4389319747686386,0.376
27,0.004999666414790113,27,0.35506540909409523,0.455,0.44113674759864807,0.3922
28,0.004999640261547361,28,0.3574206754565239,0.472,0.49737302139401435,0.3454
29,0.00499961312148622,29,0.359624732285738,0.467,0.4292687185108662,0.3856
30,0.004999584994617406,30,0.3408484011888504,0.503,0.42926758863031866,0.401
31,0.0049995558809520215,31,0.3467535860836506,0.48,0.41415654979646205,0.4069
32,0.00499952578050156,32,0.34759533405303955,0.488,0.43734261728823187,0.3886
33,0.004999494693277907,33,0.329488392919302,0.523,0.4533996690064669,0.4112
34,0.0049994626192933316,34,0.32602758705616,0.532,0.4543906282633543,0.3952
35,0.004999429558560499,35,0.3383919522166252,0.508,0.42146864607930185,0.4253
36,0.004999395511092459,36,0.3318299986422062,0.505,0.4269816480576992,0.4048
37,0.004999360476902654,37,0.34060489013791084,0.493,0.4847190212458372,0.369
38,0.0049993244560049156,38,0.32793641835451126,0.507,0.45943585112690927,0.3832
39,0.004999287448413463,39,0.32300959900021553,0.526,0.43006629049777984,0.4156
40,0.004999249454142908,40,0.32787517458200455,0.512,0.42940974831581114,0.4079
41,0.004999210473208248,41,0.31665321066975594,0.533,0.42945119068026544,0.423
42,0.004999170505624873,42,0.32001935318112373,0.529,0.4924259878695011,0.3666
43,0.004999129551408563,43,0.3135692626237869,0.529,0.438126964122057,0.404
44,0.0049990876105754836,44,0.3131880946457386,0.523,0.47049302645027635,0.3934
45,0.004999044683142194,45,0.3188515976071358,0.529,0.4208041079342365,0.4295
46,0.00499900076912564,46,0.3181860148906708,0.526,0.40969075486063955,0.4506
47,0.0049989558685431595,47,0.2930328845977783,0.579,0.4269231095910072,0.4268
48,0.004998909981412477,48,0.2969280034303665,0.574,0.4426231052726507,0.4125
49,0.0049988631077517096,49,0.293396171182394,0.579,0.4602622617036104,0.3997
50,0.004998815247579362,50,0.29835145175457,0.556,0.47014464177191256,0.3991
51,0.004998766400914327,51,0.29473981633782387,0.567,0.4222394868731499,0.4267
52,0.00499871656777589,52,0.2818798180669546,0.588,0.43498720824718473,0.4139
53,0.004998665748183724,53,0.2907428666949272,0.573,0.49119582325220107,0.3827
54,0.004998613942157893,54,0.28304967656731606,0.586,0.5224550642073155,0.38
55,0.004998561149718847,55,0.28429537266492844,0.579,0.44319056198000906,0.4302
56,0.004998507370887429,56,0.270919481292367,0.589,0.4344935569912195,0.4376
57,0.004998452605684871,57,0.2876055482774973,0.586,0.4345111932605505,0.4204
58,0.00499839685413279,58,0.2885609548538923,0.576,0.46862523816525936,0.3926
59,0.004998340116253199,59,0.2846997454762459,0.577,0.4340926568955183,0.4346
60,0.004998282392068496,60,0.2769023608416319,0.591,0.45273774564266206,0.4331
61,0.00499822368160147,61,0.26846432872116566,0.611,0.4636463947594166,0.4359
62,0.004998163984875298,62,0.2713760510087013,0.608,0.4982490140944719,0.4027
63,0.004998103301913549,63,0.27198120951652527,0.594,0.4344391390681267,0.428
64,0.004998041632740179,64,0.25894640386104584,0.619,0.4571291547268629,0.4442
65,0.0049979789773795325,65,0.25173671543598175,0.633,0.4699376989156008,0.4198
66,0.0049979153358563465,66,0.2574907783418894,0.635,0.4431243404746056,0.4272
67,0.004997850708195746,67,0.25713699497282505,0.614,0.44948674850165843,0.445
68,0.004997785094423244,68,0.26195944659411907,0.601,0.467436957731843,0.4314
69,0.004997718494564743,69,0.24718476831912994,0.633,0.5034127444028854,0.4252
70,0.004997650908646538,70,0.24865107238292694,0.635,0.4969554305076599,0.4254
71,0.004997582336695309,71,0.23798269033432007,0.642,0.5412986602634191,0.3807
72,0.004997512778738127,72,0.2512089442461729,0.616,0.4556275248527527,0.453
73,0.004997442234802453,73,0.25365414656698704,0.647,0.4490331895649433,0.4571
74,0.004997370704916137,74,0.24427414126694202,0.644,0.4602113846689463,0.4279
75,0.004997298189107417,75,0.23358219861984253,0.649,0.48199914693832396,0.4234
76,0.004997224687404922,76,0.2343608494848013,0.671,0.4805496230721474,0.4132
77,0.004997150199837668,77,0.23842627368867397,0.654,0.512928694114089,0.4073
78,0.004997074726435063,78,0.24811933934688568,0.641,0.46835500076413156,0.4365
79,0.004996998267226902,79,0.2359227817505598,0.657,0.4846173219382763,0.4349
80,0.00499692082224337,80,0.233142064884305,0.65,0.48433032520115377,0.4133
81,0.0049968423915150405,81,0.23138827458024025,0.647,0.5088927950710058,0.406
82,0.004996762975072877,82,0.23501464910805225,0.66,0.48189336620271206,0.4313
83,0.004996682572948233,83,0.2190827876329422,0.667,0.477646441757679,0.4451
84,0.004996601185172848,84,0.21669569052755833,0.682,0.570876719802618,0.4093
85,0.004996518811778854,85,0.22547669894993305,0.667,0.48289061672985556,0.4466
86,0.00499643545279877,86,0.21690275520086288,0.682,0.4752650748938322,0.4458
87,0.004996351108265506,87,0.21951097063720226,0.683,0.4977041929960251,0.4265
88,0.00499626577821236,88,0.2151434887200594,0.7,0.48456585705280303,0.4316
89,0.004996179462673016,89,0.21417978033423424,0.697,0.5134714256972075,0.4205
90,0.004996092161681552,90,0.20502647571265697,0.705,0.4804972395300865,0.45
91,0.004996003875272434,91,0.2030786331743002,0.692,0.5405790876597166,0.4282
92,0.004995914603480515,92,0.20282306149601936,0.717,0.4838545385748148,0.4578
93,0.004995824346341038,93,0.20228037424385548,0.695,0.48443298153579234,0.4323
94,0.004995733103889636,94,0.20788982138037682,0.705,0.5259020134806633,0.4294
95,0.004995640876162328,95,0.20551127195358276,0.7,0.5111808743327856,0.4328
96,0.004995547663195527,96,0.1942722499370575,0.71,0.5368670847266912,0.4313
