step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.39248039325078327,0.178,1.2183143556118012,0.1474
2,0.004999998026079379,2,0.33137622972329456,0.222,0.4110358414550622,0.2365
3,0.0049999921043206354,3,0.3196879302461942,0.26,0.3605393280585607,0.2947
4,0.004999982234733118,4,0.2974552984038989,0.3335,0.3592432121435801,0.2676
5,0.004999968417332415,5,0.2942819260060787,0.3295,0.3100721339384715,0.3098
6,0.004999950652140343,6,0.28115683669845265,0.362,0.28885671173532806,0.3541
7,0.004999928939184958,7,0.274000217517217,0.378,0.3044598711033662,0.315
8,0.004999903278500546,8,0.2680169679224491,0.3915,0.332500959187746,0.3392
9,0.00499987367012763,9,0.2696904552479585,0.3975,0.30692924931645393,0.3569
10,0.004999840114112965,10,0.2631475341816743,0.407,0.28827250823378564,0.3705
11,0.004999802610509541,11,0.2587400811413924,0.428,0.2986223268012206,0.3539
12,0.004999761159376581,12,0.2515595530470212,0.4415,0.27846169968446094,0.3949
13,0.004999715760779541,13,0.23853411649664244,0.461,0.2784635340174039,0.4211
14,0.0049996664147901135,14,0.23970440278450647,0.469,0.26911359975735344,0.418
15,0.004999613121486222,15,0.2330328387518724,0.474,0.2660741937657197,0.434
16,0.004999555880952023,16,0.22374927625060081,0.499,0.2797604980568091,0.4308
17,0.004999494693277908,17,0.22094338263074556,0.5145,0.2678579476972421,0.4266
18,0.004999429558560501,18,0.21527778233091036,0.5175,0.27844468752543133,0.4124
19,0.004999360476902657,19,0.20949910456935564,0.5205,0.2625988431274891,0.463
20,0.004999287448413466,20,0.2044770767291387,0.5445,0.3188820481300354,0.4015
21,0.004999210473208251,21,0.1961256836851438,0.5735,0.2836488256851832,0.4584
22,0.004999129551408565,22,0.19561331967512766,0.5665,0.2916384913027287,0.4199
23,0.004999044683142197,23,0.18717365836103758,0.591,0.2554171952108542,0.4844
24,0.004998955868543162,24,0.18543830141425133,0.603,0.26157268236080805,0.4863
25,0.004998863107751712,25,0.17808452186485133,0.605,0.28100164035956066,0.4811
26,0.00499876640091433,26,0.17299127206206322,0.619,0.2723606725533803,0.4671
27,0.004998665748183728,27,0.16548414280017218,0.64,0.24814666310946146,0.5107
28,0.0049985611497188505,28,0.16029713985820612,0.6575,0.24309198185801506,0.533
29,0.004998452605684874,29,0.16232860585053763,0.646,0.260564778248469,0.5133
30,0.004998340116253203,30,0.16045632399618626,0.639,0.2489113638798396,0.5303
31,0.004998223681601474,31,0.15071720567842325,0.671,0.2781097141404947,0.5236
32,0.004998103301913553,32,0.14818605904777846,0.6675,0.26015144487222036,0.524
33,0.004997978977379536,33,0.15103443463643393,0.6795,0.26774640878041583,0.5233
34,0.004997850708195749,34,0.1426044044395288,0.701,0.28075146054228145,0.4977
35,0.004997718494564747,35,0.13443360043068728,0.7015,0.26627357477943103,0.5261
36,0.004997582336695312,36,0.12739500341316065,0.722,0.30205070277055107,0.5005
37,0.004997442234802456,37,0.13061521450678507,0.7075,0.2840581014752388,0.5306
38,0.00499729818910742,38,0.1252807608495156,0.729,0.2751668597261111,0.5359
39,0.00499715019983767,39,0.12682919825116792,0.7285,0.2792356014251709,0.5272
40,0.0049969982672269046,40,0.11983639126022656,0.7475,0.2573559152583281,0.5566
41,0.004996842391515043,41,0.11913145581881206,0.736,0.27876687149206797,0.5315
42,0.004996682572948235,42,0.11078531357149284,0.765,0.29762474497159325,0.5276
43,0.004996518811778857,43,0.11258094199001789,0.7595,0.2964078133304914,0.5427
44,0.004996351108265509,44,0.10996053833514452,0.7535,0.281409398217996,0.5409
