step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.6529838588502672,0.318,0.5688947672645251,0.3515
2,0.0049999721861892854,2,0.54538667400678,0.406,0.6006156613429388,0.3721
3,0.004999888745376028,3,0.5072387562857734,0.44866666666666666,0.5644350548585256,0.4005
4,0.004999749679416873,4,0.48461169600486753,0.4729333333333333,0.594798426826795,0.3998
5,0.004999554991406184,5,0.4666283627351125,0.4978666666666667,0.536270214120547,0.424
6,0.004999304685675973,6,0.45521351562605966,0.5034666666666666,0.4577878738443057,0.5056
7,0.004998998767795805,7,0.4418472753630744,0.5237333333333334,0.4317067493995031,0.5374
8,0.004998637244572675,8,0.4331333862410651,0.532,0.4339640662074089,0.531
9,0.0049982201240508515,9,0.42070418066448634,0.5501333333333334,0.43030087649822235,0.535
10,0.004997747415511705,10,0.4099114802148607,0.5612,0.43769925634066265,0.5289
11,0.004997219129473496,11,0.4002254601981905,0.5618666666666666,0.4173665391902129,0.5474
12,0.004996635277691142,12,0.3958373225397534,0.5661333333333334,0.42367223848899205,0.5493
13,0.004995995873155959,13,0.3843681795729531,0.5906666666666667,0.3887061581015587,0.5748
14,0.0049953009300953664,14,0.3775716082917319,0.5921333333333333,0.4060156658291817,0.569
15,0.004994550463972578,15,0.37224068741003674,0.6,0.39506643762191135,0.5796
16,0.004993744491486251,16,0.3718337360355589,0.5978666666666667,0.3939284719526768,0.5766
17,0.004992883030570117,17,0.374012475543552,0.5981333333333333,0.38371186728278794,0.591
18,0.004991966100392586,18,0.36252778006924524,0.61,0.3600477586189906,0.6161
19,0.004990993721356317,19,0.35797245071993933,0.6145333333333334,0.3770512317617734,0.599
20,0.004989965915097761,20,0.3513710469007492,0.6225333333333334,0.4110911990205447,0.557
21,0.004988882704486687,21,0.350589206483629,0.6246666666666667,0.3821699214478334,0.5988
22,0.004987744113625665,22,0.34389761785666145,0.6304,0.37319175551335015,0.6104
23,0.0049865501678495365,23,0.3364930851591958,0.6381333333333333,0.3777894149223963,0.6026
24,0.004985300893724847,24,0.3381942719221115,0.6409333333333334,0.34941637963056565,0.6282
25,0.004983996319049257,25,0.32928245729870265,0.6470666666666667,0.34691426903009415,0.6303
26,0.0049826364728509185,26,0.3256885161002477,0.6494666666666666,0.37042268415292107,0.6036
