step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4834837421774864,0.2862,0.5224683426320553,0.2332
2,0.004999987663004646,2,0.41670140326023103,0.3948,0.47179582454264163,0.3181
3,0.004999950652140343,3,0.3883239947259426,0.4346,0.4615471437573433,0.3613
4,0.004999888967772375,4,0.37313493639230727,0.457,0.38137083500623703,0.4447
5,0.004999802610509542,5,0.3540261395275593,0.4864,0.3722771517932415,0.4658
6,0.004999691581204153,6,0.34420388117432593,0.5018,0.43695946745574477,0.3819
7,0.004999555880952024,7,0.3313142202794552,0.5148,0.3421211834996939,0.5022
8,0.004999395511092462,8,0.32098175808787344,0.5406,0.356893477961421,0.4938
9,0.004999210473208251,9,0.308713237196207,0.5562,0.32335136979818346,0.5389
10,0.0049990007691256425,10,0.30575908422470094,0.5554,0.3920403003692627,0.4946
11,0.00499876640091433,11,0.29716169089078903,0.5716,0.3315389398485422,0.536
12,0.004998507370887434,12,0.29035785384476187,0.5782,0.358813751488924,0.5167
13,0.0049982236816014745,13,0.2869369775056839,0.5888,0.3554141875356436,0.5053
14,0.004997915335856352,14,0.2767843544483185,0.5992,0.31254147104918956,0.5516
15,0.004997582336695314,15,0.26537028774619104,0.6194,0.2968119766563177,0.5772
16,0.004997224687404928,16,0.25868631191551683,0.633,0.3070164080709219,0.5665
17,0.0049968423915150465,17,0.25995577573776246,0.6286,0.2981684198603034,0.5876
18,0.004996435452798776,18,0.2549054555594921,0.6338,0.3260301504284143,0.558
19,0.004996003875272439,19,0.2509489480406046,0.6342,0.2768176121637225,0.6146
20,0.004995547663195531,20,0.24423479214310645,0.6508,0.29783441834151747,0.5833
21,0.00499506682107068,21,0.23556184358894824,0.659,0.29240745548158886,0.6003
22,0.004994561353643605,22,0.23419087715446948,0.6614,0.2914713641628623,0.5998
23,0.004994031265903063,23,0.2319352425634861,0.6714,0.2958667309954762,0.5994
24,0.00499347656308081,24,0.22867406941950322,0.677,0.26836165599524975,0.6281
25,0.004992897250651535,25,0.22676247023046017,0.6726,0.3062803203240037,0.5999
26,0.00499229333433282,26,0.21969679184257984,0.6842,0.27605673503130673,0.6287
27,0.004991664820085074,27,0.21685610562562943,0.6888,0.26882377788424494,0.6331
28,0.004991011714111481,28,0.2185250211507082,0.6914,0.2911236109212041,0.6099
29,0.004990334022857932,29,0.21449762657284738,0.6974,0.29063993245363234,0.6171
30,0.004989631753012964,30,0.21010853722691536,0.7004,0.2792189847677946,0.6255
31,0.0049889049115077,31,0.2035081259906292,0.7034,0.2711589589715004,0.634
32,0.00498815350551577,32,0.20157753378152848,0.7138,0.26629078909754755,0.6417
33,0.00498737754245325,33,0.19893011823296547,0.7178,0.2715151060372591,0.6412
34,0.00498657702997858,34,0.19571838192641736,0.7208,0.26853981874883176,0.6406
35,0.004985751975992497,35,0.1942731410264969,0.7212,0.27564230784773824,0.6349
36,0.004984902388637949,36,0.1957929827272892,0.7214,0.2775141937658191,0.6327
37,0.004984028276300021,37,0.19281065091490746,0.7284,0.2612465677782893,0.6558
38,0.004983129647605848,38,0.1853784244507551,0.7314,0.2640247652307153,0.6455
39,0.004982206511424533,39,0.1853271383792162,0.7432,0.252227445691824,0.6676
40,0.004981258876867059,40,0.17998465225100518,0.745,0.25176319293677807,0.6646
41,0.004980286753286194,41,0.1799525089561939,0.7422,0.25805991254746913,0.6543
42,0.004979290150276407,42,0.1793684858828783,0.7434,0.2642986848950386,0.6592
43,0.004978269077673765,43,0.18076537996530534,0.7418,0.2504423474892974,0.6647
44,0.0049772235455558455,44,0.17483004108071326,0.747,0.26708105523139236,0.6508
45,0.004976153564241626,45,0.17549326717853547,0.7546,0.26649876683950424,0.6568
46,0.004975059144291392,46,0.16884155310690402,0.753,0.2561519717797637,0.6651
47,0.004973940296506624,47,0.1713141653686762,0.7576,0.2671029919758439,0.6567
48,0.004972797031929902,48,0.16729242205619813,0.7598,0.2595363738015294,0.6561
49,0.004971629361844782,49,0.16631439924240113,0.7604,0.2502072112634778,0.6732
50,0.004970437297775699,50,0.1624740969389677,0.775,0.24617992118000984,0.6782
51,0.004969220851487842,51,0.1594663266092539,0.776,0.25584300309419633,0.6629
52,0.004967980034987046,52,0.15753552876412868,0.7768,0.25783760398626326,0.6721
53,0.004966714860519667,53,0.15484545528888702,0.7838,0.261025976203382,0.6651
54,0.004965425340572469,54,0.15712424442172052,0.772,0.2571724086999893,0.67
55,0.004964111487872492,55,0.14990300219506025,0.781,0.2627057937905192,0.6654
56,0.004962773315386931,56,0.15269775073975325,0.784,0.26891218181699517,0.6643
57,0.00496141083632301,57,0.15544268786907195,0.7766,0.2520380264148116,0.6765
58,0.004960024064127846,58,0.15904514472931625,0.7752,0.2894675455987453,0.6543
59,0.004958613012488321,59,0.1493796169757843,0.787,0.2606657840311527,0.6712
60,0.004957177695330944,60,0.14859979767352344,0.7828,0.26187740415334704,0.6725
61,0.0049557181268217185,61,0.13986491411924362,0.8004,0.2615005895495415,0.6674
62,0.004954234321365994,62,0.14375926926732063,0.8022,0.2629519268870354,0.6655
63,0.004952726293608331,63,0.14026498403400184,0.7986,0.2675733854994178,0.6708
64,0.004951194058432357,64,0.14461287576705217,0.7914,0.2607784476131201,0.6797
65,0.0049496376309606125,65,0.14282450824975967,0.7942,0.2567462107166648,0.68
66,0.00494805702655441,66,0.13846193980425597,0.798,0.3019855787977576,0.6408
67,0.004946452260813676,67,0.13353158254176378,0.811,0.251001818664372,0.684
68,0.0049448233495768,68,0.1360007209703326,0.8084,0.2602996738627553,0.678
69,0.004943170308920479,69,0.13548947516828774,0.7982,0.278406722471118,0.6621
70,0.004941493155159557,70,0.12723045591264964,0.8198,0.27658979650586846,0.6681
71,0.004939791904846864,71,0.1342836579307914,0.8118,0.26799917314201593,0.6789
72,0.0049380665747730534,72,0.12867533192038536,0.8156,0.26359540931880476,0.6815
73,0.004936317181966438,73,0.13095216136425733,0.8116,0.2792070286348462,0.6682
74,0.004934543743692817,74,0.12992226835340262,0.8166,0.26153410840779545,0.6787
75,0.004932746277455311,75,0.12474442794919013,0.8238,0.2671142552047968,0.6727
76,0.004930924800994186,76,0.12846858464181424,0.8234,0.2727097921073437,0.6716
77,0.004929079332286679,77,0.12660852055996658,0.8184,0.27007548362016676,0.6826
78,0.004927209889546822,78,0.12591259516775608,0.8176,0.2710692623630166,0.6774
79,0.004925316491225259,79,0.12018881812691688,0.8326,0.26069633308798074,0.6875
80,0.004923399156009067,80,0.12067994792014361,0.8312,0.26682626381516455,0.6788
81,0.004921457902821572,81,0.11947920080274343,0.83,0.2697983363643289,0.6824
82,0.004919492750822158,82,0.1170624103397131,0.8268,0.26103868782520295,0.6775
83,0.004917503719406082,83,0.11172012668102979,0.8446,0.301791762560606,0.6644
84,0.00491549082820428,84,0.11046660039573908,0.84,0.27634650506079195,0.6744
85,0.0049134540970831786,85,0.11515688616782427,0.8324,0.29535131733864545,0.659
86,0.004911393546144489,86,0.1161055414006114,0.8366,0.2708757288753986,0.6854
87,0.004909309195725018,87,0.11236006058752537,0.8388,0.27072908971458676,0.6838
88,0.004907201066396463,88,0.10506933853030205,0.8494,0.27606052756309507,0.679
89,0.004905069178965208,89,0.1153694897890091,0.8348,0.27591280788183215,0.6755
90,0.004902913554472123,90,0.10626926105469466,0.8448,0.2640621054917574,0.6896
91,0.004900734214192351,91,0.10827720854431391,0.8448,0.28292375393211844,0.6668
92,0.0048985311796351004,92,0.10562056228518486,0.8508,0.2828900307416916,0.686
93,0.004896304472543433,93,0.11073865965008736,0.844,0.29604894313961266,0.6664
94,0.004894054114894048,94,0.10934716369956732,0.8474,0.28153754826635125,0.677
95,0.004891780128897069,95,0.10591816455125809,0.8492,0.29715873934328557,0.6641
96,0.004889482536995818,96,0.10267861410975457,0.8506,0.28004529178142545,0.6811
97,0.0048871613618666,97,0.09963044635951519,0.8554,0.26763742957264186,0.69
98,0.004884816626418476,98,0.09989906623959541,0.8582,0.28184294104576113,0.6763
99,0.00488244835379304,99,0.10308936834335328,0.8582,0.27823657654225825,0.6841
100,0.004880056567364185,100,0.10024168323725462,0.8562,0.28904285579919814,0.6679
101,0.004877641290737878,101,0.09690356515347957,0.8616,0.28532132264226673,0.6757
102,0.004875202547751922,102,0.10150166507810354,0.8524,0.27466655485332014,0.6888
103,0.0048727403624757295,103,0.0995817861519754,0.8592,0.28604431096464394,0.6833
104,0.0048702547592100725,104,0.09572453340515494,0.864,0.2859597850590944,0.6821
105,0.004867745762486853,105,0.09600046155974269,0.863,0.27763170171529056,0.6888
106,0.004865213397068855,106,0.09630373064428568,0.8668,0.2837305165827274,0.6836
107,0.004862657687949504,107,0.09704260677099227,0.865,0.294996733404696,0.676
108,0.004860078660352617,108,0.09817767534404993,0.8632,0.3446562934666872,0.6428
109,0.004857476339732153,109,0.09065970350056887,0.868,0.2732661930844188,0.6935
110,0.004854850751771968,110,0.08716971259564162,0.881,0.2945615518838167,0.683
111,0.004852201922385556,111,0.09254749212414026,0.8686,0.3036690579727292,0.6725
112,0.0048495298777157915,112,0.09275215044617653,0.8682,0.2888982206583023,0.6752
113,0.004846834644134678,113,0.08933097422122956,0.8714,0.29072720687836406,0.6806
114,0.004844116248243082,114,0.08942673653364182,0.8732,0.2951938705518842,0.6727
115,0.004841374716870474,115,0.0951990838162601,0.8628,0.288838854059577,0.6821
116,0.004838610077074662,116,0.08834373392164707,0.8738,0.30381178911775353,0.6772
117,0.004835822356141523,117,0.08652045354247093,0.8738,0.2858619764447212,0.694
118,0.0048330115815847395,118,0.08075665440410376,0.8906,0.286023429594934,0.6866
119,0.00483017778114552,119,0.08531870124861599,0.8782,0.2942000564187765,0.6784
120,0.004827320982792332,120,0.0853985344991088,0.8756,0.282598746009171,0.6904
121,0.004824441214720621,121,0.07970615942031145,0.8896,0.29801516570150854,0.6772
122,0.004821538505352536,122,0.08170725926756858,0.8872,0.294826539978385,0.6814
123,0.004818612883336646,123,0.08180718868970871,0.8864,0.2874864874407649,0.6931
124,0.00481566437754766,124,0.08321978962048888,0.8786,0.29529129397124054,0.6836
