step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.39360501766204836,0.289,0.5115050114691257,0.1
2,0.004999552306674344,2,0.3334340423345566,0.4056666666666667,0.3343968026340008,0.35775
3,0.004998209387040828,3,0.31203799744447075,0.43033333333333335,0.40672334767878054,0.3465
4,0.004995971722072378,4,0.29733109176158906,0.44733333333333336,0.38395308069884776,0.3635
5,0.00499284011319913,5,0.28738791048526763,0.4816666666666667,0.335709148645401,0.38025
6,0.0049888156820213974,6,0.275524365901947,0.49766666666666665,0.41268311738967894,0.3875
7,0.0049838998699079625,7,0.2716983497142792,0.5066666666666667,0.4105021718889475,0.356125
8,0.004978094437479843,8,0.2667212555805842,0.506,0.3138927061110735,0.43975
9,0.004971401463979721,9,0.26326501568158467,0.5193333333333333,0.34650258906185627,0.409
10,0.004963823346527248,10,0.25173335472742714,0.5296666666666666,0.28306270465254785,0.48675
11,0.004955362799260506,11,0.2462971160809199,0.5523333333333333,0.2701849933713675,0.50975
12,0.004946022852363932,12,0.237496417760849,0.564,0.31324363984167575,0.453625
13,0.004935806850983033,13,0.2372209588686625,0.55,0.2923011817038059,0.48075
14,0.004924718454026317,14,0.23423447807629902,0.563,0.2872919213026762,0.496125
15,0.004912761632854832,15,0.22874393264452617,0.5816666666666667,0.26768418923020365,0.51125
16,0.004899940669859806,16,0.2253786544005076,0.5863333333333334,0.28087703213095666,0.495
17,0.0048862601569288865,17,0.21567400445540746,0.5986666666666667,0.2666408855468035,0.52125
18,0.004871724993801539,18,0.21224238773187,0.617,0.25918754283338785,0.531875
19,0.00485634038631418,19,0.21034105767806371,0.616,0.28953563421964645,0.494625
20,0.0048401118445356795,20,0.20751308848460515,0.6133333333333333,0.27504927739501,0.5225
21,0.004823045180793912,21,0.2037440374493599,0.625,0.3186117421835661,0.484375
22,0.004805146507594032,22,0.20698263943195344,0.6296666666666667,0.2671461269259453,0.532625
23,0.004786422235429267,23,0.19826840311288835,0.6396666666666667,0.2601932805031538,0.53875
24,0.0047668790704849555,24,0.19681192189455032,0.6403333333333333,0.2557495180517435,0.5485
25,0.004746524012236704,25,0.19504748036464056,0.6466666666666666,0.27353978864848616,0.5335
26,0.0047253643509434905,26,0.18944714764753978,0.6536666666666666,0.28194007873535154,0.53875
27,0.004703407665036621,27,0.18320817252000174,0.671,0.29143951311707494,0.50625
28,0.004680661818405484,28,0.18188355763753256,0.6636666666666666,0.26231102608144286,0.54375
29,0.004657134957581056,29,0.18169023245573043,0.6806666666666666,0.27010964080691335,0.550875
30,0.004632835508818191,30,0.17859619607528052,0.6683333333333333,0.2649429839104414,0.5455
31,0.00460777217507771,31,0.17622042149305345,0.6816666666666666,0.25905464477837087,0.55425
32,0.004581953932909401,32,0.17549184014399846,0.686,0.27272255904972553,0.540625
33,0.004555390029237024,33,0.17221069137255351,0.69,0.26716461330652236,0.553875
34,0.004528089978046479,34,0.16630008518695832,0.704,0.2598258998245001,0.556
35,0.0045000635569783344,35,0.16244537880023321,0.7073333333333334,0.26379975154995916,0.564
36,0.004471320803825912,36,0.16528149942557016,0.7026666666666667,0.27350508943200114,0.548625
37,0.004441872012940212,37,0.16537229319413502,0.71,0.26183525286614895,0.568875
38,0.004411727731542935,38,0.15776248276233673,0.724,0.30465933345258234,0.533875
39,0.004380898755948951,39,0.15664356450239816,0.7126666666666667,0.2674783769994974,0.559375
40,0.00434939612769955,40,0.15742633442083995,0.7063333333333334,0.2619767144322395,0.56425
41,0.004317231129607857,41,0.15713373720645904,0.7126666666666667,0.257982874661684,0.557875
42,0.004284415281717845,42,0.15111029893159866,0.7246666666666667,0.2704246319830418,0.55575
43,0.004250960337178374,43,0.1512974366545677,0.7253333333333334,0.2511425085365772,0.574625
44,0.00421687827803375,44,0.14993667503197988,0.7283333333333334,0.26521302461624147,0.568875
45,0.004182181310932295,45,0.14321574916442234,0.7406666666666667,0.26678245812654494,0.574375
46,0.004146881862754482,46,0.14851398120323817,0.7383333333333333,0.2793299872428179,0.555
47,0.004110992576162191,47,0.1380175863703092,0.7566666666666667,0.2611093793064356,0.56825
48,0.004074526305070676,48,0.13572584390640258,0.753,0.25545900911092756,0.58475
49,0.004037496110044882,49,0.13728502641121546,0.7493333333333333,0.2664914224296808,0.56825
50,0.003999915253621737,50,0.1390011305610339,0.7596666666666667,0.2632955387234688,0.576875
51,0.003961797195560115,51,0.13175374021132788,0.766,0.26709705777466297,0.565875
52,0.003923155588020163,52,0.13306777079900106,0.7643333333333333,0.2613449864089489,0.58225
53,0.003884004270673709,53,0.13204038937886556,0.767,0.278131403401494,0.566375
54,0.0038443572657475282,54,0.12676539967457454,0.768,0.25629418678581717,0.587
55,0.0038042287730012097,55,0.12548200512925783,0.7746666666666666,0.28011841475963595,0.571375
56,0.003763633164641451,56,0.12726225977142652,0.7703333333333333,0.2732656992971897,0.564625
57,0.003722584980174582,57,0.1258153478304545,0.7706666666666667,0.2699883418157697,0.580125
58,0.0036810989211991762,58,0.12179783806204796,0.7836666666666666,0.2780677601695061,0.57475
59,0.003639189846140603,59,0.11800080016255379,0.783,0.2733634889125824,0.571
60,0.0035968727649294116,60,0.11737644895911217,0.7946666666666666,0.2629889726638794,0.585625
61,0.003554162833625459,61,0.11366052056352298,0.8016666666666666,0.2631317537277937,0.5925
62,0.003511075348989691,62,0.11721617256601652,0.7943333333333333,0.27499634250998495,0.578375
63,0.0034676257430055414,63,0.11166928435365359,0.8056666666666666,0.27321003526449206,0.58325
64,0.003423829577351891,64,0.10774127592643103,0.808,0.28057211078703403,0.57725
65,0.0033797025378295813,65,0.10727797870834668,0.8133333333333334,0.2663818679749966,0.582875
66,0.003335260428743474,66,0.10475481351216634,0.8193333333333334,0.26982061509042976,0.58275
67,0.0032905191672420583,67,0.10303874065478642,0.8213333333333334,0.266362876817584,0.589
