step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.2935304840405782,0.21066666666666667,0.38258773514202665,0.1086
2,0.004999998889447488,2,0.2557182993207659,0.33466666666666667,0.34642871022224425,0.2343
3,0.004999995557790938,3,0.24056039679618108,0.36333333333333334,0.4169393599033356,0.2794
4,0.00499999000503331,4,0.22855031064578465,0.422,0.4781064199549811,0.2556
5,0.004999982231179537,5,0.2238602993034181,0.43,0.7489329163517271,0.1962
6,0.004999972236236526,6,0.21665265872364953,0.44333333333333336,0.41269165873527525,0.2637
7,0.004999960020213157,7,0.2080881709144229,0.476,0.29856307889733996,0.3353
8,0.004999945583120283,8,0.20334696769714355,0.484,0.30611144921609335,0.3205
9,0.004999928924970731,9,0.19477455105100358,0.5026666666666667,0.34632130712270737,0.36
10,0.0049999100457793,10,0.1953057831241971,0.514,0.3122520359499114,0.3359
11,0.004999888945562764,11,0.18938147454034715,0.522,0.3266397186688014,0.3451
12,0.004999865624339868,12,0.18605866318657285,0.5253333333333333,0.46982016946588245,0.329
13,0.004999840082131332,13,0.17571503633544558,0.5693333333333334,0.38186540050165996,0.3168
14,0.00499981231895985,14,0.17268690183049157,0.5846666666666667,0.32190898273672375,0.357
15,0.004999782334850087,15,0.16687133198692686,0.5973333333333334,0.24045171354498182,0.4498
16,0.004999750129828682,16,0.1606459944021134,0.608,0.29749032109975815,0.3809
17,0.004999715703924248,17,0.15629465807051884,0.6193333333333333,0.3165091655084065,0.4134
18,0.00499967905716737,18,0.15292665859063467,0.616,0.2980257247175489,0.4099
19,0.004999640189590606,19,0.1459979393652507,0.6313333333333333,0.3151604741811752,0.3778
20,0.004999599101228488,20,0.14576941373802366,0.6473333333333333,0.47317037284374236,0.3584
21,0.00499955579211752,21,0.1411735997313545,0.652,0.38434470764228273,0.3845
22,0.004999510262296181,22,0.13918762192839668,0.6646666666666666,0.2889833648289953,0.4326
23,0.004999462511804921,23,0.13322062719435918,0.672,0.25712605906384334,0.4545
24,0.004999412540686163,24,0.12999939705644334,0.672,0.2488737668309893,0.4675
25,0.004999360348984304,25,0.12230031901881808,0.6946666666666667,0.2493897135768618,0.4741
26,0.004999305936745713,26,0.12005020110380082,0.7053333333333334,0.25044452186141697,0.4804
27,0.004999249304018733,27,0.11676847083227974,0.718,0.2797663269298417,0.4665
28,0.004999190450853679,28,0.11466021268140703,0.7226666666666667,0.26136339349406107,0.4674
29,0.004999129377302836,29,0.11398642545654661,0.7186666666666667,0.2673651416386877,0.4632
30,0.0049990660834204675,30,0.11175170966557094,0.726,0.23930959360940116,0.4984
31,0.004999000569262804,31,0.10430669784545898,0.7486666666666667,0.32565985194274355,0.4165
32,0.004998932834888053,32,0.10237331972235725,0.746,0.23216281958988735,0.5111
33,0.004998862880356392,33,0.09521429666451045,0.774,0.34801158138683863,0.3987
34,0.0049987907057299705,34,0.100532665848732,0.7486666666666667,0.30182129591703416,0.4541
35,0.0049987163110729125,35,0.09235272804896037,0.7773333333333333,0.270794198342732,0.4783
36,0.004998639696451313,36,0.0933103674934024,0.7706666666666667,0.31075327055794855,0.4508
37,0.00499856086193324,37,0.08425469270774297,0.7873333333333333,0.28783385093723024,0.4738
38,0.004998479807588733,38,0.07978685519524983,0.8153333333333334,0.2928845322557858,0.4823
39,0.004998396533489804,39,0.07889637244599206,0.8306666666666667,0.27316604065043587,0.4881
40,0.004998311039710438,40,0.07797608276208241,0.8186666666666667,0.2790278428367206,0.4954
41,0.00499822332632659,41,0.07931083795570192,0.8046666666666666,0.3229657034788813,0.4384
42,0.004998133393416189,42,0.07770050317049026,0.818,0.33623005875519346,0.4466
43,0.004998041241059134,43,0.07738133448930014,0.804,0.3203361596379961,0.4673
44,0.0049979468693373,44,0.06715683106865201,0.8306666666666667,0.27135138830968314,0.5049
45,0.004997850278334527,45,0.06881748139858246,0.836,0.2642351061105728,0.5129
46,0.0049977514681366336,46,0.06809335769641967,0.8346666666666667,0.32322388631956916,0.4632
