step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,2.320703168710073,0.010333333333333333,2.2927130848169326,0.0222
2,0.0049999955551241464,2,2.2706541220347085,0.019666666666666666,2.2961475551128387,0.0219
3,0.0049999822205123905,3,2.236109673976898,0.02266666666666667,2.2291220128536224,0.0262
4,0.004999959996212148,4,2.199244201183319,0.024666666666666667,2.2108088731765747,0.0278
5,0.004999928882302449,5,2.1702946623166404,0.023333333333333334,2.1769590258598326,0.0264
6,0.004999888878893927,6,2.1486772298812866,0.028,2.188152939081192,0.0287
7,0.004999839986128835,7,2.140655825535456,0.03333333333333333,2.182997170090675,0.0302
8,0.0049997822041810275,8,2.1246726314226785,0.034333333333333334,2.169822722673416,0.033
9,0.004999715533255972,9,2.1126254896322885,0.03266666666666666,2.1336147636175156,0.0405
10,0.0049996399735907455,10,2.093159625927607,0.041,2.1506292074918747,0.0388
11,0.0049995555254540285,11,2.0791944563388824,0.050333333333333334,2.211754655838013,0.0322
12,0.004999462189146111,12,2.0626862893501916,0.057,2.2207175552845,0.0443
13,0.004999359964998887,13,2.0553391724824905,0.049666666666666665,2.1542679578065873,0.0534
14,0.004999248853375857,14,2.0351434449354806,0.06366666666666666,2.095248304307461,0.0559
15,0.004999128854672122,15,2.0165981302658715,0.06566666666666666,2.0649334698915482,0.0635
16,0.0049989999693143845,16,2.0024928549925485,0.06933333333333333,2.185808914899826,0.0488
17,0.00499886219776095,17,1.9965835412343342,0.07233333333333333,2.180341449379921,0.0524
18,0.004998715540501719,18,1.9803057064612706,0.07633333333333334,2.0395155563950538,0.0753
19,0.00499855999805819,19,1.9517113665739696,0.087,2.0261279106140138,0.0757
20,0.0049983955709834585,20,1.9420936206976573,0.08466666666666667,2.0110805213451384,0.0799
21,0.004998222259862209,21,1.931737204392751,0.08766666666666667,2.23346529006958,0.0517
22,0.004998040065310719,22,1.9250176350275676,0.092,2.0517680272459984,0.0749
23,0.004997848987976854,23,1.9054669390122096,0.09833333333333333,1.970548190176487,0.0899
24,0.004997649028540067,24,1.894922097524007,0.09966666666666667,2.0323886662721633,0.0865
25,0.004997440187711392,25,1.8903835862874985,0.09533333333333334,1.9968021720647813,0.089
26,0.0049972224662334485,26,1.8825047612190247,0.10766666666666666,2.002109485864639,0.081
27,0.004996995864880431,27,1.8542411625385284,0.116,1.978386327624321,0.0928
28,0.004996760384458111,28,1.8454463978608449,0.11333333333333333,2.002047583460808,0.0893
29,0.004996516025803835,29,1.840696319937706,0.11466666666666667,1.988792786002159,0.0909
30,0.004996262789786517,30,1.8469049831231434,0.11233333333333333,1.9546175181865693,0.1002
31,0.004996000677306639,31,1.8315004607041676,0.114,1.9690145999193192,0.0958
32,0.0049957296892962485,32,1.8334428767363231,0.112,2.0128296598792077,0.0929
33,0.004995449826718951,33,1.829549993077914,0.11166666666666666,1.9591485500335692,0.1005
34,0.004995161090569909,34,1.8141384820143382,0.11566666666666667,1.9491763517260552,0.0966
35,0.004994863481875842,35,1.8159269094467163,0.116,1.935610155761242,0.1086
36,0.004994557001695015,36,1.7943968772888184,0.12533333333333332,1.9143718242645265,0.1101
37,0.004994241651117241,37,1.793619950612386,0.12266666666666666,1.9916718944907188,0.1001
38,0.004993917431263876,38,1.789553016424179,0.12766666666666668,2.0574385106563566,0.0851
39,0.004993584343287813,39,1.7853906800349553,0.132,1.9493531361222267,0.112
40,0.00499324238837348,40,1.7681336998939514,0.13466666666666666,1.9419206976890564,0.1108
41,0.004992891567736836,41,1.772621363401413,0.134,1.9542966306209564,0.1074
42,0.004992531882625363,42,1.7613517145315807,0.135,1.933698484301567,0.1107
43,0.004992163334318065,43,1.7655815382798512,0.13933333333333334,2.0133140996098517,0.1025
44,0.004991785924125465,44,1.7498015662034352,0.143,1.9188356012105943,0.1141
45,0.004991399653389595,45,1.7458686133225758,0.13966666666666666,1.918044924736023,0.1184
46,0.004991004523483994,46,1.7661224007606506,0.13833333333333334,2.0676805421710016,0.09
47,0.004990600535813709,47,1.7500209957361221,0.13933333333333334,1.9435147106647492,0.1132
48,0.004990187691815276,48,1.7407408903042476,0.15066666666666667,2.019883447885513,0.0971
49,0.004989765992956728,49,1.7339167843262355,0.14266666666666666,1.8905040547251701,0.1266
50,0.0049893354407375854,50,1.7227113793293636,0.14633333333333334,1.9036400645971299,0.1245
51,0.004988896036688848,51,1.7299016416072845,0.14933333333333335,2.088107390701771,0.0885
