step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.1520846515893937,0.1212,1.1281609177589416,0.1515
2,0.004999987663004646,2,1.1106854200363159,0.1484,1.0741452679038048,0.1681
3,0.004999950652140343,3,1.0553482204675675,0.1822,1.0216408684849738,0.2038
4,0.004999888967772375,4,1.0210734531283379,0.211,1.037115040421486,0.2223
5,0.004999802610509542,5,1.0065350234508514,0.2156,1.0339219622313975,0.2295
6,0.004999691581204153,6,1.0007502779364585,0.2284,0.9729732275009155,0.2541
7,0.004999555880952024,7,0.9921090617775917,0.2376,0.9786806032061577,0.2467
8,0.004999395511092462,8,0.9823675572872161,0.2456,0.9651215575635433,0.2734
9,0.004999210473208251,9,0.9790376290678978,0.2472,0.9492449879646301,0.2807
10,0.0049990007691256425,10,0.9717342361807824,0.253,0.9511397056281566,0.2704
11,0.00499876640091433,11,0.963173608481884,0.2608,0.9349626682698726,0.2919
12,0.004998507370887434,12,0.9554892286658287,0.2708,0.9522794216871262,0.2845
13,0.0049982236816014745,13,0.9493569448590279,0.2848,0.9926129661500454,0.287
14,0.004997915335856352,14,0.9447252824902534,0.278,0.9157809257507324,0.3137
15,0.004997582336695314,15,0.9325070321559906,0.2984,0.9287511177361012,0.2967
16,0.004997224687404928,16,0.9375352904200553,0.2994,0.9268089666962623,0.2999
17,0.0049968423915150465,17,0.9304719850420952,0.2986,0.9181913658976555,0.3123
18,0.004996435452798776,18,0.9211340397596359,0.3092,0.9245032630860806,0.3156
19,0.004996003875272439,19,0.9220739260315896,0.309,0.8943999633193016,0.3221
20,0.004995547663195531,20,0.9178729459643364,0.31,0.932428477704525,0.3031
21,0.00499506682107068,21,0.9157115742564201,0.3118,0.884959889948368,0.3357
22,0.004994561353643605,22,0.9046331897377968,0.3156,0.886220245808363,0.3403
23,0.004994031265903063,23,0.9053066700696946,0.3172,0.9176556378602981,0.331
24,0.00499347656308081,24,0.9068461745977402,0.3176,0.9039681918919087,0.3339
25,0.004992897250651535,25,0.8954611748456955,0.3296,0.9382116414606572,0.303
26,0.00499229333433282,26,0.8998737782239914,0.322,0.8920899257063866,0.3391
27,0.004991664820085074,27,0.9037447333335876,0.328,0.8962339080870152,0.3474
28,0.004991011714111481,28,0.8935759752988816,0.34,0.8653779342770577,0.3406
29,0.004990334022857932,29,0.8838870167732239,0.351,0.8589316077530385,0.3671
30,0.004989631753012964,30,0.8846776470541954,0.3386,0.8573329582810402,0.3621
31,0.0049889049115077,31,0.888158506155014,0.3446,0.8864031292498111,0.336
32,0.00498815350551577,32,0.8845165088772774,0.3358,0.8686910718679428,0.367
33,0.00498737754245325,33,0.8857270836830139,0.3458,0.9367306560277939,0.2967
34,0.00498657702997858,34,0.8747237265110016,0.3432,0.9120567351579666,0.3293
35,0.004985751975992497,35,0.8831213504076004,0.3388,0.8700911313295364,0.3698
36,0.004984902388637949,36,0.8791527256369591,0.3524,0.8628190077841282,0.3687
37,0.004984028276300021,37,0.8723650649189949,0.3578,0.8829326085746289,0.3578
38,0.004983129647605848,38,0.884499403834343,0.338,0.8643297173082829,0.3627
39,0.004982206511424533,39,0.8800153702497482,0.3402,0.8425796493887902,0.3842
40,0.004981258876867059,40,0.8727402821183204,0.354,0.888223122805357,0.3485
41,0.004980286753286194,41,0.8653485685586929,0.3646,0.8567253328859806,0.3772
42,0.004979290150276407,42,0.86460832208395,0.3638,0.8699531465768814,0.3726
43,0.004978269077673765,43,0.858079805970192,0.3658,0.8359244875609875,0.3901
44,0.0049772235455558455,44,0.8684992656111717,0.35,0.8412762120366096,0.3864
45,0.004976153564241626,45,0.857999549806118,0.3636,0.8744437240064145,0.3591
46,0.004975059144291392,46,0.8630763590335846,0.3592,0.8724804989993572,0.3588
47,0.004973940296506624,47,0.8579621016979218,0.3652,0.8542355924844742,0.3639
48,0.004972797031929902,48,0.8681352630257606,0.3446,0.8566962957382203,0.3737
49,0.004971629361844782,49,0.8641033425927163,0.356,0.8785086952149868,0.3397
50,0.004970437297775699,50,0.8554848656058311,0.3634,0.837109985947609,0.3778
51,0.004969220851487842,51,0.8533883392810822,0.3724,0.8457878209650517,0.3777
52,0.004967980034987046,52,0.8594919309020043,0.3724,0.8509972907602787,0.3766
53,0.004966714860519667,53,0.858994172513485,0.363,0.8465691529214382,0.3821
54,0.004965425340572469,54,0.8544165402650833,0.3688,0.8586784161627292,0.3786
55,0.004964111487872492,55,0.8538492694497108,0.3614,0.860778484493494,0.3651
56,0.004962773315386931,56,0.855795556306839,0.3702,0.8574076808989048,0.3821
57,0.00496141083632301,57,0.8540170103311538,0.3676,0.8435454532504082,0.3807
58,0.004960024064127846,58,0.8502382606267929,0.3766,0.8326094187796116,0.3865
59,0.004958613012488321,59,0.8443374797701836,0.3724,0.8339997045695782,0.3905
60,0.004957177695330944,60,0.8449757412075997,0.3802,0.8293403886258602,0.3922
61,0.0049557181268217185,61,0.8394469991326332,0.3802,0.8465518057346344,0.386
62,0.004954234321365994,62,0.8481586650013924,0.3776,0.8256456345319748,0.3988
63,0.004952726293608331,63,0.8457323342561722,0.3814,0.8387963056564331,0.3858
64,0.004951194058432357,64,0.8399229571223259,0.3864,0.8104122653603554,0.4107
65,0.0049496376309606125,65,0.8400093987584114,0.3722,0.8171045742928982,0.4014
66,0.00494805702655441,66,0.8454988524317741,0.3844,1.0255563206970693,0.2883
67,0.004946452260813676,67,0.8464511170983314,0.3816,0.834659393131733,0.3945
68,0.0049448233495768,68,0.837147967517376,0.383,0.907699465751648,0.3541
