step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.5615344904363155,0.142,0.5469859071075917,0.1796
2,0.004999998026079379,2,0.5085416920483112,0.2395,0.5463597565889359,0.2211
3,0.0049999921043206354,3,0.4887748807668686,0.256,0.5275485586374998,0.2388
4,0.004999982234733118,4,0.4714268893003464,0.272,0.4881378158926964,0.248
5,0.004999968417332415,5,0.45639388635754585,0.2945,0.46349801793694495,0.2719
6,0.004999950652140343,6,0.44190523214638233,0.315,0.4739989053457975,0.2933
7,0.004999928939184958,7,0.4386926516890526,0.3305,0.5224022388458252,0.2609
8,0.004999903278500546,8,0.42247763089835644,0.345,0.43305486291646955,0.3488
9,0.00499987367012763,9,0.421805240213871,0.3585,0.4789324298501015,0.3153
10,0.004999840114112965,10,0.41864766366779804,0.374,0.43212011754512786,0.3581
11,0.004999802610509541,11,0.4127753134816885,0.377,0.4174293875694275,0.3822
12,0.004999761159376581,12,0.4031917229294777,0.3845,0.47626469396054744,0.3285
13,0.004999715760779541,13,0.3976476676762104,0.406,0.40818938985466957,0.389
14,0.0049996664147901135,14,0.3911876976490021,0.426,0.40055427700281143,0.4083
15,0.004999613121486222,15,0.39331934601068497,0.4075,0.44538917429745195,0.3719
16,0.004999555880952023,16,0.3822106011211872,0.4335,0.41228069104254245,0.3891
17,0.004999494693277908,17,0.37635631300508976,0.452,0.4660444907844067,0.3366
18,0.004999429558560501,18,0.37462257593870163,0.431,0.4082450784742832,0.413
19,0.004999360476902657,19,0.37330335937440395,0.449,0.43039446547627447,0.3772
20,0.004999287448413466,20,0.3665120154619217,0.463,0.4007694434374571,0.4274
21,0.004999210473208251,21,0.3653762936592102,0.4525,0.4384472411125898,0.3907
22,0.004999129551408565,22,0.35993517003953457,0.486,0.3851973030716181,0.4383
23,0.004999044683142197,23,0.35032094828784466,0.4865,0.423628656566143,0.3944
24,0.004998955868543162,24,0.355617294088006,0.4735,0.4097410351037979,0.4173
25,0.004998863107751712,25,0.35175242088735104,0.484,0.40223574079573154,0.4217
26,0.00499876640091433,26,0.34504476748406887,0.494,0.3745809722691774,0.4555
27,0.004998665748183728,27,0.339885875582695,0.4925,0.46416970491409304,0.3871
28,0.0049985611497188505,28,0.33891755528748035,0.4905,0.41633562855422496,0.4232
29,0.004998452605684874,29,0.3422687519341707,0.5005,0.39531515538692474,0.4382
30,0.004998340116253203,30,0.3356814496219158,0.508,0.43177192360162736,0.3977
