step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2970481212615967,0.3698,,
2,0.0004999691581204152,2,0.24258447195688884,0.4908,0.241575479666392,0.505
3,0.0004998766400914329,3,0.22430192305246988,0.5264,,
4,0.0004997224687404926,4,0.21462567749023437,0.5516,0.21038954067230226,0.559
5,0.0004995066821070679,5,0.20414377600351968,0.5706,,
6,0.000499229333433282,6,0.1957506767431895,0.591,0.19687898699442546,0.596
7,0.00049889049115077,7,0.18240185526212058,0.613,,
8,0.0004984902388637949,8,0.17759198322296144,0.6278,0.2001936510403951,0.581
9,0.0004980286753286195,9,0.17768626953760783,0.619,,
10,0.0004975059144291394,10,0.16823482700983683,0.6386,0.19496154467264812,0.611
11,0.0004969220851487844,11,0.1650741052945455,0.6478,,
12,0.0004962773315386935,12,0.1635512029647827,0.6586,0.19717781321207684,0.609
13,0.0004955718126821722,13,0.1584039934794108,0.666,,
14,0.0004948057026554414,14,0.15353531595865885,0.6746,0.18164077734947204,0.635
15,0.0004939791904846868,15,0.15033580923080445,0.6796,,
16,0.0004930924800994191,16,0.14983970472017924,0.6828,0.16037920347849527,0.674
17,0.0004921457902821577,17,0.14425722338358563,0.6878,,
18,0.0004911393546144495,18,0.14788575859069825,0.692,0.17254526670773823,0.649
19,0.0004900734214192357,19,0.14310396223068236,0.6934,,
20,0.0004889482536995824,20,0.14345638300577798,0.6886,0.15131541538238524,0.688
21,0.0004877641290737883,21,0.14141166898409527,0.7018,,
22,0.00048652133970688617,22,0.1327270359357198,0.7172,0.150669779698054,0.7
23,0.0004852201922385562,23,0.13343501666386923,0.717,,
24,0.0004838610077074667,24,0.12942737890879313,0.721,0.1528371061484019,0.69
25,0.00048244412147206266,25,0.13121920413970947,0.7206,,
26,0.0004809698831278215,26,0.12376352275212606,0.7346,0.1437624131043752,0.702
27,0.00047943865642099503,27,0.12748216625849407,0.7236,,
28,0.00047785081915886106,28,0.12255250822703044,0.735,0.15348849193255107,0.68
29,0.0004762067631165046,29,0.11527203361193339,0.7506,,
30,0.00047450689394015364,30,0.11567805099487305,0.7518,0.1540797022183736,0.684
31,0.0004727516310470917,31,0.11579980646769206,0.7456,,
32,0.00047094140752217313,32,0.11658804492950439,0.7446,0.15183894316355387,0.684
33,0.00046907667001096557,33,0.12405762289365133,0.733,,
34,0.00046715787860954753,34,0.10997318304379781,0.7634,0.14456421399116517,0.702
35,0.00046518550675098564,35,0.10521780508359273,0.7768,,
36,0.0004631600410885228,36,0.10527128461201986,0.7666,0.14088519628842672,0.697
37,0.0004610819813755035,37,0.11543796240488688,0.7434,,
38,0.00045895184034206734,38,0.10491179208755493,0.7744,0.1580052359898885,0.688
39,0.00045677014356864016,39,0.11318163270950317,0.7578,,
40,0.0004545374293562556,40,0.10333447122573852,0.7794,0.14904402407010398,0.693
41,0.0004522542485937366,41,0.10304431460698446,0.7764,,
42,0.0004499211646217724,42,0.09391232713063558,0.7932,0.19634180959065756,0.633
43,0.0004475387530939223,43,0.09438275912602742,0.7912,,
44,0.00044510760183458215,44,0.09645340094566346,0.7906,0.14468526482582092,0.722
45,0.000442628310693947,45,0.09204982006549835,0.7996,,
46,0.00044010149140000747,46,0.08644728390375774,0.8132,0.1385630137125651,0.72
47,0.0004375277674076146,47,0.09411289246877035,0.7964,,
48,0.00043490777374465206,48,0.08934687417348226,0.8034,0.13267322675387064,0.739
