step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.605130676269531,0.008,,
2,0.0004999996915749259,2,4.604959857940674,0.041,,
3,0.0004999987663004646,3,4.604800354003906,0.058,,
4,0.000499997224178899,4,4.604633773803711,0.07,,
5,0.0004999950652140343,5,4.604453556060791,0.091,,
6,0.0004999922894111975,6,4.6042522544860836,0.088,,
7,0.0004999888967772375,7,4.604058242797851,0.104,,
8,0.0004999848873205254,8,4.6038378067016605,0.1,,
9,0.0004999802610509541,9,4.603606815338135,0.107,,
10,0.0004999750179799384,10,4.603402206420898,0.105,,
11,0.0004999691581204152,11,4.603151889801025,0.101,,
12,0.000499962681486843,12,4.6028869934082035,0.108,,
13,0.0004999555880952023,13,4.602650680541992,0.121,,
14,0.0004999478779629953,14,4.602378486633301,0.1,,
15,0.000499939551109246,15,4.602108932495117,0.107,,
16,0.0004999306075545002,16,4.601849571228027,0.11,,
17,0.0004999210473208251,17,4.601548408508301,0.105,,
18,0.0004999108704318095,18,4.601292221069336,0.103,,
19,0.0004999000769125642,19,4.600995552062988,0.101,,
20,0.0004998886667897209,20,4.6006520576477055,0.104,4.600819692993164,0.062
21,0.0004998766400914329,21,4.600399795532226,0.113,,
22,0.000499863996847375,22,4.600046119689941,0.093,,
23,0.0004998507370887432,23,4.599801445007325,0.1,,
24,0.0004998368608482545,24,4.599460689544678,0.1,,
25,0.0004998223681601471,25,4.599107887268066,0.096,,
26,0.0004998072590601806,26,4.598816291809082,0.089,,
27,0.0004997915335856349,27,4.598289924621582,0.104,,
28,0.0004997751917753111,28,4.597988788604736,0.109,,
29,0.000499758233669531,29,4.597709880828857,0.094,,
30,0.0004997406593101371,30,4.597362125396729,0.107,,
31,0.0004997224687404924,31,4.597002849578858,0.095,,
32,0.0004997036620054802,32,4.596657539367675,0.097,,
33,0.0004996842391515043,33,4.596174816131592,0.1,,
34,0.0004996642002264886,34,4.595617317199707,0.095,,
35,0.0004996435452798774,35,4.595266944885254,0.111,,
36,0.0004996222743626344,36,4.594882999420166,0.104,,
37,0.0004996003875272437,37,4.594407993316651,0.107,,
38,0.0004995778848277087,38,4.594106132507324,0.098,,
