step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31920198090871177,0.3278,,
2,0.0004999691581204152,2,0.2886225035349528,0.4078,0.2843518141110738,0.42
3,0.0004998766400914329,3,0.2761478136062622,0.438,,
4,0.0004997224687404926,4,0.26314313716888427,0.4608,0.2759654431343079,0.451
5,0.0004995066821070679,5,0.2556178461074829,0.4768,,
6,0.000499229333433282,6,0.2482471894900004,0.489,0.28155609957377115,0.438
7,0.00049889049115077,7,0.24432705122629803,0.497,,
8,0.0004984902388637949,8,0.24135149132410685,0.5022,0.2564957736333211,0.449
9,0.0004980286753286195,9,0.23367695592244467,0.5194,,
10,0.0004975059144291394,10,0.22752312568028768,0.5286,0.2463906814257304,0.508
11,0.0004969220851487844,11,0.22293844658533732,0.5422,,
12,0.0004962773315386935,12,0.21923629404703776,0.5598,0.23199226077397664,0.519
13,0.0004955718126821722,13,0.21636660435994468,0.5544,,
14,0.0004948057026554414,14,0.21482300237019858,0.5566,0.23985812664031983,0.515
15,0.0004939791904846868,15,0.2121164068222046,0.5626,,
16,0.0004930924800994191,16,0.20730556650161744,0.5766,0.22554376220703126,0.532
17,0.0004921457902821577,17,0.20247893861134847,0.5856,,
18,0.0004911393546144495,18,0.20174335015614828,0.583,0.21325782442092894,0.535
19,0.0004900734214192357,19,0.20078009881973266,0.5898,,
20,0.0004889482536995824,20,0.1946380504290263,0.5988,0.22150234413146971,0.535
21,0.0004877641290737883,21,0.19217816181182862,0.608,,
22,0.00048652133970688617,22,0.18916528085072834,0.6126,0.20512741041183472,0.591
23,0.0004852201922385562,23,0.18363094758987428,0.6174,,
24,0.0004838610077074667,24,0.18009032309850057,0.6326,0.20850933106740316,0.566
25,0.00048244412147206266,25,0.1879753984451294,0.6094,,
26,0.0004809698831278215,26,0.177372270266215,0.6344,0.19430789693196615,0.592
27,0.00047943865642099503,27,0.17504182198842366,0.6396,,
28,0.00047785081915886106,28,0.1725021607716878,0.648,0.18772845045725506,0.612
29,0.0004762067631165046,29,0.1683507383664449,0.656,,
30,0.00047450689394015364,30,0.17145425240198772,0.6498,0.18382992394765219,0.616
31,0.0004727516310470917,31,0.16561247495015463,0.6596,,
32,0.00047094140752217313,32,0.1598697611172994,0.6718,0.18524125734965005,0.624
33,0.00046907667001096557,33,0.16585272852579752,0.6608,,
34,0.00046715787860954753,34,0.16483288942972818,0.6578,0.19652390368779502,0.603
35,0.00046518550675098564,35,0.15813886216481526,0.6762,,
36,0.0004631600410885228,36,0.15926656907399495,0.6678,0.17072003857294718,0.644
37,0.0004610819813755035,37,0.15453812011082968,0.682,,
38,0.00045895184034206734,38,0.1545709587097168,0.6776,0.17603211243947348,0.628
39,0.00045677014356864016,39,0.15321409918467205,0.6826,,
40,0.0004545374293562556,40,0.153119499651591,0.6854,0.18034325488408406,0.618
41,0.0004522542485937366,41,0.15488258186976114,0.6774,,
42,0.0004499211646217724,42,0.15128499708175658,0.6842,0.17103945827484132,0.648
43,0.0004475387530939223,43,0.14474550638198852,0.702,,
44,0.00044510760183458215,44,0.14527094631195067,0.7012,0.16470929749806723,0.662
