step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3289537784576416,0.3816,,
2,0.0004999950652140343,2,0.2834507703781128,0.4816,,
3,0.0004999802610509541,3,0.2608385575612386,0.5256,,
4,0.0004999555880952023,4,0.2455888240814209,0.5508,,
5,0.000499921047320825,5,0.234976292069753,0.5618,0.23605392758051555,0.539
6,0.0004998766400914329,6,0.22452715686162314,0.5836,,
7,0.0004998223681601473,7,0.2155990716934204,0.5974,,
8,0.0004997582336695312,8,0.20900037139256794,0.6092,,
9,0.0004996842391515044,9,0.20261447900136312,0.6218,,
10,0.0004996003875272438,10,0.1975140876452128,0.6278,0.20161313184102375,0.621
11,0.0004995066821070679,11,0.19094807545344034,0.6396,,
12,0.0004994031265903063,12,0.18788622964223226,0.6502,,
13,0.0004992897250651535,13,0.18508420906066894,0.649,,
14,0.0004991664820085074,14,0.18016589644749958,0.6548,,
15,0.0004990334022857932,15,0.17494368317921957,0.6626,0.18122419675191243,0.631
16,0.0004988904911507701,16,0.1725119222164154,0.6652,,
17,0.0004987377542453251,17,0.17063806902567547,0.6672,,
18,0.0004985751975992498,18,0.16867699467341105,0.6756,,
19,0.0004984028276300022,19,0.16642658726374307,0.6794,,
20,0.0004982206511424535,20,0.16354072691599528,0.686,0.1800398850440979,0.651
21,0.0004980286753286196,21,0.1619074608484904,0.6806,,
22,0.0004978269077673767,22,0.16186345554987588,0.6856,,
23,0.0004976153564241628,23,0.15825794757207234,0.6924,,
24,0.0004973940296506627,24,0.15536109841664633,0.6976,,
25,0.0004971629361844785,25,0.15466584089597066,0.6994,0.16638438510894776,0.67
26,0.0004969220851487844,26,0.15121636924743653,0.7036,,
27,0.000496671486051967,27,0.1508968474070231,0.7048,,
28,0.0004964111487872495,28,0.1475941684881846,0.715,,
29,0.0004961410836323014,29,0.14551182893117268,0.7184,,
30,0.0004958613012488324,30,0.14449539823532104,0.7186,0.15725321133931477,0.695
31,0.0004955718126821722,31,0.14186712458928427,0.7274,,
32,0.0004952726293608335,32,0.13915790535608927,0.7356,,
33,0.0004949637630960617,33,0.1400705576737722,0.7308,,
34,0.000494645226081368,34,0.13769911386171976,0.7312,,
35,0.0004943170308920483,35,0.13567402221361796,0.7394,0.15223174444834392,0.717
36,0.0004939791904846868,36,0.13358383598327636,0.7452,,
37,0.0004936317181966442,37,0.13567131503423055,0.7408,,
38,0.0004932746277455316,38,0.13447541472117105,0.7434,,
39,0.0004929079332286684,39,0.1314696658452352,0.7456,,
40,0.0004925316491225263,40,0.12924924445152283,0.7446,0.1422070505619049,0.721
41,0.0004921457902821576,41,0.12883517252604168,0.7472,,
42,0.0004917503719406085,42,0.1301658719221751,0.7498,,
43,0.0004913454097083182,43,0.12600972185929615,0.7574,,
44,0.0004909309195725022,44,0.12285258337656657,0.7632,,
45,0.0004905069178965212,45,0.12845568307240804,0.755,0.14443934003512066,0.712
46,0.0004900734214192355,46,0.12668674211502076,0.751,,
47,0.0004896304472543437,47,0.12221919473012288,0.7682,,
48,0.0004891780128897074,48,0.1233899087746938,0.7644,,
49,0.0004887161361866605,49,0.12173811267217001,0.7642,,
50,0.00048824483537930445,50,0.12194422690073649,0.7702,0.13683324710528055,0.728
51,0.00048776412907378813,51,0.12134998912811279,0.761,,
52,0.00048727403624757335,52,0.12074389991760254,0.7642,,
53,0.0004867745762486857,53,0.11683551977475484,0.7776,,
54,0.0004862657687949508,54,0.1161968286673228,0.772,,
55,0.00048574763397321574,55,0.11371749941507975,0.787,0.13085074361165364,0.734
56,0.000485220192238556,56,0.11131223293940226,0.781,,
57,0.00048468346441346815,57,0.11590508359273274,0.7772,,
58,0.00048413747168704775,58,0.11134957100550334,0.7906,,
59,0.0004835822356141526,59,0.11183225692113241,0.7858,,
60,0.0004830177781145523,60,0.11101632121404012,0.7868,0.1309135844707489,0.748
61,0.00048244412147206245,61,0.11439058281580607,0.7816,,
62,0.00048186128833366493,62,0.11439896694819132,0.778,,
63,0.0004812693017086141,63,0.10997412792046865,0.7904,,
64,0.0004806681849675283,64,0.10588744236628214,0.801,,
65,0.0004800579618414672,65,0.10698479976654053,0.7938,0.1275780421892802,0.733
66,0.00047943865642099487,66,0.10737459774017334,0.795,,
67,0.00047881029315522897,67,0.10877671724955242,0.7906,,
68,0.0004781728968508753,68,0.10621699438095093,0.8,,
69,0.0004775264926712485,69,0.10538672854105631,0.802,,
70,0.0004768711061352788,70,0.10387488973935445,0.7986,0.12498513031005859,0.744
71,0.00047620676311650446,71,0.10271484807332357,0.8022,,
72,0.00047553348984205027,72,0.10158984549840291,0.8044,,
73,0.00047485131289159234,73,0.10397585611343384,0.8024,,
74,0.00047416025919630857,74,0.10010542109807333,0.8128,,
75,0.00047346035603781553,75,0.10167577870686849,0.805,0.12334093721707662,0.753
76,0.0004727516310470915,76,0.0989938961982727,0.8106,,
77,0.0004720341122033857,77,0.10123364009857178,0.8116,,
78,0.0004713078278331134,78,0.0978451431274414,0.8186,,
79,0.0004705728066087379,79,0.10042630424499512,0.8052,,
80,0.0004698290775476386,80,0.0969791632493337,0.8182,0.1273909428914388,0.732
81,0.00046907667001096546,81,0.09541931521097818,0.8148,,
82,0.0004683156137024796,82,0.09433096798261006,0.8196,,
83,0.00046754593866738095,83,0.09542676054636637,0.8218,,
84,0.00046676767529112205,84,0.09474159905115763,0.82,,
85,0.00046598085429820835,85,0.09117351045608521,0.827,0.11894778800010682,0.76
86,0.0004651855067509855,86,0.09048149337768555,0.8288,,
87,0.00046438166404841265,87,0.09130286356608074,0.8302,,
88,0.00046356935792482334,88,0.09230465397834778,0.8254,,
89,0.00046274862044867255,89,0.09036146893501282,0.8304,,
90,0.00046191948402127036,90,0.0911155725479126,0.8316,0.11710811352729797,0.762
91,0.0004610819813755033,91,0.08640843737920126,0.8376,,
92,0.0004602361455745418,92,0.08484180362224579,0.8408,,
93,0.0004593820100105349,93,0.08462296147346497,0.8424,,
94,0.00045851960840329227,94,0.08432838389873505,0.8424,,
95,0.00045764897479895266,95,0.08669423573811849,0.833,0.11760511136054992,0.767
96,0.00045677014356863995,96,0.08601155714988709,0.8346,,
97,0.00045588314940710634,97,0.08476754757563273,0.8376,,
98,0.0004549880273313626,98,0.08380443003972371,0.843,,
99,0.0004540848126792955,99,0.08564338750839233,0.8384,,
100,0.00045317354110827295,100,0.08307538135846455,0.8448,0.11428341722488403,0.768
101,0.00045225424859373633,101,0.08610498703320821,0.838,,
102,0.0004513269714277799,102,0.08076032948493958,0.8506,,
103,0.0004503917462177186,103,0.08091993527412415,0.8454,,
104,0.00044944860988464216,104,0.08286818307240804,0.8456,,
105,0.0004484975996619582,105,0.08373483916918437,0.8384,0.11370196803410848,0.762
106,0.00044753875309392195,106,0.07977612670262654,0.8536,,
107,0.0004465721080341541,107,0.08299604919751485,0.8404,,
108,0.0004455977026441464,108,0.08353883794148763,0.8462,,
109,0.00044461557539175533,109,0.07907540810902913,0.858,,
110,0.00044362576504968296,110,0.08360054003397624,0.841,0.11580702559153239,0.766
111,0.00044262831069394673,111,0.08268717521031697,0.8472,,
112,0.0004416232517023369,112,0.07999946228663127,0.8466,,
113,0.00044061062775286144,113,0.0817608680566152,0.8444,,
114,0.00043959047882217994,114,0.08287192935943603,0.8494,,
115,0.00043856284518402545,115,0.08184063218434652,0.8486,0.11271645943323771,0.782
116,0.00043752776740761434,116,0.08204959301948547,0.8428,,
117,0.000436485286356045,117,0.07812890462875366,0.8522,,
118,0.0004354354431846843,118,0.07865167487462361,0.856,,
119,0.00043437827933954295,119,0.07976564483642579,0.8492,,
120,0.0004333138365556395,120,0.0787782806078593,0.8546,0.11290425237019856,0.776
121,0.00043224215685535233,121,0.07445501931508382,0.865,,
122,0.0004311632825467611,122,0.0736366497516632,0.8636,,
123,0.0004300772562219761,123,0.07223720013300577,0.8676,,
124,0.0004289841207554572,124,0.0730532622496287,0.8616,,
125,0.0004278839193023208,125,0.07312868496576945,0.8644,0.11956682308514913,0.772
126,0.00042677669529663626,126,0.07141773568789164,0.8674,,
127,0.00042566249244971175,127,0.0711847331126531,0.8658,,
128,0.00042454135474836763,128,0.06966357968648275,0.8668,,
129,0.00042341332645320066,129,0.07242077423731486,0.8646,,
130,0.00042227845209683653,130,0.07428430960973104,0.858,0.10896666431427002,0.781
131,0.0004211367764821716,131,0.07394693722724914,0.8614,,
132,0.0004199883446806042,132,0.069522931543986,0.871,,
133,0.00041883320203025555,133,0.07156122150421143,0.863,,
134,0.0004176713941341795,134,0.07025392786661784,0.8688,,
135,0.00041650296685856236,135,0.07010990821520488,0.868,0.10417078812917073,0.795
136,0.00041532796633091237,136,0.06913806664148966,0.8754,,
137,0.0004141464389382385,137,0.06883476519584655,0.8654,,
138,0.00041295843132521914,138,0.06995016193389893,0.8674,,
139,0.00041176399039236056,139,0.06972565358479818,0.8668,,
140,0.00041056316329414553,140,0.06862475109100342,0.8736,0.10811651444435119,0.785
141,0.00040935599743717184,141,0.06962860695521036,0.8712,,
142,0.0004081425404782806,142,0.06765876258214315,0.8762,,
143,0.00040692284032267455,143,0.07130793228149414,0.8686,,
144,0.0004056969451220276,144,0.06649899659554163,0.8766,,
145,0.00040446490327258303,145,0.06344456446965535,0.884,0.1049708727200826,0.8
146,0.0004032267634132436,146,0.06567614892323811,0.877,,
