step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.4299351151784263,0.15666666666666668,1744412229.665694,2025/04/12 07:57:09,0.9485757350921631,948.6ms,,
2,2,0.004999999722361857,1.8765432516733804,0.24666666666666667,1744412230.0967033,2025/04/12 07:57:10,1.3795850276947021,1.4s,,
3,3,0.004999998889447488,1.7712370761235554,0.29333333333333333,1744412230.5261853,2025/04/12 07:57:10,1.8090670108795166,1.8s,,
4,4,0.004999997501257079,1.7097684272130331,0.33666666666666667,1744412230.9535909,2025/04/12 07:57:10,2.2364726066589355,2.2s,,
5,5,0.004999995557790938,1.652335252761841,0.34,1744412231.3787403,2025/04/12 07:57:11,2.6616220474243164,2.7s,,
6,6,0.0049999930590494965,1.5813038349151611,0.36666666666666664,1744412231.802789,2025/04/12 07:57:11,3.0856707096099854,3.1s,,
7,7,0.00499999000503331,1.5267264874776205,0.3566666666666667,1744412232.2265925,2025/04/12 07:57:12,3.509474277496338,3.5s,,
8,8,0.004999986395743057,1.4833104944229125,0.39666666666666667,1744412232.6536412,2025/04/12 07:57:12,3.936522960662842,3.9s,,
9,9,0.004999982231179537,1.4527366638183594,0.41,1744412233.0796669,2025/04/12 07:57:13,4.362548589706421,4.4s,,
10,10,0.004999977511343678,1.475575582186381,0.37,1744412233.5029037,2025/04/12 07:57:13,4.785785436630249,4.8s,,
11,11,0.004999972236236527,1.454298456509908,0.4,1744412233.9340613,2025/04/12 07:57:13,5.216943025588989,5.2s,,
12,12,0.004999966405859255,1.410688263575236,0.43666666666666665,1744412234.3727195,2025/04/12 07:57:14,5.655601263046265,5.7s,,
13,13,0.004999960020213158,1.365256428718567,0.44,1744412234.8004332,2025/04/12 07:57:14,6.083314895629883,6.1s,,
14,14,0.004999953079299653,1.297906651496887,0.5,1744412235.2290132,2025/04/12 07:57:15,6.511894941329956,6.5s,,
15,15,0.004999945583120283,1.3320860211054484,0.45666666666666667,1744412235.659108,2025/04/12 07:57:15,6.9419896602630615,6.9s,,
16,16,0.004999937531676713,1.2653522809346518,0.52,1744412236.0883713,2025/04/12 07:57:16,7.37125301361084,7.4s,,
17,17,0.004999928924970731,1.2223589769999186,0.49,1744412236.515202,2025/04/12 07:57:16,7.798083782196045,7.8s,,
18,18,0.0049999197630042486,1.2446372413635254,0.51,1744412236.9435396,2025/04/12 07:57:16,8.226421356201172,8.2s,,
19,19,0.0049999100457793,1.2201204760869344,0.5233333333333333,1744412237.3715487,2025/04/12 07:57:17,8.654430389404297,8.7s,,
20,20,0.004999899773298045,1.126017247835795,0.5133333333333333,1744412237.8007498,2025/04/12 07:57:17,9.08363151550293,9.1s,,
21,21,0.004999888945562764,1.241279549598694,0.51,1744412238.2312706,2025/04/12 07:57:18,9.51415228843689,9.5s,,
22,22,0.004999877562575862,1.1493545087178547,0.53,1744412238.6603463,2025/04/12 07:57:18,9.943228006362915,9.9s,,
23,23,0.004999865624339868,1.1492574501037598,0.5366666666666666,1744412239.0884311,2025/04/12 07:57:19,10.371312856674194,10.4s,,
24,24,0.004999853130857433,1.0755726687113445,0.5866666666666667,1744412239.5162942,2025/04/12 07:57:19,10.79917597770691,10.8s,,
25,25,0.004999840082131332,1.0660493389765422,0.59,1744412239.9463804,2025/04/12 07:57:19,11.229262113571167,11.2s,,
26,26,0.004999826478164464,1.037338407834371,0.58,1744412240.3737988,2025/04/12 07:57:20,11.656680583953857,11.7s,,
27,27,0.00499981231895985,1.035832651456197,0.5566666666666666,1744412240.801805,2025/04/12 07:57:20,12.084686756134033,12.1s,,
28,28,0.004999797604520635,0.999892824490865,0.5766666666666667,1744412241.2289858,2025/04/12 07:57:21,12.51186752319336,12.5s,,
29,29,0.004999782334850087,0.9372493116060893,0.6333333333333333,1744412241.6564288,2025/04/12 07:57:21,12.939310550689697,12.9s,,
30,30,0.004999766509951598,0.9490720987319946,0.6266666666666667,1744412242.0922453,2025/04/12 07:57:22,13.375127077102661,13.4s,,
