step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3053786428133647,0.354,,
2,0.0004999950652140343,2,0.25768235692977903,0.4574,,
3,0.0004999802610509541,3,0.23897737681070963,0.4924,,
4,0.0004999555880952023,4,0.22741337312062582,0.5274,,
5,0.000499921047320825,5,0.21445337642033896,0.5522,0.24888282680511475,0.485
6,0.0004998766400914329,6,0.21443916425704956,0.5512,,
7,0.0004998223681601473,7,0.20792774362564087,0.5678,,
8,0.0004997582336695312,8,0.1973108133951823,0.5824,,
9,0.0004996842391515044,9,0.1974683431307475,0.5918,,
10,0.0004996003875272438,10,0.18579292189280192,0.6056,0.21331017208099365,0.574
11,0.0004995066821070679,11,0.1839421843210856,0.6122,,
12,0.0004994031265903063,12,0.17682772312164308,0.6238,,
13,0.0004992897250651535,13,0.17522889026006064,0.6272,,
14,0.0004991664820085074,14,0.1721918571472168,0.6406,,
15,0.0004990334022857932,15,0.1737304060935974,0.6302,0.20099241797129314,0.598
16,0.0004988904911507701,16,0.16605440986951192,0.6552,,
17,0.0004987377542453251,17,0.15987263469696045,0.6626,,
18,0.0004985751975992498,18,0.15978611942927043,0.668,,
19,0.0004984028276300022,19,0.15986219064394633,0.659,,
20,0.0004982206511424535,20,0.15536845876375835,0.6734,0.1689350345134735,0.647
21,0.0004980286753286196,21,0.14863695640563965,0.687,,
22,0.0004978269077673767,22,0.15118940636316935,0.6902,,
23,0.0004976153564241628,23,0.15139514408111573,0.6808,,
24,0.0004973940296506627,24,0.15923986034393312,0.665,,
25,0.0004971629361844785,25,0.14949876852035524,0.691,0.1752116157213847,0.627
26,0.0004969220851487844,26,0.14468446734746296,0.6932,,
27,0.000496671486051967,27,0.14632929838498435,0.6888,,
28,0.0004964111487872495,28,0.14077802152633667,0.6982,,
29,0.0004961410836323014,29,0.14241153573989868,0.6976,,
30,0.0004958613012488324,30,0.1434794828414917,0.6932,0.16292575724919636,0.672
31,0.0004955718126821722,31,0.13333935917218526,0.7228,,
32,0.0004952726293608335,32,0.13480775318145752,0.7154,,
33,0.0004949637630960617,33,0.1318926407178243,0.7234,,
34,0.000494645226081368,34,0.13541368554433186,0.7066,,
35,0.0004943170308920483,35,0.12980289634068806,0.7284,0.15376117825508118,0.679
36,0.0004939791904846868,36,0.1263673797607422,0.7354,,
37,0.0004936317181966442,37,0.1231972839196523,0.742,,
38,0.0004932746277455316,38,0.11495642293294271,0.7586,,
39,0.0004929079332286684,39,0.11563000996907552,0.7552,,
40,0.0004925316491225263,40,0.11756255984306335,0.7496,0.14547802845637003,0.701
41,0.0004921457902821576,41,0.12087168906529744,0.7464,,
42,0.0004917503719406085,42,0.12835031162897745,0.7334,,
43,0.0004913454097083182,43,0.12318202705383301,0.7382,,
44,0.0004909309195725022,44,0.1111853825211525,0.762,,
45,0.0004905069178965212,45,0.10852257045110067,0.7704,0.15084010664621988,0.711
46,0.0004900734214192355,46,0.11115993982950846,0.7664,,
47,0.0004896304472543437,47,0.11204126335779827,0.7604,,
48,0.0004891780128897074,48,0.1138967340151469,0.7558,,
49,0.0004887161361866605,49,0.12066391983032226,0.7398,,
50,0.00048824483537930445,50,0.11441782534917196,0.7584,0.1424981685479482,0.736
51,0.00048776412907378813,51,0.11473959197998047,0.7558,,
52,0.00048727403624757335,52,0.1102569087823232,0.7678,,
53,0.0004867745762486857,53,0.10710545841852824,0.766,,
54,0.0004862657687949508,54,0.1065518272082011,0.7732,,
55,0.00048574763397321574,55,0.0976233681678772,0.79,0.13686668308575947,0.731
56,0.000485220192238556,56,0.09782243143717448,0.7892,,
57,0.00048468346441346815,57,0.10622025839487712,0.7682,,
58,0.00048413747168704775,58,0.10235035470326742,0.7854,,
59,0.0004835822356141526,59,0.09384761479695639,0.8028,,
60,0.0004830177781145523,60,0.10878506840070089,0.764,0.1589399684270223,0.702
61,0.00048244412147206245,61,0.10990122191111247,0.7656,,
62,0.00048186128833366493,62,0.10029006106058756,0.7858,,
63,0.0004812693017086141,63,0.09620508152643839,0.7878,,
64,0.0004806681849675283,64,0.09927677408854167,0.7914,,
65,0.0004800579618414672,65,0.09917010389963786,0.7888,0.14735281459490457,0.711
66,0.00047943865642099487,66,0.09528411067326864,0.798,,
67,0.00047881029315522897,67,0.08955633122126261,0.8126,,
68,0.0004781728968508753,68,0.0852289782524109,0.818,,
69,0.0004775264926712485,69,0.10005080660184225,0.786,,
70,0.0004768711061352788,70,0.08990537244478862,0.8118,0.12779167652130127,0.747
71,0.00047620676311650446,71,0.08851940083503723,0.8074,,
72,0.00047553348984205027,72,0.0811436823407809,0.83,,
73,0.00047485131289159234,73,0.07878932803471883,0.8354,,
74,0.00047416025919630857,74,0.09203801879882813,0.809,,
75,0.00047346035603781553,75,0.08071145793596904,0.8338,0.13511002389589946,0.738
76,0.0004727516310470915,76,0.0792302443186442,0.8332,,
77,0.0004720341122033857,77,0.0753266498486201,0.8412,,
78,0.0004713078278331134,78,0.0770888477007548,0.8406,,
79,0.0004705728066087379,79,0.08422911394437155,0.8236,,
80,0.0004698290775476386,80,0.08434895064036052,0.8198,0.1367802655696869,0.735
