step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3279431672323318,0.2088,0.5316027824367796,0.2048
2,0.004999993056966535,2,0.2740983900569734,0.2856,0.29071529443774907,0.2685
3,0.004999972227904704,3,0.25846176544825233,0.3264,0.2675790067229952,0.3221
4,0.0049999375129302,4,0.250848084404355,0.3546666666666667,0.28159849430833545,0.3081
5,0.004999888912235846,5,0.24234347684042795,0.36773333333333336,0.2929504575473922,0.3425
6,0.0049998264260915914,6,0.2378937045733134,0.38453333333333334,0.26941868322236195,0.3606
7,0.004999750054844508,7,0.23047225702376592,0.39466666666666667,0.22768443950584957,0.4239
8,0.004999659798918798,8,0.23063368116106306,0.4056,0.27399740921599525,0.379
9,0.004999555658815779,9,0.2179071761312939,0.43466666666666665,0.21583037227392196,0.4438
10,0.00499943763511389,10,0.2121537554831732,0.44826666666666665,0.2497178805725915,0.4025
11,0.004999305728468686,11,0.20637918483643306,0.46266666666666667,0.23212683818170002,0.4212
12,0.004999159939612831,12,0.20250828777040755,0.4749333333333333,0.22385434657335282,0.4432
13,0.0049990002693561,13,0.20088234288351878,0.48213333333333336,0.2165508821606636,0.4587
14,0.004998826718585369,14,0.19866460788817633,0.49066666666666664,0.2461074867418834,0.4321
15,0.004998639288264614,15,0.19519286723363968,0.49066666666666664,0.23131665629999978,0.4409
16,0.004998437979434901,16,0.18645202205294653,0.5133333333333333,0.23193806729146413,0.4304
17,0.0049982227932143875,17,0.1852246466137114,0.528,0.1966055018561227,0.5134
18,0.004997993730798308,18,0.1841226850237165,0.5306666666666666,0.2012521347829274,0.5043
19,0.0049977507934589735,19,0.17769976456960043,0.5448,0.18895993062428065,0.5242
20,0.004997493982545761,20,0.17039475185530525,0.5637333333333333,0.18172005489468573,0.546
21,0.004997223299485109,21,0.1677492979026976,0.5682666666666667,0.18510337961571557,0.5341
22,0.004996938745780507,22,0.16338722308476766,0.5805333333333333,0.2151155650615692,0.5091
23,0.004996640323012487,23,0.16283192492666698,0.5848,0.18157386162451336,0.5501
24,0.004996328032838616,24,0.15300561303184146,0.6077333333333333,0.20221257145915714,0.54
25,0.004996001876993487,25,0.151754268294289,0.616,0.19308258848530904,0.544
26,0.00499566185728871,26,0.14776581951550075,0.6157333333333334,0.20589281831468856,0.5294
27,0.004995307975612898,27,0.1464853965100788,0.6104,0.1840888840811593,0.5572
28,0.00499494023393166,28,0.1361991782983144,0.6482666666666667,0.2153302233133997,0.5432
29,0.004994558634287594,29,0.1364173772789183,0.6533333333333333,0.19028550343854087,0.5498
30,0.004994163178800265,30,0.12416101154826936,0.6834666666666667,0.1777022802403995,0.6006
31,0.0049937538696662,31,0.12321501544543675,0.6824,0.17976963158164705,0.5975
32,0.004993330709158879,32,0.12321713396481106,0.688,0.1818794295191765,0.5839
33,0.004992893699628715,33,0.11959051631745837,0.6925333333333333,0.17664293625525065,0.599
34,0.004992442843503046,34,0.11201082723481315,0.7173333333333334,0.23876772906099047,0.5445
35,0.004991978143286118,35,0.11124498333249773,0.7146666666666667,0.1834559868488993,0.6014
36,0.004991499601559076,36,0.10505270276750837,0.7309333333333333,0.18452243815575328,0.606
37,0.004991007220979945,37,0.10179848358744667,0.7298666666666667,0.20182947931545123,0.5857
38,0.004990501004283616,38,0.10054062803586324,0.7464,0.19686638063618114,0.6057
39,0.004989980954281832,39,0.0989865229243324,0.7498666666666667,0.18621125774724143,0.6257
40,0.0049894470738631735,40,0.09187559542201815,0.7610666666666667,0.17707244604825972,0.6324
41,0.00498889936599304,41,0.09025326754365648,0.7690666666666667,0.19185380776013647,0.613
42,0.004988337833713635,42,0.08137030828566778,0.7994666666666667,0.19957181555884226,0.6181
43,0.004987762480143948,43,0.08056957892009191,0.7938666666666667,0.19071797696607454,0.6143
44,0.004987173308479738,44,0.08119302122365861,0.7978666666666666,0.2638668039015361,0.5627
45,0.004986570321993517,45,0.07482523378871736,0.8088,0.2023792803287506,0.6161
46,0.004985953524034529,46,0.07515478843734377,0.8016,0.22263415540967668,0.6079
47,0.0049853229180287315,47,0.07574821483521234,0.8085333333333333,0.21159546630723136,0.6157
48,0.004984678507478781,48,0.06911192422821408,0.8266666666666667,0.20346600509115628,0.6142
49,0.00498402029596401,49,0.06665380994478862,0.828,0.22653409242630004,0.613
50,0.004983348287140403,50,0.06550136662664868,0.8352,0.20412901118397714,0.6337
51,0.004982662484740586,51,0.06292864765439715,0.8389333333333333,0.22900553154093878,0.6196
52,0.0049819628925737965,52,0.05542054318246387,0.8554666666666667,0.21436498016119004,0.6302
53,0.00498124951452587,53,0.05719728441465469,0.8562666666666666,0.2366555454475539,0.6219
54,0.004980522354559211,54,0.05311154879274822,0.8682666666666666,0.22765802208866392,0.6171
55,0.004979781416712778,55,0.05463238259156545,0.8592,0.231271002973829,0.6248
56,0.004979026705102053,56,0.046504945698238556,0.8810666666666667,0.22862583473324777,0.6269
57,0.00497825822391903,57,0.04719380516381491,0.8821333333333333,0.25650249613182885,0.6084
58,0.004977475977432179,58,0.0414812017764364,0.8957333333333334,0.22258333436080388,0.6493
59,0.004976679969986432,59,0.04505726503474372,0.8858666666666667,0.2666398544396673,0.6179
60,0.004975870206003153,60,0.03809752854562941,0.9074666666666666,0.27309685455901284,0.6235
61,0.004975046689980118,61,0.040200326059545786,0.8941333333333333,0.28103078518595015,0.609
62,0.004974209426491485,62,0.04670013338327408,0.8869333333333334,0.24410268387624195,0.6375
63,0.004973358420187774,63,0.04032367971681413,0.8989333333333334,0.24581679276057652,0.6442
64,0.0049724936757958365,64,0.03320880014271963,0.9192,0.2625778719782829,0.6361
65,0.0049716151981188325,65,0.033408065353121075,0.9186666666666666,0.24502542189189366,0.6346
66,0.004970722992036202,66,0.027687284634226844,0.9298666666666666,0.27013038311685833,0.6286
67,0.004969817062503637,67,0.032366593536876494,0.9202666666666667,0.2940302414553506,0.6112
68,0.0049688974145530584,68,0.02941774470465524,0.9269333333333334,0.26001602006810054,0.6427
69,0.004967964053292582,69,0.02748973596663702,0.9317333333333333,0.2602955124207905,0.6413
70,0.004967016983906496,70,0.03044233943025271,0.9234666666666667,0.26438621995704514,0.6376
71,0.004966056211655226,71,0.026553649065040406,0.9322666666666667,0.25209926792553494,0.6476
72,0.004965081741875314,72,0.02685792850596564,0.9322666666666667,0.26986765691212244,0.6481
73,0.004964093579979379,73,0.026529407607657568,0.9354666666666667,0.2795904862029212,0.6439
74,0.004963091731456095,74,0.02587394913037618,0.9373333333333334,0.26813456352267945,0.6358
75,0.004962076201870154,75,0.022300854165639195,0.9464,0.29021373838186265,0.6414
76,0.004961046996862243,76,0.02095840736514046,0.9485333333333333,0.28830996943371634,0.643
77,0.004960004122149005,77,0.023215109819457645,0.9464,0.28638160484177727,0.645
78,0.004958947583523011,78,0.024277210058200927,0.9424,0.29531782610075813,0.6353
