step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.403703820385455,0.0760744277951589,4.964980329786028,0.039938556067588324
2,0.0004877641290737884,2,3.9486451227504378,0.17223777375267577,5.374586132448024,0.05683563748079877
3,0.0004522542485937368,3,3.7179274767485126,0.21850815083154948,4.187966919531288,0.15053763440860216
4,0.0003969463130731183,4,3.5155741782120105,0.26510785443767493,3.777896325892201,0.23732718894009217
5,0.00032725424859373687,5,3.319635050155059,0.31335419068005926,3.7439740535484116,0.24807987711213517
6,0.00025,6,3.1552942550576892,0.34332290465997034,3.8357812204668598,0.23963133640552994
7,0.00017274575140626317,7,2.9713688370582005,0.3813601185575498,3.385264110272198,0.35407066052227343
8,0.00010305368692688175,8,2.817958630232526,0.41429277128272685,3.279326378841371,0.3782642089093702
9,0.00004774575140626317,9,2.6770142744935246,0.4539766178165651,3.267390798680061,0.3817204301075269
10,0.000012235870926211617,10,2.5985318557564008,0.4610571381524782,3.209150219476351,0.41397849462365593
