step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.8124672770500183,0.0155,1.1065756897131602,0.0147
2,0.004999998026079379,2,0.7443174968163172,0.032,0.9645310759544372,0.0307
3,0.0049999921043206354,3,0.7188489188750585,0.042,0.9530208359162012,0.0306
4,0.004999982234733118,4,0.7053948988517126,0.043,0.7484582006931305,0.0475
5,0.004999968417332415,5,0.6872146278619766,0.061,0.7136837497353554,0.0543
6,0.004999950652140343,6,0.6724128052592278,0.0615,0.7055955062309901,0.0619
7,0.004999928939184958,7,0.664195659259955,0.077,0.7084378967682521,0.0649
8,0.004999903278500546,8,0.6556448762615522,0.075,0.709805088241895,0.0666
9,0.00499987367012763,9,0.649617463350296,0.0835,0.7129874522487323,0.0643
10,0.004999840114112965,10,0.6378038028875986,0.094,0.6966108943025271,0.0721
11,0.004999802610509541,11,0.6212349509199461,0.1025,0.6914225608110428,0.0799
12,0.004999761159376581,12,0.6175707032283148,0.098,0.7139693076411883,0.0708
13,0.004999715760779541,13,0.608039935429891,0.1085,0.7180995146433512,0.0777
14,0.0049996664147901135,14,0.5961602528889974,0.123,0.702102784315745,0.0783
15,0.004999613121486222,15,0.5857592970132828,0.135,0.689605151116848,0.0846
16,0.004999555880952023,16,0.5795867914954821,0.1415,0.7231267049908638,0.0903
17,0.004999494693277908,17,0.5725502197941145,0.158,0.7023898854851722,0.1047
18,0.004999429558560501,18,0.5551813319325447,0.1615,0.6987994089722633,0.1078
19,0.004999360476902657,19,0.5399721711874008,0.1765,0.7432835867007573,0.0942
20,0.004999287448413466,20,0.525215320289135,0.188,0.7431172976891199,0.0902
21,0.004999210473208251,21,0.5099367449680964,0.194,0.7028741126259168,0.1177
22,0.004999129551408565,22,0.4937140221397082,0.2225,0.7265724882483482,0.1168
23,0.004999044683142197,23,0.47122643639643985,0.241,0.7272522484262784,0.125
24,0.004998955868543162,24,0.4623448848724365,0.2545,0.7355259304245313,0.124
25,0.004998863107751712,25,0.45114608854055405,0.268,0.7327250803510348,0.1197
26,0.00499876640091433,26,0.42928585161765415,0.3025,0.7507618789871534,0.1265
27,0.004998665748183728,27,0.4184393386046092,0.3045,0.743066334227721,0.1302
28,0.0049985611497188505,28,0.3982020715872447,0.337,0.7671362857023875,0.1254
29,0.004998452605684874,29,0.3805978645881017,0.3545,0.7922410994768143,0.1315
30,0.004998340116253203,30,0.36773516858617467,0.378,0.8245687703291575,0.1306
31,0.004998223681601474,31,0.35135332494974136,0.406,0.819237161676089,0.1331
32,0.004998103301913553,32,0.34401307875911397,0.4145,0.8275317947069804,0.13
33,0.004997978977379536,33,0.3117007190982501,0.452,0.8366201271613439,0.134
34,0.004997850708195749,34,0.2805340265234311,0.5165,0.8540720462799072,0.1336
35,0.004997718494564747,35,0.2730049105981986,0.52,0.8999139527479808,0.1369
36,0.004997582336695312,36,0.2581276421745618,0.55,0.8918402145306269,0.1456
37,0.004997442234802456,37,0.241592638194561,0.5725,0.9186185866594314,0.1413
38,0.00499729818910742,38,0.22828984012206396,0.5935,0.9686197161674499,0.139
39,0.00499715019983767,39,0.1987471083799998,0.6445,0.9327334781487783,0.1504
40,0.0049969982672269046,40,0.18504596501588821,0.664,0.9746490081151327,0.1404
41,0.004996842391515043,41,0.18592611017326513,0.6565,1.01301242907842,0.1313
42,0.004996682572948235,42,0.16978798620402813,0.6795,1.0234936475753784,0.1405
43,0.004996518811778857,43,0.13844809557000795,0.767,1.0282441993554434,0.148
44,0.004996351108265509,44,0.12254060494403045,0.7775,1.051253146926562,0.1459
45,0.004996179462673019,45,0.11852072117229302,0.7835,1.1080530116955438,0.1344
46,0.004996003875272438,46,0.10885635980715354,0.801,1.14552736779054,0.145
47,0.004995824346341041,47,0.09552332945168018,0.8275,1.1203677614529928,0.1433
48,0.004995640876162331,48,0.0810183926175038,0.8655,1.1331480205059052,0.1512
49,0.004995453465026031,49,0.08767927344888449,0.8405,1.1405777941147486,0.1484
50,0.0049952621132280895,50,0.08635388500988483,0.844,1.2274649580319723,0.1365
51,0.004995066821070678,51,0.08147964843859275,0.844,1.16334956685702,0.1526
52,0.004994867588862187,52,0.08026915943870942,0.856,1.194886746009191,0.1435
53,0.0049946644169172345,53,0.08110828200976054,0.8545,1.2714741547902426,0.1354
54,0.0049944573055566545,54,0.06320726281652848,0.8935,1.2289234201113384,0.1524
55,0.004994246255107504,55,0.0561946090310812,0.9035,1.2524674862623215,0.1542
56,0.004994031265903061,56,0.05173949617892504,0.909,1.2840235908826192,0.1495
