step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.30095648084368026,0.2352,0.3380439064332417,0.1
2,0.004999996915749259,2,0.26073995743479045,0.3584,0.30646870519433705,0.2027
3,0.004999987663004646,3,0.2398335942200252,0.412,0.2437552068914686,0.3831
4,0.004999972241788991,4,0.22860411064965383,0.4404,0.2513840351785932,0.3679
5,0.004999950652140343,5,0.21953807984079635,0.456,0.24839036422116414,0.4111
6,0.004999922894111975,6,0.2092037115778242,0.4972,0.24481636221919742,0.4152
7,0.004999888967772375,7,0.2035297155380249,0.502,0.20967645517417363,0.4706
8,0.004999848873205254,8,0.19570953845977784,0.5208,0.2183061650821141,0.4653
9,0.004999802610509541,9,0.19095881836754935,0.534,0.23083718972546713,0.4114
10,0.004999750179799384,10,0.18483090230396815,0.5632,0.20735925436019897,0.4819
11,0.004999691581204151,11,0.18066487908363343,0.568,0.2212864332965442,0.4646
12,0.00499962681486843,12,0.17569845233644757,0.572,0.2018338971904346,0.4945
13,0.004999555880952022,13,0.16946664793150765,0.5948,0.1958187373621123,0.5099
14,0.004999478779629953,14,0.16443821276937212,0.6144,0.2104423497404371,0.4864
15,0.004999395511092461,15,0.16167685134070262,0.6132,0.2655443072319031,0.4515
16,0.004999306075545002,16,0.1562194973230362,0.6328,0.20510899445840292,0.5079
17,0.00499921047320825,17,0.1539413094520569,0.6372,0.18822245544620922,0.5351
18,0.004999108704318095,18,0.1496250020606177,0.6396,0.20892080409186228,0.4977
19,0.004999000769125641,19,0.14704872029168264,0.6508,0.21737223714590073,0.4909
20,0.004998886667897208,20,0.1421022947345461,0.668,0.2138638213276863,0.5033
21,0.004998766400914329,21,0.13643232754298618,0.684,0.18032541424036025,0.555
22,0.00499863996847375,22,0.1327895015478134,0.6916,0.17646832604493415,0.5609
23,0.004998507370887432,23,0.13203065310205733,0.696,0.18828377553394862,0.5498
24,0.004998368608482545,24,0.12483649253845215,0.7092,0.19335668959787913,0.5396
25,0.004998223681601472,25,0.12510793592248645,0.708,0.19146036058664323,0.5515
26,0.004998072590601806,26,0.12051534141813006,0.728,0.18234629205295017,0.562
27,0.004997915335856349,27,0.116754121865545,0.7436,0.17845024509089333,0.5838
28,0.004997751917753111,28,0.11326938654695239,0.7348,0.17421016597322056,0.5817
29,0.004997582336695311,29,0.10780407658645084,0.7556,0.1847929786358561,0.5568
30,0.004997406593101372,30,0.10553972295352392,0.7672,0.2119176128080913,0.5357
31,0.004997224687404924,31,0.10279651369367326,0.77,0.19901575850588935,0.5418
32,0.0049970366200548025,32,0.09958153835364751,0.7716,0.17816008191023555,0.5819
33,0.004996842391515043,33,0.09633907420294625,0.7892,0.20651200498853411,0.5517
34,0.004996642002264886,34,0.09772264872278486,0.7744,0.2066359926547323,0.5433
35,0.004996435452798773,35,0.09379340708255768,0.792,0.18600029317396027,0.5751
36,0.0049962227436263435,36,0.09190820796149117,0.8056,0.18367878060255732,0.5801
37,0.004996003875272436,37,0.08891214260033199,0.8044,0.18175516533000127,0.5754
38,0.004995778848277086,38,0.08623743206262588,0.8064,0.1784061315868582,0.5867
39,0.0049955476631955275,39,0.08390456374202455,0.824,0.17537429024066245,0.5942
40,0.004995310320598184,40,0.07883916795253754,0.8412,0.3570663635219846,0.4366
41,0.004995066821070676,41,0.07765006657157625,0.8308,0.1868061993803297,0.581
42,0.004994817165213814,42,0.07632529501404081,0.8316,0.1994090416601726,0.5629
43,0.004994561353643601,43,0.07293513268232346,0.8452,0.18038380358900344,0.5921
44,0.004994299386991224,44,0.06879024484327861,0.8628,0.1798790327140263,0.5951
45,0.0049940312659030595,45,0.06747162299496787,0.864,0.22259759711367744,0.5452
46,0.004993756991040672,46,0.06569019364459174,0.8644,0.17153034965906824,0.6029
47,0.004993476563080805,47,0.06357562499386923,0.8664,0.1728819346853665,0.606
48,0.0049931899827153885,48,0.061038805757250104,0.882,0.1877367181437356,0.5802
49,0.004992897250651531,49,0.059113765827247075,0.888,0.1893658989242145,0.5924
50,0.004992598367611519,50,0.05593390145472118,0.8884,0.19123628735542297,0.5931
51,0.004992293334332817,51,0.0559727743268013,0.8908,0.19023046248725484,0.5877
52,0.004991982151568063,52,0.05455074246440615,0.8924,0.1794433745954718,0.6095
53,0.004991664820085071,53,0.051390316230910164,0.906,0.2004936124597277,0.5887
54,0.0049913413406668244,54,0.05326981352908271,0.8888,0.25366015604564124,0.5303
55,0.004991011714111477,55,0.05008788939033236,0.9016,0.187724845962865,0.6027
56,0.004990675941232349,56,0.04942643174103328,0.9044,0.19148412847093174,0.5988
57,0.004990334022857927,57,0.045671214376177105,0.9112,0.18036289140582085,0.6111
58,0.00498998595983186,58,0.04393192550965718,0.9216,0.1747331263763564,0.6181
59,0.00498963175301296,59,0.04208922279732568,0.92,0.2101732493511268,0.5757
60,0.004989271403275196,60,0.04137805019106184,0.9208,0.19986770898103715,0.5976
61,0.0049889049115076954,61,0.03910785913467407,0.9324,0.18500380430902755,0.6173
62,0.004988532278614741,62,0.0386948113994939,0.9264,0.18289344502346858,0.6196
63,0.004988153505515767,63,0.0390074151967253,0.9252,0.19115339506949697,0.6062
64,0.0049877685931453575,64,0.035883475733654836,0.9336,0.19785671212843486,0.6046
65,0.004987377542453246,65,0.03344229566199439,0.944,0.20124069973826408,0.6015
66,0.004986980354404311,66,0.03191580059272903,0.9484,0.19743248990603857,0.6033
67,0.004986577029978575,67,0.035443159937858584,0.9268,0.18643211711730276,0.6186
68,0.004986167570171202,68,0.03213923169033868,0.9412,0.18231972966875348,0.6253
69,0.004985751975992492,69,0.029788527211972646,0.9536,0.20143113753625325,0.6187
70,0.004985330248467882,70,0.02994462272950581,0.948,0.19729263388684817,0.6084
71,0.004984902388637944,71,0.02787567281297275,0.95,0.20034527746694428,0.6017
72,0.004984468397558378,72,0.028663301361458643,0.95,0.1961325485791479,0.6113
73,0.004984028276300016,73,0.02856773201908384,0.9552,0.20405783482960294,0.6066
74,0.004983582025948811,74,0.028820975976330893,0.9484,0.20098317999924933,0.6155
75,0.004983129647605843,75,0.027877764190946307,0.9476,0.20289621033838817,0.6074
76,0.004982671142387311,76,0.0263066544596638,0.9508,0.19786019910659108,0.6045
77,0.004982206511424529,77,0.025687137618660927,0.9596,0.2023811236023903,0.6149
78,0.004981735755863929,78,0.024317930372697968,0.958,0.19842465785997254,0.6144
79,0.004981258876867054,79,0.02471814097038337,0.9624,0.20610186627932958,0.6148
80,0.004980775875610555,80,0.02430822184043271,0.9564,0.2252641105226108,0.5967
81,0.00498028675328619,81,0.02243709181036268,0.9672,0.21928340601069587,0.6035
82,0.004979791511100819,82,0.02042892388999462,0.9676,0.19816954263619013,0.6303
83,0.004979290150276402,83,0.02154913821390697,0.9652,0.21991797047001974,0.6038
84,0.004978782672049998,84,0.020985458471945353,0.9704,0.19478230327367782,0.6201
85,0.004978269077673761,85,0.021623232534953525,0.9656,0.1894334155533995,0.6337
86,0.004977749368414932,86,0.02117336243391037,0.9632,0.21695156863757542,0.5986
87,0.004977223545555842,87,0.02188053626034941,0.9636,0.21231390067509243,0.6032
88,0.0049766916103939065,88,0.019928582491619246,0.966,0.20388732701539994,0.6182
89,0.004976153564241623,89,0.0216930091381073,0.964,0.2193914241024426,0.6037
90,0.0049756094084265675,90,0.021173987431185586,0.962,0.21331264993974142,0.6155
91,0.004975059144291389,91,0.019911253984485355,0.9672,0.23457563242741994,0.5975
92,0.004974502773193811,92,0.01855780104441302,0.9692,0.2144195128764425,0.6063
93,0.004973940296506623,93,0.01808173730969429,0.9732,0.21763071034635817,0.6159
94,0.00497337171561768,94,0.018758436185973032,0.9664,0.22021322739975793,0.6105
95,0.0049727970319299,95,0.018918792637331146,0.97,0.21499931578125273,0.6088
96,0.004972216246861258,96,0.018363224129591668,0.968,0.20430097058415414,0.6289
97,0.004971629361844781,97,0.017073958792856763,0.9732,0.21901263211454663,0.6105
98,0.0049710363783285515,98,0.0179576575756073,0.97,0.21092088775975362,0.6207
99,0.004970437297775697,99,0.017367998989565033,0.9712,0.21174290222781045,0.6187
100,0.004969832121664389,100,0.016470911114343574,0.9736,0.22071709164551326,0.6087
101,0.004969220851487839,101,0.016625772044062615,0.972,0.21113648446542876,0.6178
102,0.004968603488754297,102,0.014896954489605768,0.978,0.2259401655622891,0.6084
103,0.004967980034987043,103,0.015605778885739191,0.9736,0.21415305201496396,0.6127
104,0.0049673504917243875,104,0.015664580411144664,0.9716,0.22802267074584961,0.6086
105,0.004966714860519665,105,0.018613584978239877,0.9676,0.22427812410252435,0.608
106,0.004966073142941233,106,0.016367163455912045,0.9728,0.22327947467565537,0.607
107,0.004965425340572467,107,0.017340403848460743,0.9688,0.23299296711172376,0.5998
108,0.004964771455011753,108,0.018108352646231653,0.97,0.22204215888466153,0.6193
109,0.00496411148787249,109,0.016989164320485934,0.9692,0.22170371540955136,0.6171
110,0.0049634454407830805,110,0.014397426242274898,0.9788,0.22054711197103774,0.6156
111,0.004962773315386929,111,0.015532612374850681,0.9768,0.21500950040561811,0.6214
112,0.00496209511334244,112,0.013731587252446583,0.9784,0.21978257851941244,0.6215
113,0.0049614108363230085,113,0.014586979975657804,0.9752,0.2230664899306638,0.6223
114,0.004960720486017019,114,0.01564762730683599,0.9704,0.24038818031549453,0.6085
115,0.004960024064127844,115,0.014381559299571174,0.9768,0.23016643460307804,0.6041
116,0.004959321572373835,116,0.013868187527571406,0.976,0.2155824050307274,0.6243
117,0.004958613012488319,117,0.01441128027758428,0.9744,0.2201512720968042,0.6223
118,0.0049578983862195985,118,0.014572215346353395,0.9744,0.22931233325174877,0.6229
119,0.004957177695330943,119,0.012459684216550419,0.98,0.22913241003240858,0.6163
120,0.004956450941600585,120,0.011707344358520848,0.982,0.23116310047251837,0.611
121,0.004955718126821718,121,0.013536149955221585,0.9788,0.22467912499393736,0.6073
122,0.004954979252802487,122,0.013728740013071469,0.974,0.23139673066990715,0.6159
123,0.004954234321365993,123,0.01361608225852251,0.978,0.2300974177462714,0.6169
