step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.7409041506449382,0.033,,
2,0.0004999802610509541,2,0.6855224781036376,0.06575,,
3,0.0004999210473208251,3,0.6523423926035563,0.08225,0.6613079476038615,0.0829
4,0.0004998223681601474,4,0.6303812936147054,0.10175,,
5,0.0004996842391515044,5,0.6109881191253662,0.12175,0.6523541936238607,0.0955
6,0.0004995066821070679,6,0.5971302359898885,0.133,,
7,0.0004992897250651535,7,0.5835362335840861,0.14975,,
8,0.0004990334022857932,8,0.5690304260253907,0.16425,0.6301424288431804,0.1244
9,0.0004987377542453251,9,0.5584084510803222,0.1655,,
10,0.0004984028276300022,10,0.543172194480896,0.17675,0.6079651990890503,0.1426
11,0.0004980286753286196,11,0.5348236802419026,0.187,,
12,0.0004976153564241628,12,0.5255877075195312,0.20475,,
13,0.0004971629361844786,13,0.5144865067799886,0.21425,0.6263195376078288,0.1267
14,0.0004966714860519671,14,0.50584428246816,0.2265,,
15,0.0004961410836323015,15,0.4921518589655558,0.23425,0.6109683005015055,0.1523
16,0.0004955718126821723,16,0.4863324095408122,0.246,,
17,0.0004949637630960619,17,0.47358654403686523,0.26275,,
18,0.0004943170308920486,18,0.46498696962992353,0.2685,0.5946076862335206,0.1696
19,0.0004936317181966445,19,0.45523190625508625,0.2795,,
20,0.0004929079332286687,20,0.4512299111684163,0.2835,0.5983895087560018,0.1732
21,0.000492145790282158,21,0.4336507339477539,0.316,,
22,0.0004913454097083187,22,0.4256663293838501,0.326,,
23,0.0004905069178965217,23,0.41261904207865396,0.334,0.6009551658630371,0.1809
24,0.0004896304472543443,24,0.40452458890279136,0.341,,
25,0.0004887161361866611,25,0.4036032346089681,0.34,0.6200888380686442,0.1717
26,0.00048776412907378867,26,0.39624502499898273,0.3485,,
27,0.0004867745762486863,27,0.3784336827596029,0.38075,,
28,0.0004857476339732164,28,0.37126479466756185,0.3875,0.6076309302647909,0.1844
29,0.0004846834644134688,29,0.35786168416341146,0.40925,,
30,0.0004835822356141533,30,0.3489910888671875,0.4175,0.6162939769744873,0.1853
31,0.0004824441214720631,31,0.34513284905751546,0.42625,,
32,0.00048126930170861473,32,0.3431224133173625,0.42675,,
33,0.00048005796184146784,33,0.3251950117746989,0.44675,0.6137879669825236,0.1879
34,0.0004788102931552296,34,0.30937888781229655,0.47675,,
35,0.00047752649267124916,35,0.303269069035848,0.48825,0.6348136372884114,0.1808
36,0.00047620676311650517,36,0.29523430665334066,0.4975,,
37,0.00047485131289159304,37,0.2874370336532593,0.512,,
38,0.0004734603560378162,38,0.28025382232666013,0.51775,0.645039716720581,0.1814
39,0.0004720341122033864,39,0.26928547684351606,0.5505,,
40,0.0004705728066087386,40,0.26246019983291624,0.55225,0.6372493068695069,0.1979
41,0.00046907667001096616,41,0.25790447028477986,0.5565,,
42,0.0004675459386673817,42,0.2449890422821045,0.5805,,
43,0.00046598085429820906,43,0.23659486945470173,0.59625,0.6481186916351318,0.1966
44,0.00046438166404841335,44,0.22103492323557536,0.63175,,
45,0.00046274862044867326,45,0.21863031164805094,0.6215,0.6587953636169434,0.1909
46,0.00046108198137550404,46,0.20891202815373738,0.65175,,
47,0.00045938201001053574,47,0.20067810106277467,0.66475,,
48,0.0004576489747989535,48,0.19687418365478515,0.6645,0.6941364415486654,0.1874
49,0.0004558831494071071,49,0.18423564513524374,0.69875,,
50,0.00045408481267929625,50,0.18235975948969524,0.69775,0.6962792507171631,0.1932
51,0.0004522542485937371,51,0.16603765376408894,0.72825,,
52,0.00045039174621771936,52,0.16016960748036702,0.7395,,
53,0.000448497599661959,53,0.15134197235107422,0.7635,0.702138861211141,0.1899
