step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,2.319494342803955,0.0092,2.2997917890548707,0.0155
2,0.004999987663004646,2,2.2944369852542876,0.0132,2.272088345885277,0.0231
3,0.004999950652140343,3,2.254225993156433,0.0208,2.312423351407051,0.0218
4,0.004999888967772375,4,2.2069873332977297,0.034,2.200740101933479,0.0287
5,0.004999802610509542,5,2.1674220979213716,0.0402,2.2391723841428757,0.0375
6,0.004999691581204153,6,2.135226321220398,0.0476,2.15662596821785,0.044
7,0.004999555880952024,7,2.1046051025390624,0.0518,2.09949352145195,0.059
8,0.004999395511092462,8,2.0740170210599898,0.0554,2.05254445374012,0.0698
9,0.004999210473208251,9,2.0413996666669845,0.0678,2.073075057566166,0.0628
10,0.0049990007691256425,10,2.0348820269107817,0.0692,2.0691805094480515,0.0624
11,0.00499876640091433,11,2.0021654427051545,0.0736,2.0162641897797586,0.0722
12,0.004998507370887434,12,1.9907546401023866,0.0812,2.0535480305552483,0.0671
13,0.0049982236816014745,13,1.9722261160612107,0.0902,1.9966701045632362,0.0819
14,0.004997915335856352,14,1.9567036896944046,0.0886,2.0460695564746856,0.0764
15,0.004997582336695314,15,1.9457141429185867,0.0948,2.002072797715664,0.0816
16,0.004997224687404928,16,1.9348670333623885,0.0934,2.0435800194740295,0.0788
17,0.0049968423915150465,17,1.9268936038017273,0.0936,2.0098653703927996,0.0879
18,0.004996435452798776,18,1.9128851771354676,0.103,1.9925601109862328,0.0951
19,0.004996003875272439,19,1.9013130128383637,0.1108,1.9375906080007552,0.103
20,0.004995547663195531,20,1.8873058706521988,0.1106,1.9655686631798743,0.1019
21,0.00499506682107068,21,1.8777025759220123,0.1078,1.9369764506816864,0.1031
22,0.004994561353643605,22,1.866559088230133,0.1184,1.9296029716730119,0.1032
23,0.004994031265903063,23,1.8589364856481552,0.1198,1.9266189754009246,0.1083
24,0.00499347656308081,24,1.8503872513771058,0.1224,1.8926377534866332,0.1145
25,0.004992897250651535,25,1.8484094977378844,0.1254,1.9440989196300507,0.1134
