step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.319606072807312,0.3512,,
2,0.0004999950652140343,2,0.28339842456181846,0.4296,,
3,0.0004999802610509541,3,0.2664387172063192,0.462,,
4,0.0004999555880952023,4,0.2537184024175008,0.4894,,
5,0.000499921047320825,5,0.24405263182322184,0.5042,0.25259125836690266,0.469
6,0.0004998766400914329,6,0.23752789084116618,0.5218,,
7,0.0004998223681601473,7,0.22982283261617026,0.5366,,
8,0.0004997582336695312,8,0.22455828116734822,0.5528,,
9,0.0004996842391515044,9,0.22368126821517945,0.5472,,
10,0.0004996003875272438,10,0.21508748664855956,0.5612,0.23327398983637493,0.505
11,0.0004995066821070679,11,0.208790589650472,0.5806,,
12,0.0004994031265903063,12,0.205924845123291,0.5996,,
13,0.0004992897250651535,13,0.20108591788609823,0.5932,,
14,0.0004991664820085074,14,0.19545305128097534,0.6106,,
15,0.0004990334022857932,15,0.19362314618428547,0.6186,0.2092914737065633,0.556
16,0.0004988904911507701,16,0.19119138456980386,0.6124,,
17,0.0004987377542453251,17,0.18906467933654786,0.6244,,
18,0.0004985751975992498,18,0.18739485772450765,0.6278,,
19,0.0004984028276300022,19,0.1809435144106547,0.639,,
20,0.0004982206511424535,20,0.17775661195119222,0.6426,0.20340734974543254,0.567
21,0.0004980286753286196,21,0.17853589191436767,0.6404,,
22,0.0004978269077673767,22,0.1711415117263794,0.651,,
23,0.0004976153564241628,23,0.16967035501797995,0.6598,,
24,0.0004973940296506627,24,0.16623741833368938,0.6728,,
25,0.0004971629361844785,25,0.16566759033203124,0.6746,0.19722370688120525,0.595
26,0.0004969220851487844,26,0.16049646790822347,0.6818,,
27,0.000496671486051967,27,0.16427696997324626,0.6652,,
28,0.0004964111487872495,28,0.163310870774587,0.6786,,
29,0.0004961410836323014,29,0.1573648288408915,0.6894,,
30,0.0004958613012488324,30,0.15745278992652892,0.6872,0.18812022256851196,0.609
31,0.0004955718126821722,31,0.15459231147766114,0.6852,,
32,0.0004952726293608335,32,0.15681963437398275,0.6816,,
33,0.0004949637630960617,33,0.152899214998881,0.6854,,
34,0.000494645226081368,34,0.14670533288319906,0.7094,,
35,0.0004943170308920483,35,0.14954696137110393,0.699,0.17867412169774374,0.62
36,0.0004939791904846868,36,0.1440047472635905,0.7178,,
37,0.0004936317181966442,37,0.1435391884167989,0.7118,,
38,0.0004932746277455316,38,0.13986417986551922,0.7168,,
39,0.0004929079332286684,39,0.14394269909858703,0.7108,,
40,0.0004925316491225263,40,0.14100095818837483,0.713,0.16812269496917726,0.654
41,0.0004921457902821576,41,0.13891278127034506,0.722,,
42,0.0004917503719406085,42,0.13821611709594728,0.7202,,
43,0.0004913454097083182,43,0.13848426723480226,0.7208,,
44,0.0004909309195725022,44,0.13921896044413248,0.7194,,
45,0.0004905069178965212,45,0.13772190421422323,0.7188,0.17234772872924806,0.635
46,0.0004900734214192355,46,0.13396497052510578,0.7302,,
47,0.0004896304472543437,47,0.1307547159353892,0.7346,,
48,0.0004891780128897074,48,0.12775145381291708,0.742,,
49,0.0004887161361866605,49,0.12992569824854533,0.7344,,
50,0.00048824483537930445,50,0.1296811735312144,0.733,0.16548956569035847,0.654
51,0.00048776412907378813,51,0.12508413543701172,0.7474,,
52,0.00048727403624757335,52,0.12417906827926636,0.7534,,
53,0.0004867745762486857,53,0.12438535068829855,0.7536,,
54,0.0004862657687949508,54,0.1258153551419576,0.7408,,
55,0.00048574763397321574,55,0.12652895793914795,0.7472,0.16054195189476014,0.683
56,0.000485220192238556,56,0.12446228841145833,0.7524,,
57,0.00048468346441346815,57,0.12585433394114176,0.7402,,
58,0.00048413747168704775,58,0.1291230457941691,0.7408,,
59,0.0004835822356141526,59,0.12714256019592285,0.743,,
60,0.0004830177781145523,60,0.11985131724675496,0.7652,0.15868792041142782,0.663
61,0.00048244412147206245,61,0.11842498105367025,0.7672,,
62,0.00048186128833366493,62,0.11961344610850017,0.7586,,
63,0.0004812693017086141,63,0.12156627014478048,0.7548,,
64,0.0004806681849675283,64,0.11614904413223266,0.7668,,
65,0.0004800579618414672,65,0.1220396098613739,0.7566,0.15136839683850606,0.687
66,0.00047943865642099487,66,0.11618313964207967,0.7702,,
67,0.00047881029315522897,67,0.12437431262334188,0.7474,,
68,0.0004781728968508753,68,0.12035039710998535,0.7548,,
69,0.0004775264926712485,69,0.11623193238576253,0.7646,,
70,0.0004768711061352788,70,0.11495523872375488,0.7712,0.1571423870722453,0.684
71,0.00047620676311650446,71,0.11596887634595235,0.7704,,
72,0.00047553348984205027,72,0.11128610293070475,0.7752,,
73,0.00047485131289159234,73,0.10936411612828573,0.788,,
