step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.26968657468159996,0.4414,,
2,0.0004999950652140343,2,0.23512843198776245,0.5158,,
3,0.0004999802610509541,3,0.2197767234166463,0.5406,,
4,0.0004999555880952023,4,0.20916776898701986,0.5744,,
5,0.000499921047320825,5,0.2082411958694458,0.5734,0.21134083811442056,0.586
6,0.0004998766400914329,6,0.20188890447616578,0.585,,
7,0.0004998223681601473,7,0.19612858721415202,0.5978,,
8,0.0004997582336695312,8,0.19044084358215332,0.6184,,
9,0.0004996842391515044,9,0.18796213938395182,0.6108,,
10,0.0004996003875272438,10,0.18228722553253174,0.6262,0.2568276298840841,0.541
11,0.0004995066821070679,11,0.18518716084162395,0.6206,,
12,0.0004994031265903063,12,0.1777826387723287,0.6314,,
13,0.0004992897250651535,13,0.17412584635416667,0.6412,,
14,0.0004991664820085074,14,0.17318273425102235,0.651,,
15,0.0004990334022857932,15,0.16406604515711468,0.6676,0.20773720979690552,0.586
16,0.0004988904911507701,16,0.1663870408217112,0.6572,,
17,0.0004987377542453251,17,0.16270477293332417,0.663,,
18,0.0004985751975992498,18,0.16032136993408203,0.668,,
19,0.0004984028276300022,19,0.1601309815088908,0.6738,,
20,0.0004982206511424535,20,0.1487943722407023,0.6934,0.17861643123626708,0.661
21,0.0004980286753286196,21,0.15252524964014688,0.6898,,
22,0.0004978269077673767,22,0.14841788282394408,0.6992,,
23,0.0004976153564241628,23,0.15158231614430745,0.6888,,
24,0.0004973940296506627,24,0.14809905080795288,0.689,,
25,0.0004971629361844785,25,0.15444436524709065,0.6862,0.1857950005531311,0.634
26,0.0004969220851487844,26,0.14864548970063526,0.6934,,
27,0.000496671486051967,27,0.14102419455846152,0.7048,,
28,0.0004964111487872495,28,0.14220047289530435,0.707,,
29,0.0004961410836323014,29,0.1347026199976603,0.7186,,
30,0.0004958613012488324,30,0.14127114022572834,0.7044,0.1666666981379191,0.675
31,0.0004955718126821722,31,0.14796439129511516,0.6958,,
32,0.0004952726293608335,32,0.13744803180694581,0.7156,,
33,0.0004949637630960617,33,0.1238956118106842,0.7488,,
34,0.000494645226081368,34,0.1270523830652237,0.732,,
35,0.0004943170308920483,35,0.11956336936950683,0.7522,0.1847997217178345,0.676
36,0.0004939791904846868,36,0.1276589971224467,0.7374,,
37,0.0004936317181966442,37,0.12286617913246155,0.7444,,
38,0.0004932746277455316,38,0.11968002583185831,0.7502,,
39,0.0004929079332286684,39,0.12456111812591553,0.739,,
40,0.0004925316491225263,40,0.11318223107655843,0.76,0.1661247365474701,0.698
41,0.0004921457902821576,41,0.11332309888998668,0.7694,,
42,0.0004917503719406085,42,0.10716733566919963,0.7774,,
43,0.0004913454097083182,43,0.11256590195496877,0.7614,,
44,0.0004909309195725022,44,0.1085657132466634,0.7754,,
45,0.0004905069178965212,45,0.11774824126561483,0.7584,0.1871779457728068,0.673
46,0.0004900734214192355,46,0.11360102394421895,0.7634,,
47,0.0004896304472543437,47,0.10509522609710693,0.7844,,
48,0.0004891780128897074,48,0.09974146455128988,0.7904,,
49,0.0004887161361866605,49,0.10605016663869223,0.778,,
50,0.00048824483537930445,50,0.10314119103749593,0.7884,0.15911167367299398,0.696
51,0.00048776412907378813,51,0.09272935161590576,0.8056,,
52,0.00048727403624757335,52,0.09884770911534627,0.7878,,
53,0.0004867745762486857,53,0.09909008436203003,0.793,,
54,0.0004862657687949508,54,0.08875249846776327,0.8086,,
55,0.00048574763397321574,55,0.09230561259587605,0.8042,0.1606661690076192,0.719
56,0.000485220192238556,56,0.09045414366722107,0.8134,,
57,0.00048468346441346815,57,0.08774842179616292,0.819,,
58,0.00048413747168704775,58,0.09176718327204386,0.8082,,
59,0.0004835822356141526,59,0.09796941002209981,0.8016,,
60,0.0004830177781145523,60,0.08664265381495158,0.8188,0.16918774445851645,0.71
61,0.00048244412147206245,61,0.096474547402064,0.7946,,
62,0.00048186128833366493,62,0.08705897499720255,0.8178,,
63,0.0004812693017086141,63,0.08489649222691854,0.8226,,
64,0.0004806681849675283,64,0.09101807971000671,0.8026,,
65,0.0004800579618414672,65,0.07881411997477214,0.8338,0.17361826213200887,0.697
66,0.00047943865642099487,66,0.07873883166313171,0.8402,,
67,0.00047881029315522897,67,0.07897521530787151,0.836,,
68,0.0004781728968508753,68,0.08756428038279215,0.8176,,
69,0.0004775264926712485,69,0.08309110527038574,0.829,,
70,0.0004768711061352788,70,0.08169172258377075,0.834,0.15178536574045817,0.732
71,0.00047620676311650446,71,0.07381994949976603,0.8486,,
72,0.00047553348984205027,72,0.07946443438529968,0.8278,,
73,0.00047485131289159234,73,0.07615958973566692,0.8414,,
74,0.00047416025919630857,74,0.07589469467798869,0.8404,,
75,0.00047346035603781553,75,0.06784807858467103,0.8596,0.1547660111586253,0.743
76,0.0004727516310470915,76,0.06389078863461813,0.8664,,
77,0.0004720341122033857,77,0.06472478691736858,0.8644,,
78,0.0004713078278331134,78,0.07173476824760437,0.8476,,
79,0.0004705728066087379,79,0.0644265401204427,0.8632,,
80,0.0004698290775476386,80,0.0747322458823522,0.8416,0.16808822600046794,0.724
81,0.00046907667001096546,81,0.06876115326881409,0.856,,
82,0.0004683156137024796,82,0.06672634776433309,0.8592,,
83,0.00046754593866738095,83,0.0718087452729543,0.852,,
84,0.00046676767529112205,84,0.06193890228271484,0.867,,
85,0.00046598085429820835,85,0.06778979107538859,0.8604,0.15969488787651062,0.729
86,0.0004651855067509855,86,0.06687174334526062,0.8598,,
87,0.00046438166404841265,87,0.05948914786974589,0.8764,,
88,0.00046356935792482334,88,0.05887562902768453,0.8724,,
89,0.00046274862044867255,89,0.061762703625361126,0.872,,
90,0.00046191948402127036,90,0.05169739333788554,0.8918,0.15774582759539285,0.753
91,0.0004610819813755033,91,0.050339716478188835,0.8918,,
92,0.0004602361455745418,92,0.04777892932891846,0.8982,,
