step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3096738798277719,0.205,0.3309234832014356,0.1
2,0.0049987664009143295,2,0.27515394134180887,0.303,0.3543781748839787,0.1115
3,0.00499506682107068,3,0.2546570045607431,0.373,0.368288448878697,0.114
4,0.004988904911507701,4,0.23939614849431173,0.396,0.3011764134679522,0.2149
5,0.004980286753286196,5,0.22781750772680556,0.419,0.23565473343644824,0.383
6,0.004969220851487845,6,0.21544315559523447,0.465,0.28110084810427255,0.3454
7,0.004955718126821723,7,0.20918969810009003,0.492,0.35610269818987167,0.2901
8,0.004939791904846869,8,0.19776070543697902,0.519,0.3056466321860041,0.3459
9,0.004921457902821578,9,0.1926493921450206,0.526,0.4220488790954862,0.2888
10,0.004900734214192358,10,0.1849933820111411,0.529,0.3604289029325758,0.3506
11,0.004877641290737884,11,0.18076915187495096,0.557,0.3943906809602465,0.328
12,0.004852201922385563,12,0.17083078835691726,0.604,0.26807454526424407,0.3989
13,0.004824441214720628,13,0.16247122415474483,0.626,0.30114334183079855,0.3975
14,0.004794386564209952,14,0.15627023151942662,0.623,0.3857738469328199,0.3452
15,0.004762067631165048,15,0.152306895170893,0.641,0.38630839713982174,0.356
16,0.004727516310470919,16,0.14730562482561385,0.639,0.3083528786897659,0.3922
17,0.0046907667001096585,17,0.1377725973725319,0.693,0.37929916977882383,0.3514
18,0.004651855067509859,18,0.13495461962052754,0.689,0.25870705651385445,0.423
19,0.004610819813755038,19,0.1273962003844125,0.716,0.26773692454610554,0.4229
20,0.004567701435686405,20,0.12386615574359894,0.71,0.29253307410648893,0.399
21,0.004522542485937369,21,0.1187161271061216,0.734,0.26069076103823524,0.4455
22,0.004475387530939226,22,0.11373759806156158,0.753,0.25291500474725453,0.4427
23,0.004426283106939473,23,0.11168558576277324,0.745,0.2655265539884567,0.4412
24,0.004375277674076149,24,0.10233028126614434,0.79,0.28501354924270084,0.4457
25,0.00432242156855353,25,0.0975426754781178,0.794,0.2553429871797562,0.4609
26,0.004267766952966369,26,0.09248845598527364,0.805,0.2396978531564985,0.4634
27,0.004211367764821722,27,0.08854707117591586,0.818,0.2666915659393583,0.4513
28,0.00415327966330913,28,0.08446382890854563,0.834,0.2532354523028646,0.4645
29,0.004093559974371725,29,0.08210621667759758,0.846,0.25193187573126385,0.488
30,0.004032267634132442,30,0.07649190404585429,0.848,0.27895026015383856,0.4487
31,0.003969463130731184,31,0.07264419059668269,0.862,0.2426216551235744,0.4786
32,0.0039052084446303276,32,0.06618237655077662,0.873,0.26447913561548503,0.4734
33,0.0038395669874474922,33,0.06315713907991137,0.897,0.2707712243710245,0.4729
34,0.003772603539375929,34,0.06085340678691864,0.894,0.26679499724081585,0.4708
35,0.003704384185254289,35,0.057613253593444824,0.892,0.25578156688383646,0.4748
36,0.0036349762493488678,36,0.051892812230757306,0.917,0.2571958454591887,0.4819
37,0.0035644482289126827,37,0.047993267221110206,0.922,0.257542516716889,0.4841
38,0.0034928697265869525,38,0.04695433218564306,0.933,0.2525613210030964,0.4825
39,0.0034203113817116966,39,0.04100623354315758,0.948,0.25882241470473155,0.4879
40,0.00334684480061323,40,0.038700598159006665,0.954,0.2515902059418815,0.497
41,0.00327254248593737,41,0.03579501621425152,0.956,0.2397400838988168,0.5051
42,0.003197477765098075,42,0.033232315576502254,0.962,0.24110823656831468,0.4995
