step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.2055406672113082,0.20941176470588235,0.4046946582198143,0.1425
2,0.004999998573671145,2,0.1812997027355082,0.3035294117647059,0.29246685475111006,0.2608
3,0.004999994294686208,3,0.17375508108559776,0.3341176470588235,0.2141180792450905,0.3039
4,0.0049999871630500735,4,0.16784901338465075,0.3729411764705882,0.2050287029147148,0.3109
5,0.004999977178770877,5,0.1620425581932068,0.38823529411764707,0.1778617376089096,0.3521
6,0.00499996434186001,6,0.15768296367981854,0.4158823529411765,0.1832837589085102,0.3743
7,0.004999948652332123,7,0.15376143946367152,0.42823529411764705,0.20813120320439338,0.3597
8,0.004999930110205117,8,0.14871964875389548,0.4411764705882353,0.16226697951555252,0.4148
9,0.00499990871550015,9,0.14638041748720057,0.45529411764705885,0.21261319264769554,0.3159
10,0.004999884468241636,10,0.1472085805500255,0.46352941176470586,0.17792090594768525,0.3935
11,0.004999857368457241,11,0.14507946547339945,0.47058823529411764,0.2200774957239628,0.3276
12,0.004999827416177889,12,0.14129394433077644,0.4747058823529412,0.16212740123271943,0.4255
13,0.004999794611437756,13,0.13534411910702202,0.5070588235294118,0.17464815199375153,0.4086
14,0.004999758954274275,14,0.13739839827313144,0.5135294117647059,0.19037815168499947,0.3865
15,0.004999720444728134,15,0.13081237375736238,0.52,0.164568735063076,0.4415
16,0.004999679082843272,16,0.12878422368975245,0.5235294117647059,0.15663993671536447,0.4457
17,0.004999634868666889,17,0.12483754087896907,0.5417647058823529,0.1647285830974579,0.4435
18,0.004999587802249433,18,0.12147175354116103,0.5641176470588235,0.1828375340998173,0.4109
19,0.004999537883644612,19,0.12313609999768874,0.5417647058823529,0.15821975499391555,0.4514
20,0.004999485112909386,20,0.11931570408975377,0.5682352941176471,0.16489512488245964,0.4389
21,0.004999429490103969,21,0.11753257574403987,0.5758823529411765,0.1570302839577198,0.455
22,0.00499937101529183,22,0.11393010958152659,0.5776470588235294,0.15896848261356353,0.4735
23,0.0049993096885396935,23,0.11305295711054522,0.5982352941176471,0.1599737773835659,0.4635
24,0.004999245509917536,24,0.1116027716328116,0.5994117647058823,0.15239620372653007,0.4808
25,0.004999178479498591,25,0.10728507024400374,0.61,0.182210962921381,0.4335
26,0.004999108597359343,26,0.1072713208549163,0.6158823529411764,0.1657245686650276,0.4568
27,0.004999035863579532,27,0.10519597670611214,0.6205882352941177,0.19096487149596214,0.4472
28,0.004998960278242153,28,0.10339502350372427,0.6141176470588235,0.17991990610957145,0.4566
29,0.004998881841433452,29,0.0999672903734095,0.6305882352941177,0.14936516791582108,0.5056
30,0.004998800553242931,30,0.09950433198143455,0.6417647058823529,0.14885048002004622,0.5044
31,0.004998716413763345,31,0.09777688629486982,0.6523529411764706,0.16022269293665886,0.4978
32,0.004998629423090702,32,0.09685522317886353,0.65,0.1561588816344738,0.5074
33,0.004998539581324265,33,0.09665572327726027,0.6541176470588236,0.16003015220165254,0.4851
34,0.004998446888566548,34,0.09457647765384,0.6541176470588236,0.1661652582883835,0.4955
35,0.004998351344923321,35,0.08871716743006426,0.6747058823529412,0.1527921265363693,0.5099
36,0.004998252950503603,36,0.08906745560028974,0.6882352941176471,0.17734874606132509,0.4671
37,0.00499815170541967,37,0.08530755814384011,0.6970588235294117,0.16871701538562775,0.489
38,0.0049980476097870475,38,0.08970497092779944,0.6811764705882353,0.15365556314587592,0.5238
39,0.0049979406637245165,39,0.08409266612109016,0.7070588235294117,0.17033180266618728,0.4762
40,0.004997830867354109,40,0.07948315073462094,0.7088235294117647,0.169320729970932,0.4859
41,0.004997718220801109,41,0.08159211023765452,0.6964705882352941,0.1819561429321766,0.4689
42,0.004997602724194054,42,0.07878060989520129,0.7294117647058823,0.17317506298422813,0.5064
43,0.004997484377664732,43,0.08103849098962897,0.7023529411764706,0.1490265880525112,0.5305
44,0.004997363181348184,44,0.07507719020633137,0.73,0.151698726862669,0.522
45,0.004997239135382704,45,0.07520444533404182,0.7270588235294118,0.15397073641419412,0.5269
46,0.004997112239909836,46,0.0740979180616491,0.7347058823529412,0.16289272353053094,0.5136
47,0.0049969824950743735,47,0.07266750738901251,0.7423529411764705,0.18181909799575804,0.4911
48,0.0049968499010243665,48,0.0713526024537928,0.7376470588235294,0.17761863380670548,0.5009
49,0.004996714457911112,49,0.07009946993168663,0.7394117647058823,0.16771621599793435,0.5203
50,0.004996576165889158,50,0.07061432415948195,0.7535294117647059,0.19164206862449645,0.4917
51,0.004996435025116305,51,0.06851704970878714,0.74,0.19834327518939973,0.4532
52,0.004996291035753605,52,0.06792351533384884,0.7482352941176471,0.1638889044523239,0.5217
53,0.004996144197965358,53,0.06695794042418984,0.7552941176470588,0.1575060522556305,0.5456
54,0.004995994511919114,54,0.06135520255740951,0.7823529411764706,0.16126461431384087,0.5339
55,0.004995841977785675,55,0.06285714086364297,0.77,0.17681879311800003,0.5263
56,0.0049956865957390935,56,0.05966771968147334,0.7905882352941176,0.16375215262174606,0.5355
57,0.0049955283659566686,57,0.06151199748410898,0.7852941176470588,0.18233181223273276,0.5067
58,0.004995367288618951,58,0.05743192890111138,0.7794117647058824,0.1729511311650276,0.5257
59,0.004995203363909739,59,0.05750780942685464,0.7852941176470588,0.18166684448719025,0.5182
60,0.004995036592016082,60,0.056384244561195375,0.79,0.18696229845285417,0.5122
61,0.004994866973128279,61,0.05565692032961284,0.7964705882352942,0.1755406627058983,0.5288
