step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.2620254479703449,0.3274666666666667,0.31375635372740884,0.3361
2,0.0049999721861892854,2,0.2232754613671984,0.42906666666666665,0.2847226076892444,0.3537
3,0.004999888745376028,3,0.20678427304540362,0.47546666666666665,0.2515491672924587,0.4054
4,0.004999749679416873,4,0.19539856286275956,0.5085333333333333,0.23443825287478312,0.4527
5,0.004999554991406184,5,0.18800797859827678,0.5305333333333333,0.22171557588236673,0.4759
6,0.004999304685675973,6,0.17940236259074438,0.5536,0.20775160150868552,0.5013
7,0.004998998767795805,7,0.17274943675313678,0.568,0.181736920773983,0.5502
8,0.004998637244572675,8,0.1672252364101864,0.5808,0.16532924366848809,0.5817
9,0.0049982201240508515,9,0.1642642331974847,0.5841333333333333,0.18945881915943963,0.5437
10,0.004997747415511705,10,0.15770928944860185,0.6096,0.16020072815673692,0.6053
11,0.004997219129473496,11,0.15504215586753117,0.6105333333333334,0.17962472566536494,0.5625
12,0.004996635277691142,12,0.15125852851640612,0.6222666666666666,0.23833757383482798,0.5101
13,0.004995995873155959,13,0.14649657607078553,0.6324,0.1678031111402171,0.5865
14,0.0049953009300953664,14,0.1422563095887502,0.6421333333333333,0.15436741816146032,0.6254
15,0.004994550463972578,15,0.13774446334157672,0.6546666666666666,0.1608058890061719,0.6091
16,0.004993744491486251,16,0.1365208408662251,0.6577333333333333,0.15816711974995476,0.6142
17,0.004992883030570117,17,0.1336483793599265,0.6685333333333333,0.154198065080813,0.6246
18,0.004991966100392586,18,0.12876767558710916,0.6808,0.1468207724392414,0.6413
19,0.004990993721356317,19,0.12634478693916684,0.69,0.14928126760891505,0.6473
20,0.004989965915097761,20,0.1257816079117003,0.6877333333333333,0.14420398079923222,0.6558
21,0.004988882704486687,21,0.12250041124366579,0.7001333333333334,0.1524002994809832,0.6392
22,0.004987744113625665,22,0.1213052572239013,0.6976,0.14363387833748545,0.658
23,0.0049865501678495365,23,0.1177869193610691,0.7061333333333333,0.14251682843480792,0.6602
24,0.004985300893724847,24,0.11707520044985271,0.7053333333333334,0.16070697318230356,0.634
25,0.004983996319049257,25,0.11357924356347039,0.7168,0.13739583481635367,0.6772
26,0.0049826364728509185,26,0.11068233294146401,0.7270666666666666,0.14362951304231372,0.6582
