step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.1820919899379506,0.15529411764705883,0.18679229790965715,0.1937
2,0.004999998573671145,2,0.1664888912848398,0.2311764705882353,0.16524098825951417,0.2343
3,0.004999994294686208,3,0.15549260144140206,0.27941176470588236,0.17432612379391987,0.2529
4,0.0049999871630500735,4,0.15084640930096307,0.3070588235294118,0.1644060930858056,0.3042
5,0.004999977178770877,5,0.14919406000305624,0.31470588235294117,0.14587016068398953,0.3494
6,0.00499996434186001,6,0.1447994348173048,0.3458823529411765,0.15084344558417798,0.326
7,0.004999948652332123,7,0.14290061987498226,0.34823529411764703,0.1482373575369517,0.3279
8,0.004999930110205117,8,0.14165778443509458,0.3623529411764706,0.18323973268270494,0.3135
9,0.00499990871550015,9,0.1386087634692005,0.37176470588235294,0.14434416455527146,0.3532
10,0.004999884468241636,10,0.13619978872000002,0.3876470588235294,0.14258654167254767,0.3508
11,0.004999857368457241,11,0.13623140387090982,0.3905882352941176,0.13616491258144378,0.3922
12,0.004999827416177889,12,0.13182544649816028,0.40941176470588236,0.13818032741546632,0.3844
13,0.004999794611437756,13,0.13055256666506038,0.4111764705882353,0.13954539820551873,0.3838
14,0.004999758954274275,14,0.12985692319332384,0.39294117647058824,0.1382876409838597,0.3818
15,0.004999720444728134,15,0.1274838020988539,0.4258823529411765,0.1395222268998623,0.3884
16,0.004999679082843272,16,0.12503407165115954,0.44588235294117645,0.13754080285628636,0.4043
17,0.004999634868666889,17,0.12306648098370608,0.4511764705882353,0.14555171417693297,0.3804
18,0.004999587802249433,18,0.12285496995729558,0.43470588235294116,0.15807268532613913,0.3734
19,0.004999537883644612,19,0.12249395485017814,0.4611764705882353,0.14511146520574889,0.3851
20,0.004999485112909386,20,0.12027320105071161,0.4541176470588235,0.13505934501687686,0.4178
21,0.004999429490103969,21,0.11872334120904698,0.46588235294117647,0.13396219325562317,0.4227
22,0.00499937101529183,22,0.11959569828183043,0.45705882352941174,0.13144733160734176,0.4284
23,0.0049993096885396935,23,0.11662743050678104,0.4788235294117647,0.1417115184168021,0.3883
24,0.004999245509917536,24,0.11745658443838942,0.48176470588235293,0.13709234967827796,0.4105
25,0.004999178479498591,25,0.11680479552231583,0.4888235294117647,0.13662919849157334,0.4141
26,0.004999108597359343,26,0.11309073675496906,0.5047058823529412,0.14347988180816174,0.4065
27,0.004999035863579532,27,0.11237647282142266,0.4976470588235294,0.15333187965055306,0.3811
28,0.004998960278242153,28,0.11408889176798802,0.49176470588235294,0.14838519369562467,0.4167
29,0.004998881841433452,29,0.1122929440701709,0.4929411764705882,0.13213553031285605,0.4324
30,0.004998800553242931,30,0.11191286234294667,0.48764705882352943,0.13990005465845268,0.4167
31,0.004998716413763345,31,0.10983988861827289,0.5170588235294118,0.13143449127674103,0.4548
32,0.004998629423090702,32,0.10675611726793588,0.528235294117647,0.12777901689211527,0.4552
33,0.004998539581324265,33,0.10837529482794743,0.5270588235294118,0.13589854799211026,0.4308
34,0.004998446888566548,34,0.10412070987855687,0.5447058823529412,0.1412268412609895,0.4358
35,0.004998351344923321,35,0.10573955055545359,0.5235294117647059,0.1354025377581517,0.4385
36,0.004998252950503603,36,0.10438935663185868,0.54,0.1345166988670826,0.4365
37,0.00499815170541967,37,0.10617171578547534,0.5370588235294118,0.13415434857209524,0.4399
38,0.0049980476097870475,38,0.10213087367660859,0.5488235294117647,0.13258378307024637,0.456
39,0.0049979406637245165,39,0.10246927042802174,0.5470588235294118,0.13944846354424953,0.4162
40,0.004997830867354109,40,0.10178735224055309,0.5523529411764706,0.1394913117090861,0.4496
41,0.004997718220801109,41,0.09702992673013724,0.5752941176470588,0.13751875658830007,0.4436
42,0.004997602724194054,42,0.0992015817878293,0.5570588235294117,0.13506564622124037,0.4463
43,0.004997484377664732,43,0.09605134147055008,0.57,0.14036826143662134,0.4489
44,0.004997363181348184,44,0.09788679024752449,0.5776470588235294,0.13561182270447414,0.4509
45,0.004997239135382704,45,0.09497331353087052,0.5782352941176471,0.13612054847180843,0.4512
46,0.004997112239909836,46,0.09455879952977686,0.5794117647058824,0.12562036998569964,0.4899
47,0.0049969824950743735,47,0.0959101877376145,0.5858823529411765,0.1442780250062545,0.4248
48,0.0049968499010243665,48,0.09493149831598881,0.5652941176470588,0.13392386287450792,0.4724
49,0.004996714457911112,49,0.09143211188561776,0.6058823529411764,0.14109621954460938,0.4462
50,0.004996576165889158,50,0.09025543373005063,0.5994117647058823,0.13757007010281086,0.4559
51,0.004996435025116305,51,0.0907622466922975,0.6005882352941176,0.1322177632401387,0.4738
52,0.004996291035753605,52,0.09396931558263068,0.5876470588235294,0.1765062604099512,0.3824
53,0.004996144197965358,53,0.08966022335431155,0.6082352941176471,0.12574996749560038,0.4788
54,0.004995994511919114,54,0.08926177806421823,0.6064705882352941,0.142238599807024,0.4706
55,0.004995841977785675,55,0.08755674468828183,0.62,0.1334990863998731,0.4867
56,0.0049956865957390935,56,0.08993306471144452,0.5970588235294118,0.1575387867788474,0.4074
57,0.0049955283659566686,57,0.09126090148792547,0.5905882352941176,0.1366462015857299,0.464
58,0.004995367288618951,58,0.08951713641484578,0.6141176470588235,0.14663178138434887,0.452
59,0.004995203363909739,59,0.08697205256013309,0.6141176470588235,0.13042831930021445,0.4908
60,0.004995036592016082,60,0.08672438035993014,0.6311764705882353,0.1580806995431582,0.4135
61,0.004994866973128279,61,0.08624611298243205,0.6047058823529412,0.13886998668313028,0.4582
62,0.004994694507439874,62,0.08352368295777078,0.6329411764705882,0.13993780973056952,0.4748
63,0.00499451919514766,63,0.08139535302624983,0.6417647058823529,0.14021903201937674,0.4574
64,0.004994341036451681,64,0.08197990571166955,0.6488235294117647,0.13605172485113143,0.4889
65,0.004994160031555228,65,0.08271502630383361,0.6335294117647059,0.1354037769138813,0.4911
66,0.004993976180664837,66,0.08205552077760883,0.6282352941176471,0.16223146580159664,0.434
67,0.004993789483990295,67,0.08221844218525232,0.6488235294117647,0.1683623200903336,0.4097
68,0.004993599941744634,68,0.0817593179789244,0.6352941176470588,0.13352311613659065,0.4818
69,0.004993407554144133,69,0.08029693628058714,0.658235294117647,0.14118370960156124,0.4726
70,0.004993212321408321,70,0.07626520535525154,0.6605882352941177,0.13045932787160078,0.5088
71,0.004993014243759968,71,0.07481592988558844,0.6764705882352942,0.13329944449166456,0.4867
72,0.004992813321425095,72,0.07882452726948495,0.6511764705882352,0.15214407083888848,0.4444
73,0.004992609554632967,73,0.07567829280799511,0.6641176470588235,0.14615779916445415,0.4848
74,0.004992402943616092,74,0.0774155752185513,0.6547058823529411,0.14110590182244778,0.4787
75,0.004992193488610229,75,0.07746642148670028,0.6570588235294118,0.15119624609748522,0.454
76,0.004991981189854379,76,0.07434566486992088,0.6629411764705883,0.15783248071869213,0.4547
77,0.004991766047590787,77,0.0763731318361619,0.6611764705882353,0.14295566727717718,0.4776
78,0.004991548062064945,78,0.07630788184264127,0.6641176470588235,0.1435045376420021,0.4675
79,0.004991327233525589,79,0.07524962065850987,0.6688235294117647,0.14353635062774023,0.4719
80,0.004991103562224696,80,0.07470302188805505,0.6717647058823529,0.13841845095157623,0.4928
81,0.004990877048417492,81,0.07140461231271426,0.6847058823529412,0.13448832084735235,0.4981
82,0.004990647692362441,82,0.07045576458468157,0.69,0.14386851315697033,0.4866
83,0.004990415494321254,83,0.07209091823475033,0.6864705882352942,0.1434374924749136,0.4841
84,0.004990180454558882,84,0.0728471913904536,0.6847058823529412,0.1459826699147622,0.4977
85,0.004989942573343523,85,0.0746477154247901,0.6823529411764706,0.1434581565360228,0.4684
86,0.004989701850946612,86,0.06998440951985471,0.701764705882353,0.14831754950185616,0.4701
87,0.004989458287642829,87,0.07076452402215377,0.6847058823529412,0.1410159325848023,0.4861
88,0.004989211883710096,88,0.06875041514342907,0.6929411764705883,0.14201509890456995,0.4897
