step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.5568207204341888,0.177,0.5921119935810566,0.1665
2,0.004999999506519796,2,0.46921631321310997,0.323,0.5584823206067085,0.2516
3,0.00499999802607938,3,0.4416829086840153,0.361,0.6464648321270943,0.2312
4,0.004999995558679335,4,0.4369342178106308,0.356,0.8564579434692859,0.2424
5,0.0049999921043206354,5,0.4028051644563675,0.398,0.6222395025193691,0.2626
6,0.004999987663004646,6,0.3926493749022484,0.434,0.5130335636436939,0.3073
7,0.004999982234733118,7,0.38621239364147186,0.449,0.5054646898061037,0.3525
8,0.004999975819508198,8,0.378200713545084,0.441,0.4633924376219511,0.3553
9,0.004999968417332415,9,0.36167488992214203,0.485,0.5401313904672861,0.3258
10,0.004999960028208693,10,0.3569773770868778,0.476,0.47474161684513094,0.3598
11,0.004999950652140343,11,0.3491995371878147,0.491,0.4867732159793377,0.3455
12,0.004999940289131068,12,0.3400997556746006,0.485,0.4604739174246788,0.3796
13,0.004999928939184958,13,0.33452295511960983,0.48,0.5499979473650456,0.333
14,0.004999916602306493,14,0.3262852244079113,0.523,0.4359061289578676,0.395
15,0.0049999032785005455,15,0.32664142921566963,0.523,0.4681097909808159,0.391
16,0.0049998889677723745,16,0.3111729733645916,0.544,0.45762533619999884,0.3792
17,0.004999873670127629,17,0.29953521490097046,0.57,0.42886253260076046,0.4179
18,0.00499985738557235,18,0.29877936094999313,0.574,0.4481595870107412,0.3923
19,0.004999840114112965,19,0.2901545278728008,0.564,0.45443046316504476,0.3975
20,0.004999821855756293,20,0.2924400642514229,0.581,0.5867988724261523,0.344
21,0.004999802610509541,21,0.2884422391653061,0.576,0.4631023447960615,0.3964
22,0.0049997823783803075,22,0.2933361455798149,0.578,0.4981045097112656,0.3689
23,0.00499976115937658,23,0.29321969486773014,0.561,0.5196657244116067,0.3867
24,0.0049997389535067355,24,0.2704006917774677,0.614,0.5390339005738497,0.3729
25,0.00499971576077954,25,0.2605637051165104,0.618,0.5236306816339493,0.3916
26,0.004999691581204151,26,0.25454908795654774,0.626,0.5366072181612254,0.3553
27,0.004999666414790113,27,0.24994993023574352,0.646,0.49547602273523805,0.3994
28,0.004999640261547361,28,0.2317928858101368,0.658,0.6013111844658852,0.3647
29,0.00499961312148622,29,0.23411866463720798,0.664,0.5075158935040236,0.4058
30,0.004999584994617406,30,0.22847547009587288,0.671,0.5228609956800938,0.3749
31,0.0049995558809520215,31,0.22284992411732674,0.679,0.5199868962168693,0.3952
32,0.00499952578050156,32,0.22328784130513668,0.691,0.5077061787247658,0.4078
33,0.004999494693277907,33,0.20705758035182953,0.701,0.5172141827642918,0.3853
34,0.0049994626192933316,34,0.21516001597046852,0.704,0.561017495393753,0.3822
35,0.004999429558560499,35,0.21306035853922367,0.701,0.5323173068463802,0.4242
36,0.004999395511092459,36,0.20871100947260857,0.699,0.534966379031539,0.3907
37,0.004999360476902654,37,0.1978313997387886,0.712,0.5156242959201336,0.4186
