step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.9556090037345886,0.3405,,
2,0.004999691581204151,2,0.7858573854446411,0.4518,0.7418488293647766,0.463
3,0.004998766400914329,3,0.7208224795341491,0.4999,,
4,0.004997224687404925,4,0.675243712425232,0.5301,0.6616409286499023,0.503
5,0.004995066821070679,5,0.6487161741256714,0.5496,,
6,0.004992293334332819,6,0.6209441172599792,0.5768,0.6292429556846618,0.5387
7,0.004988904911507699,7,0.5977114546775818,0.5881,,
8,0.0049849023886379485,8,0.5765550218582153,0.5987,0.5630478351593018,0.5984
9,0.004980286753286193,9,0.5651230417251587,0.609,,
10,0.004975059144291392,10,0.5437536350250244,0.6214,0.5315033693313599,0.6201
11,0.004969220851487842,11,0.5352274149894715,0.6324,,
12,0.004962773315386932,12,0.5191602158546448,0.6376,0.5350316643714905,0.6239
13,0.004955718126821719,13,0.5083339626789093,0.6432,,
14,0.004948057026554412,14,0.4985180431365967,0.652,0.48888355078697204,0.6508
15,0.0049397919048468665,15,0.48475414152145385,0.6632,,
16,0.004930924800994189,16,0.4837473585128784,0.6623,0.4757963882446289,0.6583
17,0.004921457902821575,17,0.4775785367965698,0.6676,,
18,0.0049113935461444925,18,0.46753858079910277,0.6732,0.47265076227188113,0.6661
19,0.004900734214192355,19,0.45170921306610107,0.6832,,
20,0.0048894825369958225,20,0.44968960456848145,0.6868,0.46577267847061155,0.6665
21,0.004877641290737881,21,0.44263053870201113,0.6962,,
22,0.00486521339706886,22,0.4372305691719055,0.6943,0.4358840997695923,0.6939
23,0.00485220192238556,23,0.4276875581741333,0.7037,,
24,0.004838610077074665,24,0.42460407190322874,0.7,0.43779407749176025,0.6924
25,0.004824441214720625,25,0.41386628789901736,0.7147,,
26,0.004809698831278213,26,0.4073101584434509,0.7168,0.45518804206848146,0.6814
27,0.004794386564209949,27,0.4074283715248108,0.7174,,
28,0.0047785081915886094,28,0.39736020793914795,0.7233,0.41879416546821596,0.7037
29,0.004762067631165046,29,0.39543170413970946,0.7279,,
30,0.004745068939401536,30,0.3889855271816254,0.7289,0.41804767360687256,0.7062
31,0.0047275163104709165,31,0.38393458051681517,0.7396,,
32,0.004709414075221731,32,0.3776490394115448,0.7391,0.42532731966972354,0.6985
33,0.004690766700109656,33,0.3754360929965973,0.7399,,
34,0.004671578786095475,34,0.3649696982860565,0.7495,0.4004905699729919,0.7185
35,0.004651855067509856,35,0.3619601871490479,0.7502,,
36,0.004631600410885227,36,0.3610477029800415,0.7482,0.39849473333358765,0.7146
37,0.004610819813755034,37,0.35078617911338805,0.7586,,
38,0.004589518403420673,38,0.3558174111366272,0.7537,0.42761311044692996,0.703
39,0.0045677014356864006,39,0.342237807559967,0.7611,,
40,0.004545374293562555,40,0.3382482439517975,0.763,0.4146523329257965,0.71
41,0.004522542485937365,41,0.3365118685245514,0.7665,,
42,0.004499211646217723,42,0.3371204659461975,0.7655,0.4071904320716858,0.7169
43,0.004475387530939221,43,0.3323448769569397,0.7717,,
44,0.0044510760183458205,44,0.3243763870239258,0.7726,0.40624479541778563,0.7198
45,0.004426283106939469,45,0.32208530335426333,0.7774,,
46,0.0044010149140000735,46,0.3184591482639313,0.7792,0.39952128248214724,0.7195
47,0.004375277674076145,47,0.31241654925346374,0.783,,
48,0.0043490777374465195,48,0.31380985937118533,0.7772,0.3918515158653259,0.7274
49,0.0043224215685535245,49,0.3043108094215393,0.7836,,
50,0.004295315744407968,50,0.31279898233413694,0.7829,0.39641862111091614,0.7251
51,0.004267766952966364,51,0.29715689058303835,0.795,,
52,0.004239781991480781,52,0.304349623298645,0.7913,0.3961711626052856,0.7288
53,0.004211367764821717,53,0.3036758847236633,0.7957,,
54,0.004182531283774428,54,0.30222871761322023,0.7872,0.6109117343902588,0.6333
55,0.004153279663309125,55,0.29189952068328856,0.8011,,
56,0.004123620120825454,56,0.29006944980621335,0.7984,0.38757265424728393,0.7285
57,0.00409355997437172,57,0.2792894186258316,0.8068,,
58,0.004063106640839259,58,0.2797937227964401,0.8049,0.3773831292629242,0.7434
59,0.004032267634132437,59,0.2674505892276764,0.8165,,
60,0.0040010505633147056,60,0.27253852252960203,0.8113,0.38322679941654203,0.7378
61,0.003969463130731179,61,0.26437678394317626,0.8217,,
62,0.003937513130108193,62,0.2657047791957855,0.8192,0.383523313331604,0.7431
63,0.0039052084446303233,63,0.25837020716667175,0.8199,,
64,0.0038725570449953256,64,0.26103003120422363,0.8214,0.39314070131778717,0.7398
65,0.0038395669874474875,65,0.2517408426761627,0.8295,,
66,0.0038062464117898684,66,0.2512788143634796,0.8286,0.39276903285980225,0.7332
67,0.003772603539375925,67,0.25111191148757933,0.8238,,
68,0.003738646671081016,68,0.242856370472908,0.8327,0.3918563094854355,0.7404
69,0.003704384185254285,69,0.2424235154390335,0.8302,,
70,0.0036698245356514307,70,0.2400372989177704,0.8356,0.3860341829299927,0.7437
71,0.003634976249348864,71,0.23696435327529908,0.8334,,
72,0.003599847924639784,72,0.2307298154592514,0.8412,0.38260118646621705,0.7478
73,0.0035644482289126788,73,0.22990198493003844,0.8405,,
74,0.0035287858965127694,74,0.22358321294784547,0.8465,0.37487973861694335,0.7496
75,0.0034928697265869486,75,0.22203610005378724,0.8453,,
76,0.003456708580912722,76,0.21827294688224794,0.8515,0.3947237775802612,0.737
77,0.0034203113817116927,77,0.2214285915374756,0.847,,
78,0.0033836871094481405,78,0.21452180614471436,0.8528,0.3751223214149475,0.7461
79,0.0033468448006132266,79,0.22087476634979247,0.8458,,
80,0.0033097935454953716,80,0.21071734867095948,0.853,0.38328241930007934,0.7504
81,0.0032725424859373665,81,0.21596731634140015,0.8511,,
82,0.003235100813080758,82,0.20391350541114808,0.8594,0.3872098660469055,0.7479
83,0.0031974777650980715,83,0.2084053716659546,0.8606,,
84,0.00315968262491343,84,0.20731892371177674,0.8582,0.3867365873336792,0.75
85,0.003121724717912135,85,0.20025549097061157,0.8604,,
86,0.0030836134096397625,86,0.19273502659797667,0.8692,0.37760099296569827,0.7526
87,0.0030453581034913554,87,0.18980239100456237,0.8722,,
88,0.0030069682383912803,88,0.191619775390625,0.8713,0.37437445487976073,0.7557
89,0.002968453286464311,89,0.18690279459953307,0.8725,,
90,0.0029298227506985223,90,0.18599015622138976,0.8726,0.3810324183702469,0.7521
91,0.002891086162600576,91,0.18168501071929932,0.8777,,
92,0.0028522530798439556,92,0.1829626384496689,0.8783,0.37602336359024047,0.7566
93,0.0028133330839107597,93,0.18065495920181274,0.8782,,
94,0.002774335777727612,94,0.17235346961021422,0.8854,0.3765999616384506,0.7551
95,0.0027352707832962848,95,0.17503907918930053,0.8847,,
96,0.0026961477393196115,96,0.17836995005607606,0.8802,0.3779200500488281,0.7567
97,0.0026569762988232827,97,0.167281228017807,0.8889,,
98,0.002617766126774105,98,0.1637343346118927,0.8899,0.3804149128437042,0.7541
99,0.0025785268976953194,99,0.16439672827720642,0.8893,,
100,0.0025392682932795503,100,0.15925886454582214,0.8949,0.37493386459350586,0.7617
101,0.0024999999999999983,101,0.15971309340000153,0.8948,,
102,0.002460731706720447,102,0.16199229316711425,0.8909,0.3774295375108719,0.7581
103,0.0024214731023046777,103,0.1575380981683731,0.8962,,
104,0.002382233873225892,104,0.15061462800502778,0.9001,0.38212871384620667,0.7588
105,0.002343023701176715,105,0.15070937087535857,0.8981,,
106,0.0023038522606803865,106,0.14330352642536162,0.9082,0.3703172563552856,0.7612
107,0.0022647292167037127,107,0.1442289270401001,0.9053,,
108,0.0022256642222723854,108,0.1426301730275154,0.9086,0.37849268097877503,0.7585
109,0.002186666916089238,109,0.14261720988750456,0.908,,
110,0.002147746920156043,110,0.14020953513383866,0.9117,0.37768553013801576,0.7639
111,0.002108913837399422,111,0.13140903549194335,0.9172,,
112,0.002070177249301475,112,0.13344859933853148,0.9157,0.3800673917770386,0.7633
113,0.002031546713535688,113,0.13337431559562682,0.9156,,
114,0.0019930317616087185,114,0.12722389028072356,0.918,0.3877666656494141,0.7585
115,0.001954641896508644,115,0.13090007312297822,0.9172,,
116,0.0019163865903602357,116,0.1301191338777542,0.9162,0.37973251781463624,0.7624
117,0.0018782752820878624,117,0.12375936388969422,0.9227,,
118,0.0018403173750865672,118,0.12501676459312439,0.9203,0.3847049925804138,0.7627
119,0.0018025222349019264,119,0.1207120165348053,0.925,,
120,0.00176489918691924,120,0.12444600572586059,0.9193,0.3772099449157715,0.7649
121,0.0017274575140626318,121,0.11908661682605744,0.9239,,
122,0.0016902064545046259,122,0.11996518907546998,0.9239,0.3818450881481171,0.7641
123,0.001653155199386771,123,0.11997935252189636,0.9221,,
124,0.001616312890551857,124,0.11620919346809387,0.928,0.3854215103626251,0.7651
125,0.0015796886182883052,125,0.11480261220932007,0.9287,,
126,0.0015432914190872758,126,0.1124150101184845,0.931,0.3834222800254822,0.7652
127,0.0015071302734130478,127,0.10846136250495911,0.9347,,
128,0.0014712141034872277,128,0.11136404539346695,0.9324,0.38216650309562683,0.7678
