step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.039265302817026775,0.096,0.040482259144385656,0.1055
2,0.004999999992289371,2,0.03798206249872844,0.136,0.043769096185763676,0.0999
3,0.004999999969157486,3,0.037720473607381184,0.144,0.04453453669945399,0.0998
4,0.004999999930604344,4,0.037033279736836754,0.168,0.04277133653561274,0.1021
5,0.004999999876629946,5,0.03637994925181071,0.216,0.041642667651176454,0.1095
6,0.004999999807234292,6,0.03589775164922079,0.2,0.04127423162261645,0.1251
7,0.004999999722417382,7,0.03530969619750977,0.224,0.040491351832946144,0.1689
8,0.004999999622179217,8,0.03481318950653076,0.248,0.04229963009556135,0.1788
9,0.004999999506519796,9,0.03442803223927816,0.264,0.04389834264914195,0.192
10,0.004999999375439123,10,0.03435377677281697,0.272,0.04335116495688756,0.2058
11,0.004999999228937196,11,0.03365244468053182,0.288,0.04154338320096334,0.2128
12,0.004999999067014017,12,0.03279628356297811,0.288,0.04064087768395742,0.2109
13,0.0049999988896695866,13,0.032040439049402875,0.32,0.041279730647802354,0.2055
14,0.004999998696903906,14,0.032019529740015665,0.32,0.03977824822068214,0.2058
15,0.004999998488716978,15,0.03119293451309204,0.288,0.038459235206246375,0.2144
16,0.0049999982651088015,16,0.030642199516296386,0.352,0.0375788684686025,0.2226
17,0.004999998026079379,17,0.029789052406946816,0.304,0.03753839572270711,0.2282
18,0.004999997771628712,18,0.029877249399820963,0.368,0.03770066996415456,0.2311
19,0.004999997501756802,19,0.028712554772694906,0.36,0.03903377115726471,0.2329
20,0.00499999721646365,20,0.028130024671554565,0.36,0.03954063872496287,0.2326
21,0.004999996915749258,21,0.027629550298055014,0.392,0.039061448872089385,0.2347
22,0.004999996599613629,22,0.027126272519429524,0.352,0.03777330028514067,0.238
23,0.004999996268056764,23,0.02671846350034078,0.424,0.03717663551370303,0.2352
24,0.004999995921078665,24,0.026348052422205608,0.368,0.03797906788686911,0.2295
25,0.004999995558679334,25,0.02554014722506205,0.424,0.03931864221890768,0.2126
