step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3461735883712769,0.3732,,
2,0.0004999950652140343,2,0.3104972732226054,0.459,,
3,0.0004999802610509541,3,0.2913123896916707,0.4954,,
4,0.0004999555880952023,4,0.2775104913075765,0.512,,
5,0.000499921047320825,5,0.2653207598368327,0.5346,0.26377063210805257,0.526
6,0.0004998766400914329,6,0.2565239770889282,0.547,,
7,0.0004998223681601473,7,0.24752012742360432,0.5536,,
8,0.0004997582336695312,8,0.24096824131011962,0.5644,,
9,0.0004996842391515044,9,0.23410866810480754,0.5694,,
10,0.0004996003875272438,10,0.22816602589289348,0.5834,0.22416238943735758,0.584
11,0.0004995066821070679,11,0.22161954968770345,0.591,,
12,0.0004994031265903063,12,0.21689325040181479,0.5968,,
13,0.0004992897250651535,13,0.21269433012008668,0.599,,
14,0.0004991664820085074,14,0.20739115618069967,0.6152,,
15,0.0004990334022857932,15,0.20253605454762777,0.6146,0.2049147343635559,0.618
16,0.0004988904911507701,16,0.20093949845631917,0.6172,,
17,0.0004987377542453251,17,0.1971555248260498,0.6272,,
18,0.0004985751975992498,18,0.19308208519617717,0.6308,,
19,0.0004984028276300022,19,0.1913738983154297,0.6286,,
20,0.0004982206511424535,20,0.18823952010472617,0.6436,0.18861493237813315,0.633
21,0.0004980286753286196,21,0.1852340579668681,0.6396,,
22,0.0004978269077673767,22,0.18409279500643413,0.6432,,
23,0.0004976153564241628,23,0.17915825055440268,0.6542,,
24,0.0004973940296506627,24,0.17689508622487385,0.6552,,
25,0.0004971629361844785,25,0.17560765606562295,0.6614,0.1755006006558736,0.645
26,0.0004969220851487844,26,0.1723858853340149,0.6678,,
27,0.000496671486051967,27,0.17034751920700072,0.678,,
28,0.0004964111487872495,28,0.17047385141054788,0.6756,,
29,0.0004961410836323014,29,0.16575491552352906,0.6796,,
30,0.0004958613012488324,30,0.16521811184883117,0.6804,0.16733668756484985,0.671
31,0.0004955718126821722,31,0.16261652436256407,0.683,,
32,0.0004952726293608335,32,0.15956252303123475,0.6922,,
33,0.0004949637630960617,33,0.15962132136027019,0.69,,
34,0.000494645226081368,34,0.1576402550061544,0.6924,,
35,0.0004943170308920483,35,0.1579124631245931,0.6898,0.15973170812924703,0.684
36,0.0004939791904846868,36,0.15657556603749592,0.693,,
37,0.0004936317181966442,37,0.1557277826944987,0.696,,
38,0.0004932746277455316,38,0.15256112494468688,0.709,,
39,0.0004929079332286684,39,0.15103140714963278,0.7046,,
40,0.0004925316491225263,40,0.14797636721928914,0.7066,0.14982035168011984,0.707
41,0.0004921457902821576,41,0.1452028332074483,0.7222,,
42,0.0004917503719406085,42,0.14481383202870687,0.7214,,
43,0.0004913454097083182,43,0.14526364512443543,0.7216,,
44,0.0004909309195725022,44,0.14269695482254027,0.7214,,
45,0.0004905069178965212,45,0.14226935520172118,0.7266,0.1453006163438161,0.702
46,0.0004900734214192355,46,0.1418655523300171,0.7222,,
47,0.0004896304472543437,47,0.1404853501319885,0.7206,,
48,0.0004891780128897074,48,0.13928448623021444,0.7348,,
49,0.0004887161361866605,49,0.138132843653361,0.7352,,
50,0.00048824483537930445,50,0.1373577458381653,0.7388,0.1406994678179423,0.714
51,0.00048776412907378813,51,0.13609703826904296,0.734,,
52,0.00048727403624757335,52,0.1339783005396525,0.7438,,
53,0.0004867745762486857,53,0.1336992705821991,0.7464,,
54,0.0004862657687949508,54,0.1328980474472046,0.7474,,
55,0.00048574763397321574,55,0.1315126912911733,0.7438,0.13522136799494425,0.732
56,0.000485220192238556,56,0.12997036272684734,0.7476,,
57,0.00048468346441346815,57,0.1289789189338684,0.7492,,
58,0.00048413747168704775,58,0.12705304419199626,0.761,,
59,0.0004835822356141526,59,0.12789316794077554,0.7564,,
60,0.0004830177781145523,60,0.12684188582102457,0.7518,0.13174114259084066,0.743
61,0.00048244412147206245,61,0.12699786534309387,0.7556,,
62,0.00048186128833366493,62,0.12593323577245077,0.7592,,
63,0.0004812693017086141,63,0.12455751366615296,0.76,,
64,0.0004806681849675283,64,0.12401530122756958,0.7656,,
65,0.0004800579618414672,65,0.12276357253392538,0.7678,0.12933990653355917,0.733
66,0.00047943865642099487,66,0.1214512450059255,0.77,,
67,0.00047881029315522897,67,0.12044520994822185,0.7698,,
68,0.0004781728968508753,68,0.12033313277562459,0.7678,,
69,0.0004775264926712485,69,0.11920864742596944,0.7702,,
70,0.0004768711061352788,70,0.11961229165395101,0.7728,0.12627410904566447,0.755
71,0.00047620676311650446,71,0.11626473687489827,0.7772,,
72,0.00047553348984205027,72,0.11752138436635336,0.7758,,
73,0.00047485131289159234,73,0.11644722878138224,0.7754,,
