step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.03901024460792542,0.116,0.06401039694746335,0.1027
2,0.004999999969157486,2,0.037521109978357954,0.144,0.045315710504849754,0.1082
3,0.0049999998766299455,3,0.03620329300562541,0.204,0.0723244093855222,0.1097
4,0.004999999722417381,4,0.03548341989517212,0.216,0.055665366649627686,0.1336
5,0.0049999995065197955,5,0.034389573335647586,0.212,0.04942955508828163,0.1338
6,0.004999999228937195,6,0.03385705749193827,0.2,0.04064082458615303,0.1471
7,0.0049999988896695866,7,0.032849790652592976,0.228,0.03808558662732442,0.1735
8,0.004999998488716978,8,0.03234494229157766,0.28,0.045385812719662987,0.154
9,0.004999998026079379,9,0.03120972216129303,0.292,0.0545569088558356,0.1334
10,0.004999997501756802,10,0.03054254949092865,0.312,0.06726354743043582,0.1356
11,0.004999996915749258,11,0.029320592681566875,0.356,0.0599405071636041,0.1462
12,0.004999996268056764,12,0.029661199450492857,0.332,0.05831027686595917,0.1399
13,0.004999995558679334,13,0.028156077861785887,0.392,0.05773628070950508,0.1253
14,0.004999994787616986,14,0.02773719628651937,0.348,0.0435063236951828,0.1907
15,0.004999993954869739,15,0.02793661952018738,0.404,0.03730719914038976,0.2239
16,0.004999993060437615,16,0.028216869632403056,0.336,0.038928230181336405,0.2254
17,0.004999992104320634,17,0.02641384204228719,0.416,0.04234930435816447,0.2212
18,0.00499999108651882,18,0.025948391358057658,0.408,0.03975056981046995,0.2217
19,0.0049999900070322,19,0.02660966118176778,0.432,0.03932630139092604,0.231
20,0.0049999888658607975,20,0.024947493275006612,0.448,0.03962433837354183,0.2348
21,0.004999987663004644,21,0.024743001659711203,0.448,0.03937017108003298,0.2399
22,0.004999986398463767,22,0.02432392636934916,0.48,0.03997803568840027,0.2422
23,0.004999985072238197,23,0.02353188693523407,0.496,0.039717005863785744,0.2468
24,0.00499998368432797,24,0.02361130217711131,0.496,0.040539193004369735,0.252
25,0.004999982234733117,25,0.02284379005432129,0.516,0.03781393689413865,0.2672
26,0.004999980723453675,26,0.021444244186083476,0.52,0.036655228858192765,0.2738
27,0.004999979150489681,27,0.022444976369539897,0.532,0.037414094309012096,0.277
28,0.0049999775158411745,28,0.021576128403345742,0.504,0.03812480926513672,0.282
29,0.004999975819508195,29,0.019971842567125957,0.552,0.03730307223896186,0.2774
30,0.004999974061490785,30,0.020291672150293986,0.556,0.03872792363166809,0.2616
31,0.004999972241788987,31,0.019883057475090025,0.568,0.0377811990181605,0.2695
32,0.004999970360402847,32,0.019616896907488506,0.548,0.039127089753746985,0.2633
33,0.004999968417332411,33,0.02088796297709147,0.544,0.04027386352419853,0.2752
34,0.004999966412577727,34,0.01900181273619334,0.556,0.038597528760631876,0.2913
35,0.004999964346138844,35,0.019357985258102416,0.584,0.03961447596549988,0.294
36,0.004999962218015814,36,0.018664655089378358,0.624,0.038813112303614616,0.2878
