step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.604521281433105,0.0427,,
2,0.0004999691581204152,2,4.602619604492188,0.0451,4.600624841308594,0.0476
3,0.0004998766400914329,3,4.600110221862793,0.043,,
4,0.0004997224687404926,4,4.597147602081299,0.0372,4.59548069152832,0.0356
5,0.0004995066821070679,5,4.593786042785645,0.0389,,
6,0.000499229333433282,6,4.589848890686035,0.0366,4.586054628753662,0.0355
7,0.00049889049115077,7,4.585418532562256,0.0356,,
8,0.0004984902388637949,8,4.580481356811523,0.0355,4.574409253692627,0.0339
9,0.0004980286753286195,9,4.574856322479248,0.0372,,
10,0.0004975059144291394,10,4.569132292175293,0.0349,4.564506803131104,0.0358
11,0.0004969220851487844,11,4.562710940551757,0.0365,,
12,0.0004962773315386935,12,4.555884432983398,0.038,4.5437026100158695,0.0342
13,0.0004955718126821722,13,4.548763912963867,0.0394,,
14,0.0004948057026554414,14,4.540899883270264,0.0365,4.534798021697998,0.0358
15,0.0004939791904846868,15,4.532725281524658,0.0395,,
16,0.0004930924800994191,16,4.524464459228516,0.0389,4.526210995483399,0.0334
17,0.0004921457902821577,17,4.515883222961426,0.0385,,
18,0.0004911393546144495,18,4.506623934936523,0.0411,4.495799337768554,0.0393
19,0.0004900734214192357,19,4.4974378616333,0.0434,,
20,0.0004889482536995824,20,4.487543844604493,0.0424,4.475613909912109,0.0389
21,0.0004877641290737883,21,4.478023091125488,0.0425,,
22,0.00048652133970688617,22,4.467816000366211,0.0427,4.471576097869873,0.0438
23,0.0004852201922385562,23,4.457081815338134,0.0434,,
24,0.0004838610077074667,24,4.446857334899902,0.0435,4.446647345733642,0.0439
25,0.00048244412147206266,25,4.43679110031128,0.0437,,
26,0.0004809698831278215,26,4.426370371246338,0.0446,4.413790752410889,0.0478
27,0.00047943865642099503,27,4.414791413879395,0.0449,,
28,0.00047785081915886106,28,4.404491443634033,0.0449,4.4072001205444336,0.0474
29,0.0004762067631165046,29,4.393552702331543,0.0444,,
30,0.00047450689394015364,30,4.381477749633789,0.0464,4.373061224365235,0.043
31,0.0004727516310470917,31,4.371035534667969,0.0462,,
32,0.00047094140752217313,32,4.360149110412598,0.0449,4.357382160949707,0.0469
33,0.00046907667001096557,33,4.346585329437256,0.0488,,
34,0.00046715787860954753,34,4.338527279663086,0.0471,4.346031030273437,0.047
35,0.00046518550675098564,35,4.325339459228515,0.0472,,
36,0.0004631600410885228,36,4.313744523620605,0.0487,4.320352533721924,0.0504
37,0.0004610819813755035,37,4.301470635223389,0.0484,,
38,0.00045895184034206734,38,4.293199266052246,0.0492,4.300090542602539,0.0482
39,0.00045677014356864016,39,4.280395838165283,0.0497,,
40,0.0004545374293562556,40,4.268721604156494,0.0504,4.267750712585449,0.0486
41,0.0004522542485937366,41,4.25575030670166,0.0499,,
42,0.0004499211646217724,42,4.247131887817383,0.0514,4.258392951202392,0.0461
43,0.0004475387530939223,43,4.2388936767578125,0.0511,,
44,0.00044510760183458215,44,4.225628520965576,0.0517,4.231531141662598,0.0491
45,0.000442628310693947,45,4.21260007019043,0.0525,,
46,0.00044010149140000747,46,4.209694242858887,0.0528,4.239517913818359,0.0529
47,0.0004375277674076146,47,4.192228679656982,0.0529,,
48,0.00043490777374465206,48,4.179052423858643,0.0512,4.204579289245605,0.0527
49,0.00043224215685535255,49,4.169704385375977,0.0527,,
50,0.0004295315744407969,50,4.1605569313049315,0.0526,4.182044862365722,0.0518
51,0.00042677669529663653,51,4.147409422302246,0.0531,,
52,0.0004239781991480782,52,4.136997169494629,0.0527,4.1632505165100095,0.0497
53,0.00042113677648217187,53,4.124831982421875,0.0539,,
54,0.000418253128377443,54,4.118045258331299,0.056,4.14120507850647,0.0538
55,0.00041532796633091264,55,4.105894817352295,0.0537,,
56,0.0004123620120825456,56,4.0951604042053225,0.059,4.140113329315185,0.0538
57,0.0004093559974371721,57,4.090676124572754,0.0569,,
58,0.000406310664083926,58,4.076846964263916,0.0578,4.116114598846435,0.0533
59,0.0004032267634132438,59,4.061279387664795,0.0587,,
60,0.00040010505633147073,60,4.05309380645752,0.0561,4.121387879943848,0.0607
61,0.000396946313073118,61,4.0430915222167965,0.0602,,
62,0.0003937513130108194,62,4.032900260925293,0.0612,4.093330807876587,0.0561
63,0.00039052084446303243,63,4.022790943527221,0.059,,
64,0.0003872557044995327,64,4.012643827438355,0.0622,4.077941429138184,0.0602
65,0.0003839566987447489,65,4.00411376953125,0.0642,,
66,0.00038062464117898695,66,3.9919847915649416,0.0634,4.065416145324707,0.0614
67,0.0003772603539375926,67,3.9853048568725584,0.064,,
68,0.0003738646671081017,68,3.9734902183532714,0.0654,4.040040279388427,0.0636
69,0.00037043841852542857,69,3.9631330238342284,0.0726,,
70,0.00036698245356514314,70,3.951870906829834,0.0692,4.031772579193115,0.0649
71,0.00036349762493488645,71,3.9410909347534178,0.0687,,
72,0.0003599847924639785,72,3.936641926574707,0.0705,4.035284745025635,0.0639
73,0.0003564448228912679,73,3.9250070682525635,0.072,,
74,0.00035287858965127696,74,3.9139963348388673,0.0747,4.012061939239502,0.0667
75,0.0003492869726586949,75,3.9046332283020018,0.0716,,
76,0.0003456708580912722,76,3.8973075035095213,0.0746,4.00192931098938,0.0675
77,0.00034203113817116924,77,3.8897354736328125,0.0721,,
78,0.000338368710944814,78,3.874462006378174,0.0776,3.9828667358398437,0.0688
79,0.0003346844800613226,79,3.8692655464172363,0.0769,,
80,0.00033097935454953704,80,3.859413439178467,0.0801,3.968939692687988,0.068
81,0.00032725424859373655,81,3.8539645557403563,0.0803,,
82,0.0003235100813080757,82,3.8420129959106446,0.0815,3.9631450004577635,0.0725
83,0.0003197477765098071,83,3.828313061904907,0.0829,,
84,0.0003159682624913429,84,3.8234395946502686,0.082,3.9435084808349607,0.0725
85,0.0003121724717912134,85,3.8111817584991456,0.0858,,
86,0.0003083613409639761,86,3.804148049926758,0.0869,3.932851974105835,0.0762
87,0.00030453581034913543,87,3.795265743637085,0.0882,,
88,0.0003006968238391279,88,3.788622318649292,0.0867,3.92102865486145,0.0758
89,0.000296845328646431,89,3.778281992340088,0.0911,,
90,0.00029298227506985216,90,3.7717842964172363,0.0891,3.917471968460083,0.08
91,0.0002891086162600575,91,3.760870425415039,0.0942,,
92,0.0002852253079843955,92,3.7572453495025635,0.0938,3.911453239440918,0.0805
93,0.0002813333083910759,93,3.7442214935302736,0.0948,,
94,0.0002774335777727611,94,3.7382039516448975,0.0992,3.8980062755584717,0.0801
95,0.00027352707832962835,95,3.725886898422241,0.1031,,
96,0.000269614773931961,96,3.7216485595703124,0.1041,3.885648083114624,0.0831
97,0.0002656976298823281,97,3.711585631561279,0.103,,
98,0.0002617766126774104,98,3.7070692459106445,0.1061,3.873550213623047,0.0873
99,0.00025785268976953184,99,3.6983273635864258,0.1072,,
100,0.00025392682932795496,100,3.6935462074279783,0.1072,3.871164950942993,0.087
101,0.0002499999999999998,101,3.6843501281738282,0.1117,,
102,0.00024607317067204467,102,3.6759735462188723,0.1162,3.8648309020996092,0.0866
103,0.0002421473102304677,103,3.6685179000854493,0.1136,,
104,0.00023822338732258912,104,3.663279612731934,0.1175,3.847498198699951,0.0896
105,0.00023430237011767144,105,3.6540744110107424,0.1217,,
106,0.00023038522606803858,106,3.6485957904815676,0.1234,3.8424229675292967,0.0916
107,0.0002264729216703712,107,3.6426917980194093,0.1234,,
108,0.0002225664222272385,108,3.6314661949157716,0.1254,3.8363772006988524,0.0949
109,0.00021866669160892376,109,3.6237551567077637,0.127,,
110,0.0002147746920156042,110,3.6189910957336426,0.127,3.838024688720703,0.0966
111,0.0002108913837399421,111,3.6109971706390382,0.13,,
112,0.00020701772493014742,112,3.603654895019531,0.131,3.821635652923584,0.1023
113,0.0002031546713535687,113,3.5982730407714842,0.1362,,
114,0.00019930317616087176,114,3.5932650844573977,0.1347,3.8127142860412597,0.0996
115,0.0001954641896508643,115,3.5877401824951174,0.1393,,
116,0.0001916386590360235,116,3.57964605178833,0.144,3.8073570850372316,0.1008
117,0.00018782752820878617,117,3.5727719974517824,0.1427,,
118,0.00018403173750865666,118,3.569540493774414,0.1455,3.795789429092407,0.1017
119,0.00018025222349019257,119,3.563355051422119,0.1464,,
120,0.0001764899186919239,120,3.556969984436035,0.1453,3.7955432876586914,0.1023
121,0.0001727457514062631,121,3.549408736038208,0.1478,,
122,0.00016902064545046253,122,3.5426174209594725,0.1534,3.78349158744812,0.1054
123,0.00016531551993867705,123,3.539930830001831,0.1529,,
124,0.00016163128905518563,124,3.5372245132446287,0.1566,3.786719694519043,0.1067
125,0.00015796886182883044,125,3.529071227645874,0.1523,,
126,0.0001543291419087275,126,3.5230847816467286,0.1594,3.7793276802062987,0.1099
127,0.0001507130273413047,127,3.5178479400634766,0.1591,,
128,0.0001471214103487227,128,3.5133270252227784,0.1649,3.7778890335083006,0.1149
129,0.00014355517710873172,129,3.5082977668762205,0.1658,,
130,0.0001400152075360211,130,3.5094431465148928,0.162,3.770312341308594,0.1132
131,0.0001365023750651132,131,3.50139708404541,0.1637,,
132,0.0001330175464348566,132,3.496024479293823,0.1685,3.763485329055786,0.113
133,0.00012956158147457104,133,3.490815726852417,0.1681,,
134,0.00012613533289189798,134,3.4887493644714356,0.1707,3.753986070251465,0.1163
135,0.00012273964606240704,135,3.4842129611968993,0.1703,,
136,0.00011937535882101267,136,3.480749641418457,0.1728,3.7477901168823244,0.1156
137,0.00011604330125525064,137,3.47657204246521,0.1728,,
138,0.0001127442955004669,138,3.470458225250244,0.1745,3.7504472496032717,0.1196
139,0.0001094791555369672,139,3.466971017456055,0.1739,,
140,0.00010624868698918024,140,3.4627449535369874,0.1799,3.7470396041870115,0.1193
141,0.00010305368692688163,141,3.459032225418091,0.1782,,
142,0.00009989494366852891,142,3.455978793334961,0.1805,3.7414716663360594,0.1166
143,0.00009677323658675574,143,3.4520492195129395,0.1787,,
144,0.00009368933591607359,144,3.449060366821289,0.1815,3.7370238666534425,0.1204
145,0.00009064400256282745,145,3.4466509128570557,0.1847,,
146,0.00008763798791745401,146,3.4435752304077147,0.188,3.742360111236572,0.1214
147,0.00008467203366908697,147,3.4385105377197265,0.1863,,
148,0.00008174687162255655,148,3.4345848510742187,0.1867,3.735059117889404,0.122
149,0.00007886322351782772,149,3.43532917098999,0.1865,,
150,0.00007602180085192133,150,3.434032283401489,0.1873,3.7373448295593263,0.12
151,0.00007322330470336305,151,3.429873259353638,0.1887,,
152,0.00007046842555920274,152,3.4279418476104735,0.1924,3.729136973953247,0.1187
153,0.00006775784314464707,153,3.421453231048584,0.1917,,
154,0.00006509222625534746,154,3.4223955089569094,0.1888,3.7259746597290038,0.1234
155,0.00006247223259238502,155,3.420821447753906,0.1936,,
156,0.00005989850859999219,156,3.4162177490234376,0.1959,3.7277651248931885,0.124
157,0.000057371689306052636,157,3.4152719738006594,0.1975,,
158,0.00005489239816541753,158,3.4110369411468504,0.1976,3.7267396766662597,0.1242
159,0.00005246124690607732,159,3.411616955947876,0.1966,,
160,0.000050078835378227284,160,3.4093637870788576,0.1983,3.7185850040435793,0.1227
161,0.000047745751406263096,161,3.4065568927764893,0.2004,,
162,0.00004546257064374411,162,3.4080540840148927,0.1983,3.7213739627838134,0.1264
163,0.00004322985643135951,163,3.404059449005127,0.2003,,
164,0.00004104815965793243,164,3.402557632446289,0.2032,3.7181157737731936,0.1287
165,0.00003891801862449623,165,3.4002308490753173,0.2032,,
166,0.00003683995891147696,166,3.400229396057129,0.2017,3.7183877368927,0.1239
167,0.00003481449324901401,167,3.3959298736572268,0.2021,,
168,0.00003284212139045212,168,3.3960169624328613,0.2013,3.7171940078735353,0.1298
169,0.00003092332998903406,169,3.39620172958374,0.205,,
170,0.00002905859247782659,170,3.3953924942016602,0.2059,3.716572173309326,0.1293
171,0.000027248368952908014,171,3.3907152141571046,0.202,,
172,0.00002549310605984608,172,3.3913281253814698,0.2059,3.7123272693634033,0.1277
173,0.000023793236883495127,173,3.3925654388427735,0.2076,,
174,0.000022149180841138702,174,3.389823669052124,0.2058,3.708136262512207,0.129
175,0.000020561343579004743,175,3.389508053970337,0.2054,,
176,0.000019030116872178343,176,3.3888879245758057,0.2082,3.711055005645752,0.1277
177,0.000017555878527937136,177,3.3868755031585693,0.2059,,
178,0.000016138992292533132,178,3.3871916469573975,0.2047,3.7065577651977537,0.1277
179,0.000014779807761443615,179,3.387555683898926,0.2048,,
180,0.000013478660293113657,180,3.385695959854126,0.2053,3.7106282081604003,0.127
181,0.0000122358709262116,181,3.384958931350708,0.2055,,
182,0.000011051746300417455,182,3.385641548919678,0.2117,3.7078156734466554,0.1275
183,9.926578580764248e-6,183,3.3850207439422606,0.208,,
184,8.860645385550496e-6,184,3.3841978576660154,0.2086,3.7099615818023683,0.1263
185,7.854209717842249e-6,185,3.3808272148132326,0.2078,,
186,6.907519900580852e-6,186,3.383790847015381,0.2069,3.7118283573150634,0.1289
187,6.0208095153131615e-6,187,3.38067117767334,0.213,,
188,5.1942973445585285e-6,188,3.3813969451904295,0.2097,3.7104474349975587,0.127
189,4.4281873178278145e-6,189,3.3839944366455077,0.2074,,
190,3.7226684613065283e-6,190,3.3850443340301513,0.2086,3.7110939739227295,0.1289
191,3.0779148512155813e-6,191,3.380944888305664,0.2097,,
192,2.494085570860613e-6,192,3.38140797958374,0.2097,3.713648973464966,0.1271
193,1.9713246713805566e-6,193,3.380427294921875,0.2083,,
194,1.5097611362050993e-6,194,3.381128444290161,0.2101,3.7107750164031983,0.1254
195,1.1095088492299995e-6,195,3.3825663795471193,0.2101,,
196,7.706665667180081e-7,196,3.3818409294128418,0.2108,3.7082067138671877,0.1253
197,4.933178929321097e-7,197,3.3810145832061766,0.2057,,
198,2.7753125950752376e-7,198,3.3815630035400392,0.2099,3.710163464355469,0.1284
199,1.2335990856709983e-7,199,3.379880214691162,0.2069,,
200,3.084187958485303e-8,200,3.382377587509155,0.2066,3.7079983333587645,0.1258
