step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.37515899538993835,0.148,0.38548864362140495,0.1
2,0.004999987663004646,2,0.3279337336619695,0.268,0.4226855766028166,0.10225
3,0.004999950652140343,3,0.3019176423549652,0.352,0.4498940197130044,0.1635
4,0.004999888967772375,4,0.28234797219435376,0.378,0.6361271565159162,0.172875
5,0.004999802610509542,5,0.2690400630235672,0.422,0.5995909459888935,0.201375
6,0.004999691581204153,6,0.2529141306877136,0.426,0.4150468061367671,0.264875
7,0.004999555880952024,7,0.2451369116703669,0.436,0.4707981285949548,0.25825
8,0.004999395511092462,8,0.23986280957857767,0.476,0.4581784550100565,0.310125
9,0.004999210473208251,9,0.2358019252618154,0.48,0.49258080249031383,0.299625
10,0.0049990007691256425,10,0.2222858468691508,0.526,0.6021819903204838,0.283125
11,0.00499876640091433,11,0.21714665492375693,0.508,0.42659655834237736,0.318625
12,0.004998507370887434,12,0.20802131791909537,0.56,0.4291521720588207,0.337625
13,0.0049982236816014745,13,0.19782197972138724,0.562,0.5070913136005402,0.31625
14,0.004997915335856352,14,0.19478275378545126,0.558,0.5915181984504064,0.28975
15,0.004997582336695314,15,0.18348374962806702,0.614,0.5297383771588405,0.322375
16,0.004997224687404928,16,0.1789914940794309,0.608,0.5200478465606769,0.317875
17,0.0049968423915150465,17,0.167364830772082,0.65,0.44973019572595757,0.336625
18,0.004996435452798776,18,0.17091519385576248,0.636,0.4475794068227212,0.323375
19,0.004996003875272439,19,0.16594271113475165,0.636,0.6760012432932854,0.232
20,0.004995547663195531,20,0.16141125559806824,0.656,0.4256447143852711,0.3375
21,0.00499506682107068,21,0.15815160423517227,0.678,0.4029141602416833,0.357625
22,0.004994561353643605,22,0.15562028934558234,0.68,0.4427632726728916,0.341875
23,0.004994031265903063,23,0.14297059923410416,0.702,0.48560520509878796,0.344125
24,0.00499347656308081,24,0.14349705229202905,0.706,0.4428107974429925,0.3605
25,0.004992897250651535,25,0.13164170334736505,0.732,0.43688343341151875,0.363
26,0.00499229333433282,26,0.13083733121554056,0.736,0.5070501180986563,0.320875
27,0.004991664820085074,27,0.12060316652059555,0.748,0.5938523095101118,0.290875
28,0.004991011714111481,28,0.1224730337659518,0.742,0.43068023522694904,0.3345
29,0.004990334022857932,29,0.12035276492436726,0.74,0.4566292849679788,0.349125
30,0.004989631753012964,30,0.10648235430320104,0.786,0.4735511336475611,0.35525
31,0.0049889049115077,31,0.1121277039249738,0.764,0.426896456318597,0.370625
32,0.00498815350551577,32,0.10822131981452306,0.778,0.42868858575820923,0.36825
33,0.00498737754245325,33,0.1005221779147784,0.806,0.4748154307405154,0.351625
34,0.00498657702997858,34,0.09744623551766078,0.81,0.49495162939031917,0.33625
35,0.004985751975992497,35,0.08584871143102646,0.858,0.4649133322139581,0.355375
36,0.004984902388637949,36,0.08718084916472435,0.814,0.46994790186484653,0.37675
37,0.004984028276300021,37,0.08374765391151111,0.84,0.45497070128719014,0.367375
38,0.004983129647605848,38,0.07920808345079422,0.86,0.45548797585070133,0.36175
39,0.004982206511424533,39,0.07679944237073262,0.844,0.41250427657117444,0.3655
40,0.004981258876867059,40,0.08578326304753621,0.83,0.5000188785294691,0.356125
41,0.004980286753286194,41,0.07570639873544376,0.862,0.5039336252957582,0.3655
42,0.004979290150276407,42,0.070356751481692,0.878,0.500172371044755,0.36
43,0.004978269077673765,43,0.06212940812110901,0.88,0.511945242062211,0.3515
44,0.0049772235455558455,44,0.06713793178399403,0.876,0.5462216921150684,0.353625
45,0.004976153564241626,45,0.07257673392693202,0.856,0.4842742197215557,0.359125
46,0.004975059144291392,46,0.06232795491814613,0.88,0.508454684788982,0.363375
47,0.004973940296506624,47,0.061716727912425995,0.876,0.46336385421454906,0.377875
48,0.004972797031929902,48,0.05974776049455007,0.884,0.48137920411924523,0.377375
49,0.004971629361844782,49,0.0530676431953907,0.906,0.520566605652372,0.357125
50,0.004970437297775699,50,0.05295624459783236,0.888,0.5371591697136561,0.362
51,0.004969220851487842,51,0.050151762863000236,0.908,0.5080382395535707,0.374625
52,0.004967980034987046,52,0.0509829247991244,0.89,0.5408920738846064,0.361875
53,0.004966714860519667,53,0.046510269244511925,0.926,0.5066811311990023,0.379625
54,0.004965425340572469,54,0.04058113445838293,0.936,0.5261177706221739,0.371125
55,0.004964111487872492,55,0.04298137376705805,0.916,0.47602673806250095,0.374
56,0.004962773315386931,56,0.043087550128499665,0.916,0.5412690925101439,0.364
57,0.00496141083632301,57,0.03695638415714105,0.94,0.5469514857977629,0.369375
58,0.004960024064127846,58,0.04242045246064663,0.908,0.472197109212478,0.380375
59,0.004958613012488321,59,0.0362212440619866,0.94,0.47922608939309913,0.3825
60,0.004957177695330944,60,0.03129033620158831,0.958,0.4996998564650615,0.383
61,0.0049557181268217185,61,0.034500472247600555,0.94,0.5144840491314729,0.39125
62,0.004954234321365994,62,0.030060656368732452,0.944,0.5214233050743738,0.39125
63,0.004952726293608331,63,0.03538964626689752,0.946,0.5392598900943995,0.3875
64,0.004951194058432357,64,0.030413408453265827,0.956,0.5235447970529398,0.37775
65,0.0049496376309606125,65,0.03489861016472181,0.936,0.4813391448309024,0.39025
66,0.00494805702655441,66,0.030141239364941914,0.95,0.5118204144140085,0.382375
67,0.004946452260813676,67,0.03096722314755122,0.944,0.5140001103281975,0.369
68,0.0049448233495768,68,0.029066915934284527,0.946,0.5199683283766111,0.376875
69,0.004943170308920479,69,0.03185320273041725,0.944,0.5711188471565644,0.363625
70,0.004941493155159557,70,0.029847225174307823,0.952,0.5400377114613851,0.383375
71,0.004939791904846864,71,0.026478050587077934,0.958,0.5586118996143341,0.369
72,0.0049380665747730534,72,0.02579954576989015,0.96,0.558111097663641,0.379375
73,0.004936317181966438,73,0.024493906646966934,0.966,0.5549051680912575,0.386125
74,0.004934543743692817,74,0.0244684216255943,0.95,0.5349019753436247,0.389875
75,0.004932746277455311,75,0.032467356572548546,0.932,0.5526691228151321,0.38725
