step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.29068723746708464,0.2424,0.37368452336106983,0.1084
2,0.004999996915749259,2,0.2500428855419159,0.3532,0.25067884985889705,0.3433
3,0.004999987663004646,3,0.23361707585198538,0.4064,0.33726927403892787,0.3074
4,0.004999972241788991,4,0.223314391715186,0.4316,0.36303294258458274,0.3107
5,0.004999950652140343,5,0.21341399891035898,0.4576,0.3310560092329979,0.371
6,0.004999922894111975,6,0.20535602399281094,0.4788,0.2814578162772315,0.3776
7,0.004999888967772375,7,0.20089590208871025,0.4904,0.27984737519707,0.4071
8,0.004999848873205254,8,0.19402218886784145,0.5204,0.24895192618880954,0.407
9,0.004999802610509541,9,0.18964869379997254,0.5208,0.25037106552294325,0.4437
10,0.004999750179799384,10,0.1818351251738412,0.552,0.24641578836100442,0.4461
11,0.004999691581204151,11,0.17787282041140964,0.5592,0.2507476419210434,0.426
12,0.00499962681486843,12,0.17506086911473956,0.5556,0.21881987069334302,0.4774
13,0.004999555880952022,13,0.16907063552311488,0.5784,0.23567271722214564,0.446
14,0.004999478779629953,14,0.1636132768222264,0.592,0.20931251304490225,0.5008
15,0.004999395511092461,15,0.16092946912561143,0.6004,0.22580525704792567,0.4952
16,0.004999306075545002,16,0.15430911098207747,0.6148,0.22965132508959088,0.4599
17,0.00499921047320825,17,0.1495606290442603,0.6272,0.22670067825487683,0.4895
18,0.004999108704318095,18,0.1483015456369945,0.6308,0.2129218544278826,0.5028
19,0.004999000769125641,19,0.14524036475590296,0.6464,0.23476748977388653,0.501
20,0.004998886667897208,20,0.14158240258693694,0.6504,0.21311846375465393,0.5072
21,0.004998766400914329,21,0.13658737114497593,0.668,0.1985384328024728,0.5411
22,0.00499863996847375,22,0.13289380158696856,0.6752,0.19988225804907936,0.5208
23,0.004998507370887432,23,0.13061130259718215,0.6864,0.19679972252675465,0.543
24,0.004998368608482545,24,0.1250397162778037,0.692,0.31215094391788756,0.4785
25,0.004998223681601472,25,0.12413003487246377,0.6924,0.2017549699970654,0.537
26,0.004998072590601806,26,0.11740134997027261,0.7124,0.22590319024665015,0.5095
27,0.004997915335856349,27,0.11661826457296098,0.714,0.21672521169696535,0.5448
28,0.004997751917753111,28,0.11540953814983368,0.7148,0.22646026100431169,0.5214
29,0.004997582336695311,29,0.10944632376943315,0.7324,0.2969399094581604,0.4424
30,0.004997406593101372,30,0.10364542262894767,0.7544,0.20301248228975705,0.548
31,0.004997224687404924,31,0.10331891562257495,0.7468,0.2211620073233332,0.5352
32,0.0049970366200548025,32,0.10172905113015857,0.7528,0.19944628519671304,0.5576
33,0.004996842391515043,33,0.09562576242855617,0.7724,0.1932844750583172,0.5684
34,0.004996642002264886,34,0.09514561550957816,0.7792,0.2251070546252387,0.5412
35,0.004996435452798773,35,0.09597407281398773,0.7632,0.2201739653944969,0.5427
36,0.0049962227436263435,36,0.09289900703089578,0.7748,0.21011040806770326,0.5546
37,0.004996003875272436,37,0.09115247258118221,0.7868,0.23113252158675876,0.5248
38,0.004995778848277086,38,0.08767478253160205,0.792,0.2280972870332854,0.535
39,0.0049955476631955275,39,0.08441593987601144,0.7892,0.20147197406206813,0.5687
40,0.004995310320598184,40,0.07922853763614382,0.82,0.224006681569985,0.5589
41,0.004995066821070676,41,0.08036331449236189,0.7988,0.21494035082204002,0.5567
42,0.004994817165213814,42,0.07639247817652565,0.82,0.21729448597346032,0.5741
43,0.004994561353643601,43,0.07721390873193741,0.8132,0.21394592310701097,0.5662
44,0.004994299386991224,44,0.07035762348345348,0.8332,0.21480262939419065,0.57
45,0.0049940312659030595,45,0.0694237483399255,0.836,0.2325061429824148,0.5519
46,0.004993756991040672,46,0.06509787120989391,0.848,0.2052932232618332,0.5805
47,0.004993476563080805,47,0.06387998483010701,0.8472,0.2131398841738701,0.5715
48,0.0049931899827153885,48,0.06466858450855528,0.8456,0.2229927116206714,0.5683
49,0.004992897250651531,49,0.06323017073529107,0.8484,0.22440486614193236,0.5635
50,0.004992598367611519,50,0.05955224292618888,0.854,0.23211818912199567,0.5612
51,0.004992293334332817,51,0.05646732790129525,0.8684,0.2288344259772982,0.556
52,0.004991982151568063,52,0.0567413187452725,0.8648,0.22324894858258112,0.5843
53,0.004991664820085071,53,0.05186383106878826,0.88,0.22466504478028843,0.5764
54,0.0049913413406668244,54,0.05598001118217196,0.8628,0.22334113983171328,0.5746
55,0.004991011714111477,55,0.05600151547363826,0.8624,0.2649801388382912,0.5508
56,0.004990675941232349,56,0.05578566810914448,0.8672,0.22142995106322425,0.5914
57,0.004990334022857927,57,0.047019914856978824,0.8916,0.21810282319784163,0.576
58,0.00498998595983186,58,0.047478972268956046,0.892,0.23074307633297783,0.5828
59,0.00498963175301296,59,0.044653596303292686,0.8988,0.2149724288710526,0.6012
60,0.004989271403275196,60,0.04255913261856351,0.9004,0.24090697169303893,0.5651
61,0.0049889049115076954,61,0.043578140756913596,0.8984,0.21810420198099953,0.5896
62,0.004988532278614741,62,0.04456400115575109,0.898,0.2452439099550247,0.5676
63,0.004988153505515767,63,0.0451507785490581,0.898,0.2239293417760304,0.5956
64,0.0049877685931453575,64,0.040969930589199066,0.904,0.2516329486455236,0.5657
65,0.004987377542453246,65,0.037179005571774074,0.9168,0.2435610837170056,0.5745
