step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,6.973640138244629,0.2651,,
2,0.0004999691581204152,2,4.799501021575928,0.3238,5.914647646331787,0.334
3,0.0004998766400914329,3,4.176973797607422,0.3598,,
4,0.0004997224687404926,4,3.787256480026245,0.3835,4.2651326431274414,0.4032
5,0.0004995066821070679,5,3.480780391693115,0.4041,,
6,0.000499229333433282,6,3.223013868713379,0.4154,5.395763668823242,0.3696
7,0.00049889049115077,7,3.3597488903045654,0.4234,,
8,0.0004984902388637949,8,3.045559088516235,0.4416,3.7796494110107424,0.4388
9,0.0004980286753286195,9,2.710713494491577,0.4519,,
10,0.0004975059144291394,10,2.6780084159851074,0.4643,2.3609378715515135,0.5198
11,0.0004969220851487844,11,2.3756493139266968,0.4832,,
12,0.0004962773315386935,12,2.405267296600342,0.4847,2.285163232803345,0.5389
13,0.0004955718126821722,13,2.3597594734191896,0.4942,,
14,0.0004948057026554414,14,2.2427311908721923,0.5031,2.431794298171997,0.5108
15,0.0004939791904846868,15,2.2409379051208496,0.5082,,
16,0.0004930924800994191,16,2.056227741241455,0.5279,1.9888791957855225,0.5622
17,0.0004921457902821577,17,1.9101333736419677,0.546,,
18,0.0004911393546144495,18,1.857718014907837,0.5469,1.8186424962997436,0.5816
19,0.0004900734214192357,19,2.011703787231445,0.5393,,
20,0.0004889482536995824,20,2.112592858505249,0.5389,2.1211544429779052,0.5688
21,0.0004877641290737883,21,1.909393072128296,0.557,,
22,0.00048652133970688617,22,1.8280800903320313,0.5676,2.1070803554534914,0.5609
23,0.0004852201922385562,23,1.6712632946014405,0.5801,,
24,0.0004838610077074667,24,1.6889949295043944,0.5827,1.7005016584396362,0.5952
25,0.00048244412147206266,25,1.5929753847122192,0.5888,,
26,0.0004809698831278215,26,1.525582229232788,0.6003,1.8578479442596436,0.5925
27,0.00047943865642099503,27,1.5754919820785522,0.5926,,
28,0.00047785081915886106,28,1.6392761402130127,0.5932,1.6467670169830322,0.6119
29,0.0004762067631165046,29,1.5659856723785401,0.6006,,
30,0.00047450689394015364,30,1.6034068338394165,0.5966,1.7456010354995728,0.6095
31,0.0004727516310470917,31,1.5810938068389893,0.6093,,
32,0.00047094140752217313,32,1.5445822198867798,0.6102,1.9873169097900392,0.5922
33,0.00046907667001096557,33,1.4794878026008607,0.6186,,
34,0.00046715787860954753,34,1.4871429466247559,0.6152,1.6049691772460937,0.6288
35,0.00046518550675098564,35,1.3753503051757812,0.6264,,
36,0.0004631600410885228,36,1.417960705757141,0.6247,1.5173100452423096,0.6454
37,0.0004610819813755035,37,1.4191451370239259,0.6252,,
38,0.00045895184034206734,38,1.432878123474121,0.6397,1.7759607444763184,0.6053
39,0.00045677014356864016,39,1.352803584098816,0.6487,,
40,0.0004545374293562556,40,1.3811769187927245,0.6385,1.436313969039917,0.6529
41,0.0004522542485937366,41,1.2883268377304078,0.6481,,
42,0.0004499211646217724,42,1.2727780807495117,0.6541,1.4423691610336304,0.6392
43,0.0004475387530939223,43,1.226675498008728,0.6575,,
44,0.00044510760183458215,44,1.2402882711410523,0.6575,1.549502033996582,0.6329
45,0.000442628310693947,45,1.2020899993896483,0.6601,,
46,0.00044010149140000747,46,1.2124350469589233,0.6667,1.611493927669525,0.6298
47,0.0004375277674076146,47,1.1321402137756347,0.6715,,
48,0.00043490777374465206,48,1.1827254524230957,0.6684,1.7856423234939576,0.6212
49,0.00043224215685535255,49,1.2538075635910033,0.6685,,
50,0.0004295315744407969,50,1.1426138362884521,0.6777,1.4181503440856933,0.6588
51,0.00042677669529663653,51,1.2153011337280273,0.6729,,
52,0.0004239781991480782,52,1.1958826065063477,0.6706,1.7821607223510743,0.6195
53,0.00042113677648217187,53,1.1539696857452393,0.6742,,
54,0.000418253128377443,54,1.0888838356971742,0.6879,1.429607982969284,0.6563
55,0.00041532796633091264,55,1.1968579811096192,0.6702,,
56,0.0004123620120825456,56,1.1363287086486817,0.6874,1.5431579334259033,0.6379
57,0.0004093559974371721,57,1.024759320449829,0.6939,,
58,0.000406310664083926,58,1.1044306842803955,0.6882,1.4583169784545897,0.6632
59,0.0004032267634132438,59,1.0272944738388061,0.7036,,
60,0.00040010505633147073,60,1.026994483566284,0.7,1.449494884109497,0.6586
61,0.000396946313073118,61,0.9933077848434448,0.7072,,
62,0.0003937513130108194,62,0.9958971725463868,0.7067,1.4617781520843507,0.6616
63,0.00039052084446303243,63,0.9504130474090576,0.7165,,
64,0.0003872557044995327,64,0.8958683330535888,0.7265,1.5426836416244507,0.6426
65,0.0003839566987447489,65,1.0844922863006592,0.6923,,
66,0.00038062464117898695,66,0.9756666789054871,0.7107,1.3410345188140869,0.6776
67,0.0003772603539375926,67,0.9311911119461059,0.7226,,
68,0.0003738646671081017,68,0.9001591225624085,0.7243,1.2932879024505615,0.6823
69,0.00037043841852542857,69,0.9716798589706421,0.7148,,
70,0.00036698245356514314,70,0.9284491695404052,0.7283,1.5323421611785888,0.6677
71,0.00036349762493488645,71,0.914720609664917,0.7291,,
72,0.0003599847924639785,72,0.9761411556243896,0.7211,1.4786940475463868,0.6593
73,0.0003564448228912679,73,0.8674930002689362,0.7422,,
74,0.00035287858965127696,74,0.8439891744613648,0.743,1.3645664840698242,0.6747
75,0.0003492869726586949,75,0.835645827293396,0.7452,,
