step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.9125339806079864,0.0235,0.9203667199611664,0.0159
2,0.0049999921043206354,2,0.8728568732738495,0.07525,0.8416618168354034,0.0612
3,0.004999968417332415,3,0.8197314634919166,0.10325,0.813787168264389,0.0761
4,0.004999928939184958,4,0.7729607462882996,0.13825,0.7809707081317901,0.1089
5,0.00499987367012763,5,0.7319770246744156,0.17425,0.7545678591728211,0.1183
6,0.004999802610509541,6,0.6977467104792595,0.197,0.7383237892389297,0.1425
7,0.004999715760779541,7,0.6708985641598701,0.2165,0.7187118470668793,0.1672
8,0.004999613121486222,8,0.6436004593968392,0.24125,0.7915228867530822,0.1441
9,0.0049994946932779075,9,0.6212316393852234,0.259,0.7403051227331161,0.1558
10,0.004999360476902656,10,0.5998586416244507,0.2765,0.6976705491542816,0.1842
11,0.00499921047320825,11,0.5814869254827499,0.292,0.7790045994520187,0.1474
12,0.004999044683142195,12,0.5600021004676818,0.31,0.7098889917135238,0.1997
13,0.00499886310775171,13,0.5424596756696701,0.32475,0.6615449982881546,0.222
14,0.004998665748183726,14,0.5260519877076149,0.34375,0.7338298970460891,0.1939
15,0.0049984526056848725,15,0.5144676357507706,0.35725,0.743119021654129,0.1838
16,0.004998223681601472,16,0.49621153324842454,0.385,0.659951182603836,0.2336
17,0.004997978977379534,17,0.4838701292872429,0.38925,0.6616691774129868,0.2405
18,0.004997718494564745,18,0.4700008720159531,0.3985,0.6570449829101562,0.2401
19,0.004997442234802455,19,0.45989822745323183,0.41425,0.6608744233846664,0.2447
20,0.0049971501998376695,20,0.4440707892179489,0.4335,0.696202220916748,0.2238
21,0.004996842391515042,21,0.43170879408717155,0.44025,0.646333321928978,0.2513
22,0.004996518811778856,22,0.4206199571490288,0.45825,0.681389542222023,0.2377
23,0.004996179462673018,23,0.4068430230021477,0.47575,0.6537062758207322,0.2597
24,0.0049958243463410395,24,0.39400952234864234,0.497,0.644315112233162,0.2664
25,0.00499545346502603,25,0.3819485202431679,0.50025,0.6786877250671387,0.2474
26,0.004995066821070678,26,0.373309712857008,0.516,0.707009066939354,0.2445
27,0.0049946644169172345,27,0.36292443722486495,0.5195,0.6876742070913315,0.2493
28,0.004994246255107504,28,0.3531998947262764,0.536,0.6463283902406692,0.2673
29,0.004993812338282824,29,0.3464143514633179,0.54075,0.6618386131525039,0.2736
30,0.004993362669184049,30,0.3369429849088192,0.56475,0.6548694157600403,0.2675
31,0.004992897250651533,31,0.32320980429649354,0.5785,0.6496825540065765,0.2818
32,0.004992416085625113,32,0.3112238734960556,0.59775,0.6595240885019302,0.2778
33,0.0049919191771440885,33,0.30630809515714646,0.59875,0.671248213648796,0.2708
34,0.004991406528347204,34,0.29585997238755224,0.61325,0.6928276973962784,0.2616
35,0.004990878142472626,35,0.28962276577949525,0.61475,0.67975446164608,0.2734
36,0.00499033402285793,36,0.2787760831415653,0.633,0.6858228093385696,0.267
37,0.004989774172940069,37,0.2710034944117069,0.63875,0.7110537362098693,0.2672
38,0.004989198596255359,38,0.2644489608705044,0.64675,0.6852154475450516,0.2704
39,0.004988607296439456,39,0.2553774192929268,0.6535,0.7947313368320466,0.2373
40,0.004988000277227332,40,0.2488252818584442,0.67,0.7392558765411377,0.2709
41,0.004987377542453249,41,0.24150915816426277,0.67325,0.7153979152441025,0.269
42,0.004986739096050738,42,0.23565540350973607,0.68875,0.6959509295225144,0.2799
43,0.004986084942052576,43,0.22670760601758957,0.69825,0.7135520607233048,0.2649
44,0.004985415084590751,44,0.2202471885830164,0.712,0.7268367278575897,0.2677
45,0.00498472952789645,45,0.21529151499271393,0.72,0.713488717675209,0.2754
46,0.00498402827630002,46,0.20756822936236857,0.72375,0.7023640012741089,0.2772
47,0.004983311334230948,47,0.20264766030013562,0.73525,0.7254197907447815,0.2814
