step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.6110890741149585,0.3143,0.6665554136037827,0.3098
2,0.004999950652140343,2,0.5144689713915189,0.4327,0.5772925898432731,0.3775
3,0.004999802610509542,3,0.4933127333720525,0.4522,1.4492563625176749,0.2148
4,0.004999555880952023,4,0.47035518785317737,0.4881,0.49514508644739785,0.4744
5,0.004999210473208251,5,0.44966020782788596,0.503,0.4879261374473572,0.4837
6,0.00499876640091433,6,0.4341300477584203,0.5246,0.43772213608026506,0.5274
7,0.0049982236816014745,7,0.41682161142428714,0.5513,0.44769328931967417,0.5126
8,0.0049975823366953135,8,0.4067808151245117,0.5591,0.4902300775051117,0.4788
9,0.004996842391515046,9,0.4007365293800831,0.5693,0.42913323640823364,0.5419
10,0.004996003875272439,10,0.38888485804200174,0.5836,0.43903563370307286,0.5386
11,0.0049950668210706805,11,0.3823674979309241,0.5953,0.4316621745626132,0.554
12,0.004994031265903064,12,0.37637219528357185,0.5985,0.4008065931499004,0.5747
13,0.004992897250651536,13,0.3684103600680828,0.5997,0.39222234959403673,0.5766
14,0.004991664820085075,14,0.3622723956902822,0.6115,0.35758742640415825,0.6193
15,0.0049903340228579325,15,0.35579336633284886,0.6229,0.3873822271823883,0.5914
16,0.0049889049115077015,16,0.35103326216340064,0.6236,0.37093627924720446,0.6128
17,0.004987377542453252,17,0.3459552635749181,0.6326,0.3622030335168044,0.6216
18,0.004985751975992499,18,0.3376685917377472,0.6402,0.36450605814655623,0.6251
19,0.0049840282763000225,19,0.33541026040911676,0.6428,0.35594730228185656,0.6271
20,0.004982206511424535,20,0.33212968334555626,0.6483,0.3547232250372569,0.6325
21,0.004980286753286196,21,0.32839118167757986,0.6511,0.3353829361498356,0.6522
22,0.004978269077673767,22,0.3249428115785122,0.6556,0.356030315409104,0.6301
23,0.004976153564241629,23,0.3200154093404611,0.6587,0.3309861426552137,0.6571
24,0.004973940296506628,24,0.3136634404460589,0.6683,0.33332320501406987,0.6502
25,0.004971629361844786,25,0.3145399178067843,0.6683,0.32341271489858625,0.6554
26,0.004969220851487845,26,0.30964501226941743,0.6706,0.38590075622002284,0.6012
27,0.004966714860519671,27,0.3029877548416456,0.6807,0.32083210796117784,0.6638
28,0.004964111487872496,28,0.3051320547858874,0.6814,0.3165474625925223,0.6657
29,0.004961410836323015,29,0.2974791780114174,0.6863,0.31347573349873226,0.6732
30,0.004958613012488325,30,0.29225783149401346,0.692,0.32012465049823124,0.6617
31,0.004955718126821723,31,0.2895858518779278,0.6973,0.31846050967772804,0.6703
32,0.004952726293608336,32,0.2883186164001624,0.6947,0.3193550452589989,0.6694
33,0.004949637630960618,33,0.28709648648897806,0.6941,0.31179501488804817,0.6719
34,0.004946452260813681,34,0.28067546238501867,0.7043,0.30748111233115194,0.6822
35,0.004943170308920485,35,0.28048987686634064,0.7046,0.3055656626820564,0.684
36,0.00493979190484687,36,0.27211872339248655,0.7095,0.3199211391309897,0.6705
37,0.0049363171819664445,37,0.2715119486053785,0.7109,0.3196030390759309,0.6704
38,0.004932746277455317,38,0.2778518185019493,0.7067,0.29870116884509723,0.6864
39,0.004929079332286686,39,0.2713849504788717,0.713,0.300935730834802,0.6952
40,0.004925316491225266,40,0.26804326300819714,0.7101,0.2922010451555252,0.6951
41,0.004921457902821579,41,0.2682244767745336,0.7161,0.34603393177191416,0.6463
42,0.0049175037194060895,42,0.26566933741172155,0.7233,0.31365983982880913,0.6765
43,0.004913454097083186,43,0.2616110548377037,0.7237,0.3229544050991535,0.6685
44,0.004909309195725026,44,0.2581160729130109,0.7234,0.28389997507135073,0.7017
