step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.32651692628860474,0.17533333333333334,13.445794405255999,0.1375
2,0.004999998889447488,2,0.2721205453077952,0.276,0.7143699594906399,0.2164
3,0.004999995557790938,3,0.2589034821305956,0.302,0.38993427540574754,0.2559
4,0.00499999000503331,4,0.25313192464056467,0.32066666666666666,0.2992180232490812,0.3143
5,0.004999982231179537,5,0.24516036822682336,0.3406666666666667,0.30696373667035787,0.271
6,0.004999972236236526,6,0.23732341329256693,0.39266666666666666,0.2717434208307947,0.3361
7,0.004999960020213157,7,0.22776568503606887,0.3933333333333333,0.3110737187521798,0.3109
8,0.004999945583120283,8,0.2238852892603193,0.43066666666666664,0.3038559051496642,0.2843
9,0.004999928924970731,9,0.2250789020742689,0.41333333333333333,0.3391582463468824,0.2947
10,0.0049999100457793,10,0.22318442378725326,0.412,0.2901325849550111,0.325
11,0.004999888945562764,11,0.22324000795682272,0.4206666666666667,0.3056716563446181,0.3578
12,0.004999865624339868,12,0.21559217146464757,0.434,0.2966801560350827,0.3209
13,0.004999840082131332,13,0.2077908870719728,0.4513333333333333,0.2628468673144068,0.344
14,0.00499981231895985,14,0.20409113310632251,0.4513333333333333,0.26102020272186827,0.3912
15,0.004999782334850087,15,0.19496109372093565,0.49666666666666665,0.2503636521952493,0.3892
16,0.004999750129828682,16,0.19208852875800358,0.49666666666666665,0.26342391158853257,0.3971
17,0.004999715703924248,17,0.1926940225419544,0.506,0.2751621363418443,0.3937
18,0.00499967905716737,18,0.19072367747624716,0.506,0.2774086166705404,0.3824
19,0.004999640189590606,19,0.18939009592646644,0.508,0.25170235591275353,0.4024
20,0.004999599101228488,20,0.1880991089911688,0.5113333333333333,0.2943217064653124,0.3956
21,0.00499955579211752,21,0.1778728309131804,0.5453333333333333,0.24376959949731827,0.424
22,0.004999510262296181,22,0.17707917803809756,0.524,0.2775215059518814,0.3724
23,0.004999462511804921,23,0.17664792424156553,0.552,0.24696866359029498,0.4357
24,0.004999412540686163,24,0.16923549629393078,0.5893333333333334,0.2841179324047906,0.4026
25,0.004999360348984304,25,0.16808838503701345,0.5646666666666667,0.2604939435209547,0.4217
26,0.004999305936745713,26,0.16729067053113664,0.5826666666666667,0.27655214816331863,0.3935
27,0.004999249304018733,27,0.16646220925308408,0.5713333333333334,0.26950667308909554,0.4244
28,0.004999190450853679,28,0.16148162881533304,0.592,0.2583668702415058,0.4354
29,0.004999129377302836,29,0.15125182341961635,0.6066666666666667,0.26583386404173714,0.4291
30,0.0049990660834204675,30,0.1591032509292875,0.5893333333333334,0.2606823065451213,0.4411
31,0.004999000569262804,31,0.14251006501061575,0.6433333333333333,0.25777008278029306,0.4411
32,0.004998932834888053,32,0.14420699931326367,0.6373333333333333,0.26483401166541237,0.4394
33,0.004998862880356392,33,0.13941220016706557,0.6486666666666666,0.2746065295168332,0.4083
