step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.7573625385761261,0.0334,0.7641317218542099,0.0249
2,0.004999987663004646,2,0.7139807085196177,0.0858,0.6880564828713734,0.077
3,0.004999950652140343,3,0.662074405948321,0.1266,0.6583148832122485,0.1022
4,0.004999888967772375,4,0.6183264017105102,0.167,0.6272932936747869,0.1284
5,0.004999802610509542,5,0.5822736183802287,0.19,0.6194683983922005,0.1486
6,0.004999691581204153,6,0.5537075181802114,0.2176,0.6101994310816129,0.1618
7,0.004999555880952024,7,0.5286356151103974,0.2474,0.5928153763214747,0.1768
8,0.004999395511092462,8,0.5075494945049286,0.2702,0.5527884264787039,0.2101
9,0.004999210473208251,9,0.4879592925310135,0.286,0.5548234750827153,0.2196
10,0.0049990007691256425,10,0.4694531083106995,0.3152,0.5379806717236837,0.2238
11,0.00499876640091433,11,0.4556133717298508,0.3254,0.5377744853496551,0.2329
12,0.004998507370887434,12,0.4386922836303711,0.3474,0.5538658276200294,0.2288
13,0.0049982236816014745,13,0.42456100781758627,0.3684,0.5223942706982295,0.2511
14,0.004997915335856352,14,0.40746765037377675,0.3854,0.525173797706763,0.2564
15,0.004997582336695314,15,0.39438388446966804,0.4076,0.5043186868230501,0.272
16,0.004997224687404928,16,0.3791385973493258,0.4252,0.5112079466382663,0.2659
17,0.0049968423915150465,17,0.3694699356953303,0.4382,0.5051765983303388,0.2738
18,0.004996435452798776,18,0.35986958344777426,0.469,0.49464434732993445,0.2903
19,0.004996003875272439,19,0.3398811360200246,0.483,0.4920308823386828,0.2935
20,0.004995547663195531,20,0.32790052344401677,0.5038,0.5020540043711662,0.2864
21,0.00499506682107068,21,0.3198197772105535,0.5212,0.49801764289538064,0.3006
22,0.004994561353643605,22,0.3115026613076528,0.5216,0.5175251260399818,0.2792
23,0.004994031265903063,23,0.2998778685927391,0.5456,0.4767539963126183,0.3194
24,0.00499347656308081,24,0.2875984321037928,0.5642,0.5186853299538294,0.2839
25,0.004992897250651535,25,0.27666831215222676,0.5782,0.5095422436793645,0.2972
26,0.00499229333433282,26,0.2649564653635025,0.6026,0.4843061159054438,0.3204
27,0.004991664820085074,27,0.2552549143632253,0.6102,0.669945374627908,0.2262
28,0.004991011714111481,28,0.24660540521144866,0.629,0.7720528185367584,0.216
29,0.004990334022857932,29,0.23456330796082814,0.6456,0.49051194737354914,0.3168
30,0.004989631753012964,30,0.22759333352247874,0.6578,0.5378851428627968,0.2992
31,0.0049889049115077,31,0.21542725910743077,0.6838,229.77544326782225,0.01
32,0.00498815350551577,32,0.20740896090865135,0.6852,0.49430369287729264,0.3226
33,0.00498737754245325,33,0.20289573818445206,0.698,0.5013803020119667,0.3248
34,0.00498657702997858,34,0.1949670230348905,0.7082,0.4907198801636696,0.3331
35,0.004985751975992497,35,0.18326958417892455,0.7376,0.5321481774250666,0.3152
36,0.004984902388637949,36,0.1763322837650776,0.7504,0.4976463094353676,0.3364
37,0.004984028276300021,37,0.1693163923919201,0.7638,0.49967393825451534,0.3332
38,0.004983129647605848,38,0.16197482546170552,0.7724,0.5382342120011647,0.3135
39,0.004982206511424533,39,0.1540984481573105,0.7772,0.5326487138867378,0.3222
40,0.004981258876867059,40,0.14704520652691525,0.803,0.543014242251714,0.308
41,0.004980286753286194,41,0.14270356073975562,0.8014,0.5115219756960869,0.342
42,0.004979290150276407,42,0.13344961777329445,0.8138,0.5178797746698062,0.3306
43,0.004978269077673765,43,0.12545075466235478,0.8274,0.5275260185201963,0.3293
44,0.0049772235455558455,44,0.1189953697224458,0.8406,0.5388320485750834,0.3297
45,0.004976153564241626,45,0.1126123957335949,0.8532,0.525295278429985,0.3378
46,0.004975059144291392,46,0.10779157901803653,0.8544,0.5228856846690177,0.3425
47,0.004973940296506624,47,0.10147774716218312,0.8726,0.5157010684410731,0.3416
48,0.004972797031929902,48,0.09919082472721735,0.8788,0.5289880380034446,0.3366
49,0.004971629361844782,49,0.09512034890552362,0.8796,0.5711771875619889,0.3206
50,0.004970437297775699,50,0.091057172169288,0.8864,0.5367495278517406,0.3395
51,0.004969220851487842,51,0.08775871023535728,0.8882,0.5374889994661013,0.3426
52,0.004967980034987046,52,0.08095689564943313,0.9008,0.60585807710886,0.3097
53,0.004966714860519667,53,0.079723829900225,0.9034,0.5455039565761884,0.3361
54,0.004965425340572469,54,0.07483710907399654,0.9134,0.551355688770612,0.3398
55,0.004964111487872492,55,0.07194530007739862,0.9136,0.5566288361946742,0.3468
56,0.004962773315386931,56,0.0708385760585467,0.9176,0.5472320025165875,0.3412
57,0.00496141083632301,57,0.06876163917283216,0.9228,0.5638694609204928,0.347
58,0.004960024064127846,58,0.06469111821303765,0.9252,0.5790083467960357,0.3372
59,0.004958613012488321,59,0.06305635633567969,0.9288,0.5513278181354205,0.3393
60,0.004957177695330944,60,0.059988921197752156,0.9322,0.5686869730552038,0.3402
61,0.0049557181268217185,61,0.05503337991734346,0.9396,0.5967025970419247,0.3279
62,0.004954234321365994,62,0.052892445400357244,0.9428,0.6729304174582164,0.3058
63,0.004952726293608331,63,0.05180433094501495,0.9424,0.5787483354409536,0.3394
64,0.004951194058432357,64,0.04814461146791776,0.9506,0.5829980005820592,0.337
65,0.0049496376309606125,65,0.04755344931036234,0.9528,0.569960122803847,0.3434
66,0.00494805702655441,66,0.04619192151973645,0.956,0.5895255198081334,0.3428
67,0.004946452260813676,67,0.04427664118508498,0.9564,0.5816773931185405,0.3461
68,0.0049448233495768,68,0.0413206477339069,0.9614,0.5819079806407292,0.343
69,0.004943170308920479,69,0.04026054982095957,0.9588,0.6045504574974377,0.3359
70,0.004941493155159557,70,0.04073562578608592,0.9604,0.5989767253398895,0.3401
71,0.004939791904846864,71,0.03657892153908809,0.9652,0.608210277557373,0.3377
72,0.0049380665747730534,72,0.036692083316544694,0.9674,0.6174875050783157,0.3295
73,0.004936317181966438,73,0.03569623151173194,0.966,0.6026149868965149,0.3387
74,0.004934543743692817,74,0.0330020139614741,0.9672,0.6070402468244235,0.3412
75,0.004932746277455311,75,0.03154071196913719,0.9718,0.5912721251447995,0.3504
76,0.004930924800994186,76,0.032800402181843914,0.9666,0.608371515572071,0.3471
77,0.004929079332286679,77,0.030418919337292512,0.975,0.5969612841804822,0.3461
78,0.004927209889546822,78,0.029642826660225788,0.9718,0.5879908710718155,0.3512
79,0.004925316491225259,79,0.029266827398290236,0.9752,0.6262293979525566,0.3405
80,0.004923399156009067,80,0.026655639056116343,0.977,0.609926733871301,0.3477
81,0.004921457902821572,81,0.027938144033153853,0.973,0.7093052839239439,0.3244
82,0.004919492750822158,82,0.028750203115244708,0.972,0.6366864437858264,0.3369
83,0.004917503719406082,83,0.027494287521888813,0.9736,0.6268561000625292,0.3372
84,0.00491549082820428,84,0.02673020338018735,0.9748,0.6276890511314074,0.3434
85,0.0049134540970831786,85,0.023698292206972837,0.9804,0.6487998500466347,0.335
86,0.004911393546144489,86,0.025086720225711664,0.9736,0.6139790167411169,0.3515
87,0.004909309195725018,87,0.02384510850533843,0.9774,0.6158305848638217,0.3474
88,0.004907201066396463,88,0.022140028482923905,0.981,0.6263752356171608,0.3443
89,0.004905069178965208,89,0.021079424303025007,0.9804,0.6197134186824163,0.3449
90,0.004902913554472123,90,0.02098501237730185,0.983,0.6407097781697909,0.3363
91,0.004900734214192351,91,0.02047219229862094,0.9816,0.6515399158000946,0.331
92,0.0048985311796351004,92,0.02002694799254338,0.9826,0.6439093977212906,0.3459
93,0.004896304472543433,93,0.019758931718145807,0.9824,0.6308907101551692,0.3455
94,0.004894054114894048,94,0.020679769292473792,0.9792,0.6435611913601558,0.3446
95,0.004891780128897069,95,0.02077452208225926,0.983,0.6781314492225647,0.3419
96,0.004889482536995818,96,0.01899002492427826,0.9816,0.6449652746319771,0.3449
97,0.0048871613618666,97,0.017281341614822546,0.985,0.6569013665119807,0.3386
98,0.004884816626418476,98,0.01744244125050803,0.9876,0.6398442178964615,0.3462
99,0.00488244835379304,99,0.01679712419087688,0.9846,0.6395130594571431,0.347
100,0.004880056567364185,100,0.016469963950415452,0.9882,0.6552748173475266,0.3433
101,0.004877641290737878,101,0.019422651284063855,0.9794,0.6598549673954646,0.3397
102,0.004875202547751922,102,0.017808498333518705,0.9822,0.6571234315633774,0.3463
103,0.0048727403624757295,103,0.016258118596548837,0.9848,0.6665218676129977,0.3352
104,0.0048702547592100725,104,0.017132345555971065,0.9846,0.6681371062994004,0.3442
105,0.004867745762486853,105,0.0189727409897993,0.9832,0.6890121728181839,0.3295
106,0.004865213397068855,106,0.01651819796922306,0.9854,0.6621355041861534,0.3406
107,0.004862657687949504,107,0.016543307341635227,0.9854,0.6661150594552357,0.3485
108,0.004860078660352617,108,0.017581203812733294,0.982,0.7114518488446872,0.3334
