step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.11082132430303665,0.1148,0.10875042009921301,0.1224
2,0.004999996915749259,2,0.1081915537516276,0.1248,0.1091995758669717,0.1326
3,0.004999987663004646,3,0.1048332583336603,0.1688,0.10513581420694079,0.1576
4,0.004999972241788991,4,0.10058344829650152,0.1968,0.09949056506156921,0.2094
5,0.004999950652140343,5,0.09769427634420849,0.222,0.09521797718036742,0.2343
6,0.004999922894111975,6,0.09570557787304833,0.2204,0.09800975514309747,0.2184
7,0.004999888967772375,7,0.09483403733798436,0.2452,0.09444418272801808,0.2396
8,0.004999848873205254,8,0.09380689234960647,0.24,0.09127240691866194,0.2544
9,0.004999802610509541,9,0.09281697897684006,0.2516,0.09031829479194822,0.2726
10,0.004999750179799384,10,0.0921778108392443,0.256,0.09390515791518347,0.2672
11,0.004999691581204151,11,0.09148584859711784,0.266,0.09017626196146011,0.2796
12,0.00499962681486843,12,0.09088834439005171,0.2624,0.0906828299164772,0.263
13,0.004999555880952022,13,0.09076106633458819,0.2688,0.08844031563826969,0.2948
14,0.004999478779629953,14,0.09004550150462559,0.2756,0.08918954403627487,0.2846
15,0.004999395511092461,15,0.08967017758460272,0.28,0.08788873688096092,0.3124
16,0.004999306075545002,16,0.08878798229353768,0.2876,0.09393440655299595,0.2766
17,0.00499921047320825,17,0.08855665922164917,0.292,0.09282938795430319,0.2923
18,0.004999108704318095,18,0.08825783445721581,0.2972,0.09034004892621722,0.2845
19,0.004999000769125641,19,0.0875507150377546,0.3048,0.08593381033057258,0.309
20,0.004998886667897208,20,0.0870177740142459,0.3172,0.08889537056287129,0.3164
21,0.004998766400914329,21,0.08654187293279739,0.3196,0.0842965067142532,0.3369
22,0.00499863996847375,22,0.0862987030120123,0.3192,0.0845016054454304,0.3359
23,0.004998507370887432,23,0.08730539424078805,0.3224,0.08486151475281943,0.3381
24,0.004998368608482545,24,0.08673457361402966,0.3216,0.0836843055628595,0.344
25,0.004998223681601472,25,0.08518670116152083,0.3308,0.084336190422376,0.3359
26,0.004998072590601806,26,0.08513636078153337,0.3308,0.08553341719366256,0.3473
27,0.004997915335856349,27,0.08545483095305306,0.3224,0.08357857323828198,0.3518
28,0.004997751917753111,28,0.08484997210048494,0.3304,0.08325272181204386,0.3398
29,0.004997582336695311,29,0.08360756351834252,0.3556,0.08395105068172727,0.3605
30,0.004997406593101372,30,0.0830240045275007,0.3524,0.08783710357688722,0.3213
31,0.004997224687404924,31,0.08375123597326734,0.34,0.08203555572600592,0.3566
32,0.0049970366200548025,32,0.08356051132792518,0.3488,0.08364040965125674,0.3641
33,0.004996842391515043,33,0.08268982768058777,0.35,0.08188159451598213,0.3598
34,0.004996642002264886,34,0.08273914541516986,0.3604,0.08152188545181638,0.3593
35,0.004996435452798773,35,0.08242127810205732,0.358,0.08073376942248571,0.3738
36,0.0049962227436263435,36,0.08261573115984598,0.352,0.0809954590031079,0.3735
37,0.004996003875272436,37,0.08288453420003256,0.3644,0.08081587794281188,0.3694
38,0.004995778848277086,38,0.08230573762030828,0.3668,0.08178752547218686,0.3705
39,0.0049955476631955275,39,0.08091276429948352,0.3756,0.08386742323637009,0.366
40,0.004995310320598184,40,0.08150687955674671,0.3632,0.08412506495203291,0.3429
41,0.004995066821070676,41,0.0818501625742231,0.356,0.08740099086647941,0.3148
42,0.004994817165213814,42,0.08225703381356739,0.3664,0.08085522878737676,0.3723
43,0.004994561353643601,43,0.08170210548809596,0.3616,0.08104354036705834,0.3719
44,0.004994299386991224,44,0.08056535805974688,0.3612,0.09524193427392415,0.308
45,0.0049940312659030595,45,0.0805766673315139,0.378,0.08238647367273058,0.3604
