step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3014371500651042,0.357,,
2,0.0004999950652140343,2,0.250528587436676,0.4778,,
3,0.0004999802610509541,3,0.22940116901397706,0.525,,
4,0.0004999555880952023,4,0.2183063372929891,0.5484,,
5,0.000499921047320825,5,0.20541448577245078,0.5724,0.20538606039683024,0.562
6,0.0004998766400914329,6,0.19742398217519125,0.5844,,
7,0.0004998223681601473,7,0.19466497621536255,0.585,,
8,0.0004997582336695312,8,0.19083223492304485,0.5992,,
9,0.0004996842391515044,9,0.18310536308288575,0.6062,,
10,0.0004996003875272438,10,0.18334519939422608,0.6166,0.2034906767209371,0.577
11,0.0004995066821070679,11,0.1806180564880371,0.6164,,
12,0.0004994031265903063,12,0.17660553391774494,0.6292,,
13,0.0004992897250651535,13,0.1720354431152344,0.624,,
14,0.0004991664820085074,14,0.17108364488283792,0.6364,,
15,0.0004990334022857932,15,0.16437737204233804,0.6416,0.18249612744649252,0.633
16,0.0004988904911507701,16,0.16614675540924073,0.647,,
17,0.0004987377542453251,17,0.161283234055837,0.6554,,
18,0.0004985751975992498,18,0.15917424510320027,0.6548,,
19,0.0004984028276300022,19,0.15693550249735513,0.6616,,
20,0.0004982206511424535,20,0.1595215823809306,0.6528,0.17649429257710775,0.642
21,0.0004980286753286196,21,0.15480622811317443,0.6698,,
22,0.0004978269077673767,22,0.15072578802108766,0.6768,,
23,0.0004976153564241628,23,0.15221303869883218,0.6826,,
24,0.0004973940296506627,24,0.1488533313115438,0.6804,,
25,0.0004971629361844785,25,0.14959312493006388,0.681,0.17823315397898357,0.639
26,0.0004969220851487844,26,0.15333688786824545,0.6722,,
27,0.000496671486051967,27,0.1459814558029175,0.688,,
28,0.0004964111487872495,28,0.14397726370493572,0.6964,,
29,0.0004961410836323014,29,0.1476032677968343,0.6904,,
30,0.0004958613012488324,30,0.1414118616104126,0.6962,0.16822548953692118,0.676
31,0.0004955718126821722,31,0.13674925915400188,0.7114,,
32,0.0004952726293608335,32,0.13688229546546937,0.703,,
33,0.0004949637630960617,33,0.13483085130055744,0.7104,,
34,0.000494645226081368,34,0.1350813775062561,0.7096,,
35,0.0004943170308920483,35,0.13073069699605305,0.727,0.15522302214304606,0.686
36,0.0004939791904846868,36,0.1318248561223348,0.7156,,
37,0.0004936317181966442,37,0.12921101539929708,0.7314,,
38,0.0004932746277455316,38,0.1313307333946228,0.7248,,
39,0.0004929079332286684,39,0.12905836044947305,0.7262,,
40,0.0004925316491225263,40,0.12696533719698588,0.7308,0.17085208225250245,0.663
41,0.0004921457902821576,41,0.127655629046758,0.7268,,
42,0.0004917503719406085,42,0.12370886434714,0.741,,
43,0.0004913454097083182,43,0.12192498320738475,0.738,,
44,0.0004909309195725022,44,0.12048831876118977,0.7454,,
45,0.0004905069178965212,45,0.12245517768859863,0.7422,0.15106699140866597,0.682
46,0.0004900734214192355,46,0.12332096269925436,0.7376,,
47,0.0004896304472543437,47,0.12140216387112936,0.7328,,
48,0.0004891780128897074,48,0.12028295682271321,0.7398,,
49,0.0004887161361866605,49,0.1165671046257019,0.7526,,
50,0.00048824483537930445,50,0.12012732615470886,0.7436,0.14898654834429423,0.706
51,0.00048776412907378813,51,0.11251711610158284,0.7614,,
52,0.00048727403624757335,52,0.11375084145863851,0.7572,,
53,0.0004867745762486857,53,0.12148143776257833,0.7324,,
54,0.0004862657687949508,54,0.11383101666768392,0.757,,
55,0.00048574763397321574,55,0.10942678359349568,0.7666,0.14592371455828348,0.701
56,0.000485220192238556,56,0.11826446412404379,0.748,,
57,0.00048468346441346815,57,0.11439436655044556,0.7572,,
58,0.00048413747168704775,58,0.11047956749598185,0.7644,,
59,0.0004835822356141526,59,0.10996854960123698,0.769,,
60,0.0004830177781145523,60,0.10847262210845947,0.7748,0.13595639260609946,0.728
61,0.00048244412147206245,61,0.10582775615056356,0.7758,,
62,0.00048186128833366493,62,0.11249537847836813,0.7606,,
63,0.0004812693017086141,63,0.10897128992080689,0.7628,,
64,0.0004806681849675283,64,0.1035542721748352,0.7756,,
65,0.0004800579618414672,65,0.10515698741277059,0.7804,0.14789699085553487,0.704
66,0.00047943865642099487,66,0.10134330755869547,0.7826,,
67,0.00047881029315522897,67,0.10360026667912801,0.781,,
68,0.0004781728968508753,68,0.10422943668365478,0.7814,,
69,0.0004775264926712485,69,0.10231038080851237,0.7846,,
70,0.0004768711061352788,70,0.09856175626118978,0.7902,0.1349735507965088,0.73
71,0.00047620676311650446,71,0.0987973044872284,0.7846,,
72,0.00047553348984205027,72,0.09893613354365031,0.7898,,
73,0.00047485131289159234,73,0.09149715696970621,0.8092,,
74,0.00047416025919630857,74,0.09500531476338704,0.801,,
75,0.00047346035603781553,75,0.10163205471038818,0.7812,0.14854958764712015,0.691
76,0.0004727516310470915,76,0.10032295976479848,0.788,,
77,0.0004720341122033857,77,0.09470467794736226,0.8024,,
78,0.0004713078278331134,78,0.09099981880187988,0.8124,,
79,0.0004705728066087379,79,0.10079220393498739,0.7902,,
80,0.0004698290775476386,80,0.09465781364440919,0.8016,0.1437863175868988,0.711
81,0.00046907667001096546,81,0.09027354599634806,0.8088,,
82,0.0004683156137024796,82,0.09472418069839478,0.7992,,
83,0.00046754593866738095,83,0.09320856119791666,0.8006,,
84,0.00046676767529112205,84,0.09214151643117269,0.801,,
85,0.00046598085429820835,85,0.0905837879816691,0.8102,0.1390426607131958,0.726
86,0.0004651855067509855,86,0.09362511577606202,0.8046,,
87,0.00046438166404841265,87,0.09044345633188884,0.808,,
88,0.00046356935792482334,88,0.08990285199483236,0.8086,,
89,0.00046274862044867255,89,0.09765659999052684,0.7912,,
90,0.00046191948402127036,90,0.08677776562372844,0.819,0.14046557064851126,0.718
91,0.0004610819813755033,91,0.08679349549611409,0.8202,,
92,0.0004602361455745418,92,0.08668975963592529,0.8144,,
93,0.0004593820100105349,93,0.08504538046518961,0.8216,,
94,0.00045851960840329227,94,0.08865265394846598,0.8108,,
95,0.00045764897479895266,95,0.09013953564961752,0.8106,0.1351312125523885,0.717
96,0.00045677014356863995,96,0.09027767009735108,0.805,,
97,0.00045588314940710634,97,0.08791778483390808,0.8102,,
98,0.0004549880273313626,98,0.0840386331876119,0.82,,
99,0.0004540848126792955,99,0.0840528525352478,0.8208,,
100,0.00045317354110827295,100,0.08321523373921712,0.8184,0.13806829722722372,0.735
101,0.00045225424859373633,101,0.08340509538650513,0.8168,,
102,0.0004513269714277799,102,0.08961524477005005,0.8112,,
103,0.0004503917462177186,103,0.08199163837432862,0.8252,,
104,0.00044944860988464216,104,0.08540715231895447,0.8188,,
105,0.0004484975996619582,105,0.08400477323532105,0.823,0.13723247702916463,0.739
106,0.00044753875309392195,106,0.07832676785786946,0.8362,,
107,0.0004465721080341541,107,0.07696474491755168,0.839,,
108,0.0004455977026441464,108,0.07875168016751607,0.829,,
