step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3429106055895487,0.29933333333333334,,
2,0.0004999888745376027,2,0.3037901357014974,0.396,,
3,0.0004999554991406182,3,0.2853879754808214,0.44266666666666665,,
4,0.0004998998767795803,4,0.2717368353207906,0.4656666666666667,0.2875417715708415,0.424
5,0.0004998220124050849,5,0.26285829787784154,0.48733333333333334,,
6,0.0004997219129473494,6,0.25387948650783965,0.5013333333333333,,
7,0.0004995995873155957,7,0.2463437263700697,0.5113333333333333,0.256898250579834,0.502
8,0.0004994550463972576,8,0.23905964295069376,0.527,,
9,0.0004992883030570114,9,0.2328353639178806,0.5376666666666666,,
10,0.0004990993721356314,10,0.2285081910027398,0.5503333333333333,0.23889746061960856,0.534
11,0.0004988882704486684,11,0.2236767266061571,0.5546666666666666,,
12,0.0004986550167849534,12,0.21841200462977092,0.573,,
13,0.0004983996319049255,13,0.2156684831513299,0.577,,
14,0.0004981221385387835,14,0.21353675148222181,0.5676666666666667,0.22788844680786133,0.562
15,0.0004978225613844635,15,0.2084430930879381,0.579,,
16,0.0004975009271054406,16,0.20447716617584227,0.589,,
17,0.0004971572643283553,17,0.20447240262561375,0.589,0.2499505697886149,0.504
18,0.0004967916036404661,18,0.19922660059399075,0.6003333333333334,,
19,0.0004964039775869267,19,0.2008903399043613,0.5913333333333334,,
20,0.00049599442066789,20,0.19368207025527953,0.6096666666666667,0.22265902614593505,0.536
21,0.0004955629693354366,21,0.19008815908432006,0.621,,
22,0.0004951096619903313,22,0.18741423908869426,0.6176666666666667,,
23,0.0004946345389786046,23,0.1876725616455078,0.6266666666666667,,
24,0.000494137642587962,24,0.18381881994671292,0.633,0.22580904833475748,0.548
25,0.0004936190170440204,25,0.1802726262940301,0.637,,
26,0.0004930787085063719,26,0.18059685866038006,0.6373333333333333,,
27,0.0004925167650644748,27,0.17977373674180772,0.641,0.20957316335042317,0.578
28,0.0004919332367333744,28,0.17713709497451782,0.645,,
29,0.0004913281754492505,29,0.17641812981499566,0.6486666666666666,,
30,0.0004907016350647957,30,0.1754149965180291,0.652,0.2236145256360372,0.562
31,0.0004900536713444221,31,0.17057103164990742,0.6583333333333333,,
32,0.0004893843419592974,32,0.1705228729248047,0.6603333333333333,,
33,0.0004886937064822131,33,0.16685098467932807,0.664,,
34,0.00048798182638228136,34,0.16769461176130507,0.6546666666666666,0.21077079089482625,0.57
35,0.00048724876501946447,35,0.16545692247814603,0.676,,
36,0.00048649458763893536,36,0.16148988315794202,0.6673333333333333,,
37,0.0004857193613652708,37,0.16199346028433906,0.6893333333333334,0.21081245072682697,0.59
38,0.0004849231551964768,38,0.16162365063031514,0.6693333333333333,,
39,0.00048410603999784774,39,0.1568481880823771,0.6886666666666666,,
40,0.000483268088495659,40,0.1575308633380466,0.683,0.22737649488449097,0.52
41,0.0004824093752706939,41,0.15951019297705757,0.6823333333333333,,
42,0.0004815299767516061,42,0.15482163466347587,0.6913333333333334,,
43,0.0004806299712081168,43,0.15345085742738512,0.6996666666666667,,
44,0.00047970943874404867,44,0.1541104310883416,0.695,0.20652403879165648,0.59
45,0.0004787684612901961,45,0.1502904438442654,0.6966666666666667,,
46,0.00047780712259703356,46,0.15102694177627562,0.6846666666666666,,
47,0.0004768255082272607,47,0.1475129072931078,0.7083333333333334,0.2040310983657837,0.604
48,0.0004758237055481877,48,0.14710722613334656,0.7183333333333334,,
49,0.00047480180372395876,49,0.14448008351855807,0.713,,
50,0.0004737598937076165,50,0.14217664485507542,0.718,0.2203017563819885,0.578
51,0.00047269806823300667,51,0.14413647537761265,0.7146666666666667,,
52,0.00047161642180652423,52,0.1409779690636529,0.7186666666666667,,
53,0.0004705150506987024,53,0.1405538491937849,0.72,,
54,0.000469394052935644,54,0.13963442524274192,0.7276666666666667,0.20110997947057088,0.6
55,0.00046825352829029667,55,0.13823056758774652,0.728,,
56,0.0004670935782735728,56,0.13665802476141187,0.727,,
57,0.00046591430612531477,57,0.133549445549647,0.7446666666666667,0.21741894658406574,0.578
