step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.29635688705444335,0.3706,,
2,0.0004999691581204152,2,0.24917082811991373,0.474,0.252594038327535,0.474
3,0.0004998766400914329,3,0.23500099875132244,0.4922,,
4,0.0004997224687404926,4,0.22865726283391316,0.5054,0.24328285376230877,0.479
5,0.0004995066821070679,5,0.22013426326115926,0.5288,,
6,0.000499229333433282,6,0.21289669539133707,0.5444,0.22758263619740804,0.514
7,0.00049889049115077,7,0.20923150787353514,0.555,,
8,0.0004984902388637949,8,0.20294866927464802,0.5702,0.22219193347295124,0.532
9,0.0004980286753286195,9,0.19692024224599203,0.586,,
10,0.0004975059144291394,10,0.19211343358357746,0.5904,0.20505336793263754,0.574
11,0.0004969220851487844,11,0.18387363192240397,0.6074,,
12,0.0004962773315386935,12,0.17964022645950317,0.6206,0.19622709560394286,0.589
13,0.0004955718126821722,13,0.1797826321919759,0.6184,,
14,0.0004948057026554414,14,0.17144967184066773,0.6338,0.17558401075998942,0.64
15,0.0004939791904846868,15,0.17445144290924072,0.6314,,
16,0.0004930924800994191,16,0.16827064555486043,0.6428,0.1855592048962911,0.612
17,0.0004921457902821577,17,0.16787878402074177,0.6464,,
18,0.0004911393546144495,18,0.1612498033841451,0.6614,0.17334579547246298,0.647
19,0.0004900734214192357,19,0.1601529500325521,0.6656,,
20,0.0004889482536995824,20,0.1513744616508484,0.682,0.16018051671981812,0.683
21,0.0004877641290737883,21,0.15347587992350262,0.6802,,
22,0.00048652133970688617,22,0.1517016946474711,0.6852,0.17351303275426228,0.617
23,0.0004852201922385562,23,0.14757716437975565,0.6894,,
24,0.0004838610077074667,24,0.14428662325541178,0.693,0.16093150107065837,0.656
25,0.00048244412147206266,25,0.14506723124186197,0.6972,,
26,0.0004809698831278215,26,0.1408107587178548,0.7062,0.17134412066141763,0.644
27,0.00047943865642099503,27,0.1449866186141968,0.6972,,
28,0.00047785081915886106,28,0.14349849317868552,0.6992,0.16155327002207437,0.658
29,0.0004762067631165046,29,0.1358912041982015,0.7176,,
30,0.00047450689394015364,30,0.1358836458524068,0.7186,0.1509683936436971,0.682
31,0.0004727516310470917,31,0.13521823043823242,0.7162,,
32,0.00047094140752217313,32,0.13227755816777548,0.7282,0.1670849593480428,0.65
33,0.00046907667001096557,33,0.13730251094500223,0.7098,,
34,0.00046715787860954753,34,0.12961021788914998,0.7264,0.1533473103841146,0.696
35,0.00046518550675098564,35,0.12906166480382283,0.7332,,
36,0.0004631600410885228,36,0.1256554397583008,0.741,0.15855838775634765,0.674
37,0.0004610819813755035,37,0.13189977742830913,0.7266,,
38,0.00045895184034206734,38,0.12130017900466919,0.7458,0.14960240379969278,0.709
39,0.00045677014356864016,39,0.12230082019170126,0.7462,,
40,0.0004545374293562556,40,0.12110355135599772,0.7456,0.14359070460001627,0.723
41,0.0004522542485937366,41,0.11660929479598998,0.755,,
42,0.0004499211646217724,42,0.11401466890970866,0.7646,0.14853478010495505,0.702
43,0.0004475387530939223,43,0.11608227670192718,0.7602,,
44,0.00044510760183458215,44,0.11243891747792562,0.7662,0.14855314230918884,0.705
45,0.000442628310693947,45,0.11566579170227051,0.7572,,
46,0.00044010149140000747,46,0.1116349370956421,0.7674,0.14175826342900594,0.706
47,0.0004375277674076146,47,0.11432282441457113,0.767,,
48,0.00043490777374465206,48,0.11102854542732239,0.7694,0.14800966787338257,0.688
49,0.00043224215685535255,49,0.11353056399027507,0.7642,,
50,0.0004295315744407969,50,0.10911965446472167,0.7774,0.14999823125203451,0.698
51,0.00042677669529663653,51,0.11255511439641316,0.7694,,
52,0.0004239781991480782,52,0.11147570428848266,0.7678,0.1437588006655375,0.713
53,0.00042113677648217187,53,0.10256459418932597,0.7896,,
54,0.000418253128377443,54,0.10153319937388103,0.787,0.14427003367741903,0.705
55,0.00041532796633091264,55,0.10434913291931153,0.7864,,
56,0.0004123620120825456,56,0.1011058102607727,0.7938,0.13662618923187256,0.736
57,0.0004093559974371721,57,0.10089743939240774,0.791,,
58,0.000406310664083926,58,0.09685592683156331,0.7968,0.14335390702883402,0.703
59,0.0004032267634132438,59,0.10287971618970235,0.788,,
60,0.00040010505633147073,60,0.09673078915278117,0.7976,0.13393824736277263,0.737
61,0.000396946313073118,61,0.09694044466018677,0.7976,,
62,0.0003937513130108194,62,0.09529584426879883,0.8026,0.1386824357509613,0.719
63,0.00039052084446303243,63,0.09751181682745616,0.7978,,
64,0.0003872557044995327,64,0.09836700639724731,0.7918,0.14776053086916605,0.705
65,0.0003839566987447489,65,0.0936769910812378,0.8056,,
66,0.00038062464117898695,66,0.09161732314427694,0.8134,0.14262975271542866,0.724
67,0.0003772603539375926,67,0.08910868498484294,0.8132,,
68,0.0003738646671081017,68,0.08856579573949178,0.8142,0.13676639286677042,0.737
69,0.00037043841852542857,69,0.09521839087804158,0.801,,
70,0.00036698245356514314,70,0.0916692526102066,0.8076,0.13449543976783754,0.735
71,0.00036349762493488645,71,0.08731044261455535,0.8224,,
72,0.0003599847924639785,72,0.08337908666133881,0.8256,0.1363051633834839,0.741
73,0.0003564448228912679,73,0.08452758083343506,0.828,,
74,0.00035287858965127696,74,0.07965966701507568,0.8362,0.1280499429702759,0.755
75,0.0003492869726586949,75,0.08544890963236491,0.8218,,
76,0.0003456708580912722,76,0.086922465133667,0.8198,0.1307627381483714,0.752
77,0.00034203113817116924,77,0.08487315645217895,0.8258,,
78,0.000338368710944814,78,0.08062984210650126,0.8324,0.13945360652605693,0.743
79,0.0003346844800613226,79,0.08308542613983154,0.8314,,
80,0.00033097935454953704,80,0.0834125838915507,0.8268,0.1380445404847463,0.737
81,0.00032725424859373655,81,0.0828167376200358,0.8246,,
82,0.0003235100813080757,82,0.0851711890856425,0.8274,0.13086416252454122,0.736
83,0.0003197477765098071,83,0.07915105950037639,0.8344,,
84,0.0003159682624913429,84,0.08053323191006978,0.833,0.130192999680837,0.75
85,0.0003121724717912134,85,0.0775163249651591,0.8422,,
86,0.0003083613409639761,86,0.07570462549527486,0.842,0.13716067043940225,0.729
87,0.00030453581034913543,87,0.07898592252731323,0.8368,,
88,0.0003006968238391279,88,0.0747519453684489,0.845,0.12986696600914002,0.751
89,0.000296845328646431,89,0.07600895916620891,0.8406,,
90,0.00029298227506985216,90,0.07701838369369507,0.8416,0.13342578490575155,0.739
91,0.0002891086162600575,91,0.07539897008736929,0.8434,,
92,0.0002852253079843955,92,0.0700178785165151,0.8576,0.12971200903256735,0.758
93,0.0002813333083910759,93,0.06936073344548543,0.856,,
94,0.0002774335777727611,94,0.06751080811023712,0.8634,0.12938798387845357,0.75
