step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.10475460858572097,0.2216,0.10323479792901448,0.2453
2,0.004999987663004646,2,0.09018877673716773,0.2796,0.08713183842954181,0.3128
3,0.004999950652140343,3,0.08519974563802991,0.3316,0.08897970886457535,0.3269
4,0.004999888967772375,4,0.08181924536114647,0.3658,0.08666868046635673,0.331
5,0.004999802610509542,5,0.08040141619387127,0.3754,0.089642028936318,0.3813
6,0.004999691581204153,6,0.07670317036764962,0.3868,0.0796529090830258,0.393
7,0.004999555880952024,7,0.07330383544876462,0.4246,0.08055762684061414,0.376
8,0.004999395511092462,8,0.07358078573431287,0.4278,0.08412903213784809,0.3742
9,0.004999210473208251,9,0.07102656818571546,0.4484,0.07226095504703976,0.4331
10,0.0049990007691256425,10,0.06948559000378564,0.4616,0.07494486485208784,0.4522
11,0.00499876640091433,11,0.06635574897130331,0.4834,0.06619004479476384,0.4895
12,0.004998507370887434,12,0.06348352957339513,0.514,0.06732487877209982,0.4865
13,0.0049982236816014745,13,0.062991112328711,0.5128,0.07671511144865127,0.4471
14,0.004997915335856352,14,0.06112752727099827,0.53,0.06583868939252127,0.5068
15,0.004997582336695314,15,0.05915483718826657,0.5498,0.06900477473224913,0.5022
16,0.004997224687404928,16,0.05783541046437763,0.5592,0.06619474291801453,0.5034
17,0.0049968423915150465,17,0.05576447390374683,0.568,0.0803248989440146,0.4602
18,0.004996435452798776,18,0.05502058735915593,0.5734,0.06292816790796461,0.5371
19,0.004996003875272439,19,0.05169993518363862,0.6028,0.06293918923253104,0.5452
20,0.004995547663195531,20,0.051387545679296764,0.6098,0.05967562415060543,0.5551
21,0.00499506682107068,21,0.04882509325231824,0.6248,0.06356149876401537,0.5697
22,0.004994561353643605,22,0.04787912822905041,0.6266,0.05494798577967144,0.5999
23,0.004994031265903063,23,0.04699420574165526,0.6414,0.05467427025238673,0.604
24,0.00499347656308081,24,0.04519832893496468,0.654,0.06077302098274231,0.5592
25,0.004992897250651535,25,0.043203134550934746,0.676,0.054297851771116255,0.6135
26,0.00499229333433282,26,0.041736257927758355,0.6844,0.05443544448131607,0.6151
27,0.004991664820085074,27,0.040028078712168194,0.6962,0.057068800606897896,0.6131
28,0.004991011714111481,28,0.03955020159482956,0.7002,0.058261713350103016,0.6056
29,0.004990334022857932,29,0.03885699084826878,0.7094,0.05463007447265443,0.6292
30,0.004989631753012964,30,0.0365384178502219,0.7316,0.05608955110822405,0.6348
31,0.0049889049115077,31,0.034975985473110566,0.737,0.06016528950560661,0.6068
