step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.35933031590779624,0.3388,,
2,0.0004999691581204152,2,0.33281978333791096,0.418,0.374739777247111,0.18
3,0.0004998766400914329,3,0.3168964828491211,0.4446,,
4,0.0004997224687404926,4,0.3049333706537882,0.4664,0.2938092883427938,0.474
5,0.0004995066821070679,5,0.29518398367563886,0.4806,,
6,0.000499229333433282,6,0.28509460379282636,0.4978,0.27641262022654217,0.516
7,0.00049889049115077,7,0.27722677567799886,0.5086,,
8,0.0004984902388637949,8,0.27023324015935263,0.5218,0.26266495418548585,0.535
9,0.0004980286753286195,9,0.26320794118245444,0.5278,,
10,0.0004975059144291394,10,0.25756228221257527,0.538,0.25238712803522745,0.551
11,0.0004969220851487844,11,0.25120388666788734,0.55,,
12,0.0004962773315386935,12,0.24626328627268473,0.5542,0.24200788863499959,0.546
13,0.0004955718126821722,13,0.24275263430277508,0.5606,,
14,0.0004948057026554414,14,0.23736929365793863,0.5682,0.23346529404322305,0.579
15,0.0004939791904846868,15,0.23341931686401368,0.577,,
16,0.0004930924800994191,16,0.22741726710001628,0.5802,0.2246713145573934,0.59
17,0.0004921457902821577,17,0.22640940952301025,0.578,,
18,0.0004911393546144495,18,0.22231924165089925,0.5822,0.22091085227330526,0.588
19,0.0004900734214192357,19,0.2192948135693868,0.5918,,
20,0.0004889482536995824,20,0.21544394728342692,0.5974,0.21343903064727784,0.596
21,0.0004877641290737883,21,0.21292804791132608,0.6056,,
22,0.00048652133970688617,22,0.2112074449857076,0.6068,0.20903994941711426,0.593
23,0.0004852201922385562,23,0.20672181828816732,0.6148,,
24,0.0004838610077074667,24,0.20562026516596477,0.6156,0.20393761777877809,0.621
25,0.00048244412147206266,25,0.20270437777837116,0.6236,,
26,0.0004809698831278215,26,0.20017832018534343,0.6264,0.201266256014506,0.593
27,0.00047943865642099503,27,0.1999711565653483,0.6218,,
28,0.00047785081915886106,28,0.19545697994232178,0.6316,0.19336271190643312,0.639
29,0.0004762067631165046,29,0.19300925827026366,0.638,,
30,0.00047450689394015364,30,0.19086402053833007,0.6446,0.19239189688364663,0.632
31,0.0004727516310470917,31,0.18943545389175415,0.6458,,
32,0.00047094140752217313,32,0.18752401803334554,0.6534,0.18777522309621175,0.655
33,0.00046907667001096557,33,0.18540452092488607,0.6512,,
34,0.00046715787860954753,34,0.18333911164601643,0.661,0.18593557691574097,0.641
35,0.00046518550675098564,35,0.18146963284810383,0.6612,,
36,0.0004631600410885228,36,0.18122652819951376,0.6606,0.18196136538187663,0.646
37,0.0004610819813755035,37,0.178287628809611,0.6662,,
38,0.00045895184034206734,38,0.17678331104914347,0.6746,0.17550951155026753,0.672
39,0.00045677014356864016,39,0.17625599721272786,0.6686,,
40,0.0004545374293562556,40,0.17296288423538209,0.68,0.17624468914667765,0.667
41,0.0004522542485937366,41,0.17301486024856566,0.6798,,
42,0.0004499211646217724,42,0.17003641182581583,0.6856,0.16946939516067505,0.669
