step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.405322851428831,0.0882595093034744,5.9785015132570045,0.04377880184331797
2,0.0004877641290737884,2,3.916495207760335,0.1852461715791207,4.368813079623034,0.09869431643625191
3,0.0004522542485937368,3,3.689396102719344,0.22904659970360614,4.466522260745,0.15053763440860216
4,0.0003969463130731183,4,3.456984641150354,0.27498765025522803,4.348345136129728,0.14823348694316435
5,0.00032725424859373687,5,3.294416518378607,0.31335419068005926,3.760277923167942,0.2227342549923195
6,0.00025,6,3.12693868793649,0.35353202700477526,4.546633729920043,0.19316436251920122
7,0.00017274575140626317,7,2.9511962992619316,0.3859706899390746,3.616003752853464,0.31298003072196623
8,0.00010305368692688175,8,2.7707811453266666,0.43273505680882596,3.2934078474381736,0.37019969278033793
9,0.00004774575140626317,9,2.6515224028238253,0.4500246994895439,3.216237528899115,0.38901689708141324
10,0.000012235870926211617,10,2.5696682732128417,0.46566770953400294,3.159785011396979,0.40706605222734255
