step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.532341867685318,0.009,1.518678371111552,0.0239
2,0.004999998026079379,2,1.4860984981060028,0.029,1.517202659447988,0.029
3,0.0049999921043206354,3,1.4435700873533885,0.046,1.5012623508771261,0.0392
4,0.004999982234733118,4,1.3959974249204,0.056,1.4823148091634115,0.0448
5,0.004999968417332415,5,1.3568318436543148,0.075,1.576950615644455,0.0486
6,0.004999950652140343,6,1.327654297153155,0.08,1.4273147145907084,0.0617
7,0.004999928939184958,7,1.292338694135348,0.096,1.3857789536317189,0.0757
8,0.004999903278500546,8,1.2656424542268117,0.1155,1.4006362398465475,0.0791
9,0.00499987367012763,9,1.2406956056753795,0.12,1.3620176374912263,0.0925
10,0.004999840114112965,10,1.211653009057045,0.1475,1.4063559383153916,0.0883
11,0.004999802610509541,11,1.1888251851002376,0.1435,1.3765489339828492,0.0852
12,0.004999761159376581,12,1.1713463614384334,0.147,1.4054341236750285,0.0975
13,0.004999715760779541,13,1.1544995854298274,0.166,1.4727511872847876,0.0874
14,0.0049996664147901135,14,1.1277191738287609,0.1775,1.3125962446133295,0.1119
15,0.004999613121486222,15,1.1127656946579616,0.177,1.329016301035881,0.1111
16,0.004999555880952023,16,1.093940868973732,0.182,1.3840927888949712,0.1069
17,0.004999494693277908,17,1.0809396008650463,0.193,1.3154080162445705,0.1269
18,0.004999429558560501,18,1.060937652985255,0.204,1.2988980621099473,0.1276
19,0.004999360476902657,19,1.0535742888847988,0.206,1.3478599707285563,0.1176
20,0.004999287448413466,20,1.0399878372748692,0.2045,1.3227812021970748,0.1257
21,0.004999210473208251,21,1.029785414536794,0.2255,1.3477975418170294,0.1278
22,0.004999129551408565,22,1.020131046573321,0.2145,1.394349929690361,0.1235
23,0.004999044683142197,23,1.011099174618721,0.2235,1.3211690535147984,0.1376
24,0.004998955868543162,24,0.992806484301885,0.2375,1.304830828309059,0.1332
25,0.004998863107751712,25,0.975310206413269,0.2415,1.3584690352280935,0.1352
26,0.00499876640091433,26,0.9672590494155884,0.253,1.3420808772246042,0.1289
27,0.004998665748183728,27,0.9591639588276545,0.248,1.4031915634870529,0.1304
28,0.0049985611497188505,28,0.9551081409056982,0.259,1.3701156626145046,0.1172
29,0.004998452605684874,29,0.9422877530256907,0.256,1.3760471880435943,0.1418
30,0.004998340116253203,30,0.9343757182359695,0.2725,1.366306590040525,0.1265
31,0.004998223681601474,31,0.9327785223722458,0.2775,1.3026282638311386,0.1401
32,0.004998103301913553,32,0.9190335224072138,0.281,1.380898404121399,0.1368
33,0.004997978977379536,33,0.9105014304320017,0.299,1.3767618507146835,0.1382
34,0.004997850708195749,34,0.8979261914889017,0.293,1.307970181107521,0.1495
35,0.004997718494564747,35,0.8843742360671362,0.3,1.4017237593730292,0.1407
36,0.004997582336695312,36,0.8799851983785629,0.2955,1.3964976102113724,0.1372
37,0.004997442234802456,37,0.8715711086988449,0.302,1.3481856882572174,0.1455
38,0.00499729818910742,38,0.8688149700562159,0.3165,1.3484443465868632,0.1516
39,0.00499715019983767,39,0.8663429915904999,0.304,1.3944559921820958,0.1438
40,0.0049969982672269046,40,0.858775814374288,0.3205,1.3605963935454686,0.1463
41,0.004996842391515043,41,0.8502416014671326,0.332,1.347654997309049,0.1517
42,0.004996682572948235,42,0.8474267820517222,0.311,1.3765863557656606,0.1573
43,0.004996518811778857,43,0.8312154213587443,0.3425,1.3859204202890396,0.1499
44,0.004996351108265509,44,0.8264454156160355,0.345,1.3433384418487548,0.1629
45,0.004996179462673019,45,0.8186566730340322,0.3435,1.4275305211544036,0.1476
46,0.004996003875272438,46,0.8167900294065475,0.3375,1.4288530300060909,0.1484
47,0.004995824346341041,47,0.7941888521114985,0.366,1.3709410935640336,0.1529
48,0.004995640876162331,48,0.8004232992728552,0.3395,1.4401621917883556,0.1474
49,0.004995453465026031,49,0.7850135217110316,0.3665,1.4768847227096558,0.1497
50,0.0049952621132280895,50,0.7933081090450287,0.349,1.4422079334656397,0.1473
51,0.004995066821070678,51,0.7818773488203684,0.362,1.3933294057846068,0.1593
52,0.004994867588862187,52,0.7740654249986013,0.3755,1.4011786977450054,0.156
53,0.0049946644169172345,53,0.7607530156771342,0.372,1.5749782383441926,0.1289
54,0.0049944573055566545,54,0.7659982865055402,0.3815,1.3860377530256907,0.1637
55,0.004994246255107504,55,0.7530480623245239,0.3875,1.432524706919988,0.1594
56,0.004994031265903061,56,0.7515143205722173,0.3875,1.427856023112933,0.1584
57,0.004993812338282824,57,0.7429416129986445,0.394,1.4282851725816728,0.1604
58,0.004993589472592507,58,0.7270890151460966,0.4105,1.488635594646136,0.1542
59,0.004993362669184048,59,0.7210522244373957,0.407,1.4933830360571543,0.1555
60,0.004993131928415599,60,0.7200995708505312,0.4085,1.4738949835300446,0.158
61,0.004992897250651532,61,0.7079275473952293,0.424,1.4337374756733576,0.1646
62,0.004992658636262435,62,0.6953274458646774,0.437,1.4356133818626404,0.1585
63,0.004992416085625112,63,0.6928951467076937,0.4315,1.5013409326473872,0.1515
64,0.004992169599122584,64,0.7005848586559296,0.4265,1.5128510316212973,0.1597
65,0.004991919177144088,65,0.6983693564931551,0.425,1.4850816249847412,0.1625
66,0.004991664820085072,66,0.6857083986202875,0.433,1.4860127647717793,0.1574
67,0.004991406528347203,67,0.6752763713399569,0.433,1.5453707267840704,0.1626
