step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3330480030604771,0.108,0.32897588568074365,0.1
2,0.004999999969157486,2,0.3113214799336025,0.184,0.3293585602726255,0.1
3,0.0049999998766299455,3,0.28553218500954763,0.272,0.33190670013427737,0.1
4,0.004999999722417381,4,0.27140568835394724,0.296,0.34183392396995,0.1008
5,0.0049999995065197955,5,0.2561430845941816,0.376,0.3649408770459039,0.1001
6,0.004999999228937195,6,0.24293603215898787,0.416,0.41015262476035524,0.1115
7,0.0049999988896695866,7,0.2303402934755598,0.44,0.44391310342720575,0.1238
8,0.004999998488716978,8,0.21796095371246338,0.484,0.4673009595700673,0.1467
9,0.004999998026079379,9,0.21041687045778548,0.516,0.5071477860212326,0.1527
10,0.004999997501756802,10,0.20349773338862828,0.532,0.6002718508243561,0.1711
11,0.004999996915749258,11,0.19088141407285417,0.572,0.5499792946236474,0.1786
12,0.004999996268056764,12,0.18224276815141952,0.612,0.5082359995160785,0.2002
13,0.004999995558679334,13,0.17288505179541452,0.664,0.46181075998714993,0.2248
14,0.004999994787616986,14,0.15937339408057077,0.668,0.41702045798301696,0.2723
15,0.004999993954869739,15,0.1493251153400966,0.7,0.42586626538208555,0.2711
16,0.004999993060437615,16,0.13665348291397095,0.748,0.4512988988842283,0.2625
17,0.004999992104320634,17,0.127867157970156,0.784,0.4201227264744895,0.2841
18,0.00499999108651882,18,0.12169226578303746,0.812,0.4776988250868661,0.2596
19,0.0049999900070322,19,0.1105606300490243,0.84,0.5946744399411338,0.237
20,0.0049999888658607975,20,0.10293089491980416,0.832,0.6113352439233235,0.2427
21,0.004999987663004644,21,0.09731927939823695,0.836,0.5553811950342996,0.2474
22,0.004999986398463767,22,0.09234946966171265,0.864,0.7131060404436929,0.2157
23,0.004999985072238197,23,0.084195647920881,0.896,0.7541412583419255,0.2271
24,0.00499998368432797,24,0.07467777814183917,0.888,0.7687392200742449,0.2466
25,0.004999982234733117,25,0.06551940952028547,0.936,0.7417476679597582,0.2387
26,0.004999980723453675,26,0.05473395117691585,0.96,0.6051827498844692,0.2518
27,0.004999979150489681,27,0.0529105407851083,0.956,0.5096059650182724,0.2572
28,0.0049999775158411745,28,0.0476947831256049,0.944,0.6038411323513303,0.2393
29,0.004999975819508195,29,0.04348068152155195,0.968,0.8130196971552712,0.1936
30,0.004999974061490785,30,0.045564115047454834,0.948,0.7465409985610417,0.2176
31,0.004999972241788987,31,0.03766082014356341,0.96,0.7179676737104144,0.2285
32,0.004999970360402847,32,0.030885211059025357,0.968,0.7404241587434496,0.228
33,0.004999968417332411,33,0.030704178980418613,0.972,0.7179346323013306,0.2429
34,0.004999966412577727,34,0.028295631919588362,0.98,0.6136394449642726,0.2677
35,0.004999964346138844,35,0.021099832441125597,0.984,0.6088927234922137,0.2675
36,0.004999962218015814,36,0.021318944437163218,0.992,0.5856050653117043,0.2653
37,0.004999960028208688,37,0.02130024933389255,0.992,0.5761487773486547,0.2805
38,0.004999957776717522,38,0.01895192584821156,1.0,0.6361040204763413,0.2818
39,0.00499995546354237,39,0.021737027381147658,0.988,0.619883821266038,0.2828
40,0.00499995308868329,40,0.01725266714181219,0.992,0.5484531432390213,0.3003
41,0.004999950652140339,41,0.0176339362348829,0.988,0.5084956688540322,0.3192
42,0.004999948153913579,42,0.014555808156728745,0.992,0.5695965273039681,0.3053
43,0.004999945594003071,43,0.015824651611702784,0.988,0.6143272246633257,0.3089
44,0.004999942972408877,44,0.014355525374412537,0.984,0.5600403606891632,0.3141
45,0.004999940289131063,45,0.012304242168154036,0.996,0.545381236076355,0.3107
46,0.004999937544169696,46,0.012208698583500726,0.996,0.51618658048766,0.3137
47,0.004999934737524842,47,0.010883486696652003,0.992,0.509306110228811,0.3193
48,0.00499993186919657,48,0.010034005556787764,0.988,0.5374425330332347,0.3125
49,0.004999928939184953,49,0.009171362966299057,0.996,0.5459298989602498,0.3214
50,0.004999925947490061,50,0.009182122935141836,0.992,0.5632337429693767,0.3133
51,0.00499992289411197,51,0.00812342283981187,0.996,0.5367264130285808,0.3154
52,0.004999919779050753,52,0.009591494553855487,0.988,0.5300525192703519,0.3183
