step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.302515520095825,0.161,,
2,0.0004999996915749259,2,2.3023503513336183,0.221,,
3,0.0004999987663004646,3,2.3021882266998293,0.24,,
4,0.000499997224178899,4,2.3020132846832277,0.249,,
5,0.0004999950652140343,5,2.3018200168609617,0.26,,
6,0.0004999922894111975,6,2.3016241970062254,0.298,,
7,0.0004999888967772375,7,2.301400390625,0.281,,
8,0.0004999848873205254,8,2.30122825050354,0.281,,
9,0.0004999802610509541,9,2.3009628143310548,0.299,,
10,0.0004999750179799384,10,2.300773952484131,0.286,,
11,0.0004999691581204152,11,2.30048703956604,0.288,,
12,0.000499962681486843,12,2.300215970993042,0.306,,
13,0.0004999555880952023,13,2.2999978427886965,0.293,,
14,0.0004999478779629953,14,2.299747339248657,0.293,,
15,0.000499939551109246,15,2.2994080867767335,0.293,,
16,0.0004999306075545002,16,2.2992345485687258,0.294,,
17,0.0004999210473208251,17,2.2990004005432128,0.296,,
18,0.0004999108704318095,18,2.2987349891662596,0.293,,
19,0.0004999000769125642,19,2.298497034072876,0.281,,
20,0.0004998886667897209,20,2.298171356201172,0.285,2.2978067260742185,0.2809
21,0.0004998766400914329,21,2.2977995414733887,0.293,,
22,0.000499863996847375,22,2.2975072860717773,0.292,,
23,0.0004998507370887432,23,2.297126651763916,0.289,,
24,0.0004998368608482545,24,2.2968502388000487,0.293,,
25,0.0004998223681601471,25,2.2964407901763915,0.289,,
26,0.0004998072590601806,26,2.2962583141326904,0.283,,
27,0.0004997915335856349,27,2.2959406337738035,0.293,,
28,0.0004997751917753111,28,2.2956513175964357,0.291,,
29,0.000499758233669531,29,2.295288290023804,0.299,,
30,0.0004997406593101371,30,2.294835319519043,0.295,,
31,0.0004997224687404924,31,2.294437309265137,0.293,,
32,0.0004997036620054802,32,2.2941495609283447,0.285,,
33,0.0004996842391515043,33,2.29392244720459,0.294,,
34,0.0004996642002264886,34,2.2932019062042235,0.293,,
35,0.0004996435452798774,35,2.2928069000244142,0.301,,
36,0.0004996222743626344,36,2.2924150638580323,0.291,,
37,0.0004996003875272437,37,2.2920171413421633,0.292,,
38,0.0004995778848277087,38,2.291597955703735,0.288,,
39,0.0004995547663195529,39,2.2911395606994627,0.3,,
40,0.0004995310320598186,40,2.2908350028991697,0.298,2.2940436447143555,0.2691
41,0.0004995066821070678,41,2.290327573776245,0.294,,
42,0.0004994817165213816,42,2.289751214981079,0.295,,
43,0.0004994561353643602,43,2.289514087677002,0.291,,
44,0.0004994299386991225,44,2.2888542594909667,0.31,,
45,0.0004994031265903061,45,2.288603214263916,0.313,,
46,0.0004993756991040673,46,2.2879473171234133,0.321,,
47,0.0004993476563080807,47,2.2875973243713377,0.316,,
48,0.000499318998271539,48,2.2869402427673338,0.317,,
49,0.0004992897250651532,49,2.2862904109954836,0.335,,
50,0.000499259836761152,50,2.2858228492736816,0.334,,
51,0.0004992293334332818,51,2.2853380947113036,0.33,,
