step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.480281030635039,0.2752,0.4337842456996441,0.345
2,0.0049999721861892854,2,0.42622170050938923,0.35973333333333335,0.4762713395059109,0.3444
3,0.004999888745376028,3,0.4062150076031685,0.39653333333333335,0.4119578130543232,0.4143
4,0.004999749679416873,4,0.38498139679431914,0.43746666666666667,0.38675789125263693,0.4284
5,0.004999554991406184,5,0.36828386038541794,0.45986666666666665,0.3781490806490183,0.4466
6,0.004999304685675973,6,0.3539339597026507,0.4756,0.3864749174565077,0.4533
7,0.004998998767795805,7,0.3417547474304835,0.5006666666666667,0.3593586292117834,0.4755
8,0.004998637244572675,8,0.3316645473241806,0.5141333333333333,0.33130292370915415,0.5104
9,0.0049982201240508515,9,0.31508009632428485,0.5441333333333334,0.3629709888249636,0.5001
10,0.004997747415511705,10,0.30942377597093584,0.5538666666666666,0.32474609315395353,0.5208
11,0.004997219129473496,11,0.3032443886001905,0.5614666666666667,0.35213194191455843,0.5165
12,0.004996635277691142,12,0.2901365560789903,0.5813333333333334,0.3169084982946515,0.5473
13,0.004995995873155959,13,0.28677848279476165,0.5910666666666666,0.28926651626825334,0.5832
14,0.0049953009300953664,14,0.2728070629139741,0.6065333333333334,0.31862652860581875,0.5675
15,0.004994550463972578,15,0.26758519038558004,0.6102666666666666,0.30325393211096524,0.5762
16,0.004993744491486251,16,0.2705049062768618,0.6096,0.3127529682591558,0.5618
17,0.004992883030570117,17,0.25792745053768157,0.6294666666666666,0.3255801681429148,0.5576
18,0.004991966100392586,18,0.25340854823589326,0.64,0.29311515726149084,0.6039
19,0.004990993721356317,19,0.2504775603612264,0.6401333333333333,0.2795014470815659,0.6165
20,0.004989965915097761,20,0.24479918852448462,0.6424,0.27784788943827154,0.6249
21,0.004988882704486687,21,0.2384027289847533,0.6557333333333333,0.25608061961829665,0.6498
22,0.004987744113625665,22,0.23597356577714285,0.6604,0.2618414666503668,0.6468
23,0.0049865501678495365,23,0.2331401487191518,0.6624,0.25758735090494156,0.6472
24,0.004985300893724847,24,0.22519508848587672,0.6744,0.24983627386391163,0.6579
25,0.004983996319049257,25,0.22160380085309347,0.6792,0.34120653085410596,0.5907
26,0.0049826364728509185,26,0.22078744669755299,0.6806666666666666,0.24818051420152187,0.6597
27,0.004981221385387836,27,0.2120920126636823,0.6970666666666666,0.26747139189392327,0.6401
28,0.004979751088147191,28,0.20930229301253955,0.6936,0.28241791799664495,0.6347
29,0.004978225613844637,29,0.2113982935746511,0.6973333333333334,0.24781370777636766,0.6636
30,0.004976644996423577,30,0.2038788174589475,0.708,0.24889919217675924,0.6633
31,0.004975009271054407,31,0.19689305052161216,0.7209333333333333,0.2435577182099223,0.6716
32,0.004973318474133731,32,0.19746247107783954,0.7154666666666667,0.238404037989676,0.6801
33,0.0049715726432835545,33,0.19267730365196864,0.7296,0.2812636075541377,0.6465
34,0.004969771817350443,34,0.1912751058737437,0.7274666666666667,0.23397313058376312,0.6899
