step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.9602657906214396,0.15333333333333332,1744412229.665694,2025/04/12 07:57:09,0.9485757350921631,948.6ms,,
2,2,0.004999999722361857,1.730094248453776,0.2866666666666667,1744412230.0967033,2025/04/12 07:57:10,1.3795850276947021,1.4s,,
3,3,0.004999998889447488,1.601366834640503,0.37,1744412230.5261853,2025/04/12 07:57:10,1.8090670108795166,1.8s,,
4,4,0.004999997501257079,1.471889009475708,0.4033333333333333,1744412230.9535909,2025/04/12 07:57:10,2.2364726066589355,2.2s,,
5,5,0.004999995557790938,1.3843199348449706,0.5,1744412231.3787403,2025/04/12 07:57:11,2.6616220474243164,2.7s,,
6,6,0.0049999930590494965,1.3526534461975097,0.48,1744412231.802789,2025/04/12 07:57:11,3.0856707096099854,3.1s,,
7,7,0.00499999000503331,1.2623798529307046,0.53,1744412232.2265925,2025/04/12 07:57:12,3.509474277496338,3.5s,,
8,8,0.004999986395743057,1.1894996945063274,0.5566666666666666,1744412232.6536412,2025/04/12 07:57:12,3.936522960662842,3.9s,,
9,9,0.004999982231179537,1.1657814852396646,0.5733333333333334,1744412233.0796669,2025/04/12 07:57:13,4.362548589706421,4.4s,,
10,10,0.004999977511343678,1.1383020401000976,0.5933333333333334,1744412233.5029037,2025/04/12 07:57:13,4.785785436630249,4.8s,,
11,11,0.004999972236236527,1.1212578789393106,0.5933333333333334,1744412233.9340613,2025/04/12 07:57:13,5.216943025588989,5.2s,,
12,12,0.004999966405859255,1.0527813307444254,0.6066666666666667,1744412234.3727195,2025/04/12 07:57:14,5.655601263046265,5.7s,,
13,13,0.004999960020213158,1.0162195761998494,0.6366666666666667,1744412234.8004332,2025/04/12 07:57:14,6.083314895629883,6.1s,,
14,14,0.004999953079299653,0.9888205440839132,0.6433333333333333,1744412235.2290132,2025/04/12 07:57:15,6.511894941329956,6.5s,,
15,15,0.004999945583120283,0.9831531516710917,0.6466666666666666,1744412235.659108,2025/04/12 07:57:15,6.9419896602630615,6.9s,,
16,16,0.004999937531676713,0.9263559786478678,0.65,1744412236.0883713,2025/04/12 07:57:16,7.37125301361084,7.4s,,
17,17,0.004999928924970731,0.9228247928619385,0.6366666666666667,1744412236.515202,2025/04/12 07:57:16,7.798083782196045,7.8s,,
18,18,0.0049999197630042486,0.9271289722124736,0.64,1744412236.9435396,2025/04/12 07:57:16,8.226421356201172,8.2s,,
19,19,0.0049999100457793,0.8416124765078227,0.6966666666666667,1744412237.3715487,2025/04/12 07:57:17,8.654430389404297,8.7s,,
20,20,0.004999899773298045,0.8211389001210531,0.7,1744412237.8007498,2025/04/12 07:57:17,9.08363151550293,9.1s,,
21,21,0.004999888945562764,0.8815534400939942,0.68,1744412238.2312706,2025/04/12 07:57:18,9.51415228843689,9.5s,,
22,22,0.004999877562575862,0.8470425589879353,0.7233333333333334,1744412238.6603463,2025/04/12 07:57:18,9.943228006362915,9.9s,,
23,23,0.004999865624339868,0.8256770539283752,0.6866666666666666,1744412239.0884311,2025/04/12 07:57:19,10.371312856674194,10.4s,,
24,24,0.004999853130857433,0.7593146602312724,0.7033333333333334,1744412239.5162942,2025/04/12 07:57:19,10.79917597770691,10.8s,,
25,25,0.004999840082131332,0.7530703886349996,0.7533333333333333,1744412239.9463804,2025/04/12 07:57:19,11.229262113571167,11.2s,,
26,26,0.004999826478164464,0.7197065107027689,0.74,1744412240.3737988,2025/04/12 07:57:20,11.656680583953857,11.7s,,
27,27,0.00499981231895985,0.7294913093249004,0.7366666666666667,1744412240.801805,2025/04/12 07:57:20,12.084686756134033,12.1s,,
28,28,0.004999797604520635,0.6674924055735271,0.7533333333333333,1744412241.2289858,2025/04/12 07:57:21,12.51186752319336,12.5s,,
29,29,0.004999782334850087,0.6632977660497029,0.7833333333333333,1744412241.6564288,2025/04/12 07:57:21,12.939310550689697,12.9s,,
30,30,0.004999766509951598,0.6207278076807657,0.7866666666666666,1744412242.0922453,2025/04/12 07:57:22,13.375127077102661,13.4s,,
31,31,0.004999750129828682,0.6626990556716919,0.7666666666666667,1744412242.5201566,2025/04/12 07:57:22,13.803038358688354,13.8s,,
32,32,0.004999733194484979,0.5610553256670634,0.82,1744412242.9488266,2025/04/12 07:57:22,14.231708288192749,14.2s,,
33,33,0.004999715703924248,0.5751732985178629,0.7933333333333333,1744412243.3769999,2025/04/12 07:57:23,14.659881591796875,14.7s,,
34,34,0.004999697658150375,0.5338106298446655,0.82,1744412243.8061957,2025/04/12 07:57:23,15.089077472686768,15.1s,,
35,35,0.004999679057167369,0.5239025354385376,0.83,1744412244.2356994,2025/04/12 07:57:24,15.51858115196228,15.5s,,
36,36,0.0049996599009793615,0.5479940072695414,0.82,1744412244.666466,2025/04/12 07:57:24,15.949347734451294,15.9s,,
37,37,0.004999640189590606,0.5205853223800659,0.8066666666666666,1744412245.1070867,2025/04/12 07:57:25,16.389968395233154,16.4s,,
38,38,0.0049996199230054805,0.5229466025034587,0.81,1744412245.5370576,2025/04/12 07:57:25,16.819939374923706,16.8s,,
39,39,0.004999599101228488,0.4258319640159607,0.84,1744412245.965732,2025/04/12 07:57:25,17.248613834381104,17.2s,,
40,40,0.004999577724264252,0.4189869260787964,0.8666666666666667,1744412246.3957708,2025/04/12 07:57:26,17.67865252494812,17.7s,,
41,41,0.00499955579211752,0.40146743853886924,0.87,1744412246.822919,2025/04/12 07:57:26,18.10580062866211,18.1s,,
42,42,0.004999533304793165,0.4155547281106313,0.86,1744412247.2521179,2025/04/12 07:57:27,18.53499960899353,18.5s,,
43,43,0.004999510262296181,0.4236349701881409,0.8566666666666667,1744412247.6803243,2025/04/12 07:57:27,18.96320605278015,19.0s,,
44,44,0.004999486664631686,0.39052491943041484,0.8766666666666667,1744412248.114651,2025/04/12 07:57:28,19.39753270149231,19.4s,,
45,45,0.004999462511804921,0.3799839802583059,0.8766666666666667,1744412248.5449572,2025/04/12 07:57:28,19.827838897705078,19.8s,,
46,46,0.004999437803821251,0.3845788105328878,0.8533333333333334,1744412248.9753163,2025/04/12 07:57:28,20.258198022842407,20.3s,,
47,47,0.004999412540686163,0.3886465160051982,0.8633333333333333,1744412249.4058912,2025/04/12 07:57:29,20.688772916793823,20.7s,,
48,48,0.00499938672240527,0.3384595056374868,0.8933333333333333,1744412249.8349884,2025/04/12 07:57:29,21.117870092391968,21.1s,,
